  0.11412268188296101        8.7957358806532618E-002   2.1232226630133352E-002 -0.10918958543666507     
  0.22824536376592203       0.17547558712663419        4.2378946697571994E-002 -0.21785453382421199     
  0.34236804564888301       0.26220596804282570        6.3367524752415486E-002 -0.32557349279524334     
  0.45649072753184405       0.34784896793405884        8.4125584596153796E-002 -0.43197455253017686     
  0.57061340941480510       0.43216290996133144       0.10458681868508271      -0.53674972864640502     
  0.68473609129776603       0.51496427030256287       0.12468613685502586      -0.63965040715755739     
  0.79885877318072707       0.59612261685208756       0.14436592953320135      -0.74048854638525885     
  0.91298145506368811       0.67555353221315007       0.16357825864540609      -0.83913179085861911     
   1.0271041369466491       0.75321039225766495       0.18227638124459344      -0.93548677350224219     
   1.1412268188296102       0.82907801114484103       0.20042626819404641       -1.0295042793389007     
   1.2553495007125712       0.90315841406157626       0.21800471004423666       -1.1211631241057578     
   1.3694721825955321       0.97547621894038106       0.23498579792393656       -1.2104620168643629     
   1.4835948644784931        1.0460712435520760       0.25135185800876503       -1.2974231015608122     
   1.5977175463614541        1.1149934043673908       0.26710083496220832       -1.3820942393295743     
   1.7118402282444152        1.1822979266847538       0.28223576545067330       -1.4645336921354062     
   1.8259629101273762        1.2480440320873465       0.29676911044369436       -1.5448131425310485     
   1.9400855920103373        1.3122903972524174       0.31072005673488790       -1.6230104539872809     
   2.0542082738932983        1.3750942447648129       0.32411804990390414       -1.6992122946686798     
   2.1683309557762591        1.4365185178741104       0.33697985036196410       -1.7734983682362053     
   2.2824536376592204        1.4966216853614072       0.34933252732419923       -1.8459542126856248     
   2.3965763195421812        1.5554594699660489       0.36120888934803724       -1.9166683593139122     
   2.5106990014251425        1.6130874136714415       0.37263434820430691       -1.9857217618757541     
   2.6248216833081033        1.6695550538730048       0.38363208361790146       -2.0531871374908430     
   2.7389443651910641        1.7249154312855013       0.39423513739828903       -2.1191505686838163     
   2.8530670470740254        1.7792185974726658       0.40446598191998251       -2.1836845793925854     
   2.9671897289569862        1.8325155955451327       0.41435196271439156       -2.2468675582595381     
   3.0813124108399474        1.8848560471471003       0.42391315440805399       -2.3087692015552221     
   3.1954350927229083        1.9362851772719014       0.43315848166978388       -2.3694436589415711     
   3.3095577746058695        1.9868409516449101       0.44211879811234722       -2.4289597497573294     
   3.4236804564888303        2.0365655496564519       0.45081423810715998       -2.4873797877634418     
   3.5378031383717916        2.0854975967753977       0.45926237964091299       -2.5447599764162740     
   3.6519258202547524        2.1336679430067318       0.46748229726311891       -2.6011502402699840     
   3.7660485021377132        2.1811121426032698       0.47549603768466459       -2.6566081802880355     
   3.8801711840206745        2.2278679045728609       0.48331444958065362       -2.7111823541537148     
   3.9942938659036353        2.2739649249708509       0.49095636058692682       -2.7649212855577558     
   4.1084165477865966        2.3194326945644330       0.49843336353378487       -2.8178660580983164     
   4.2225392296695574        2.3643000113166743       0.50574970298205879       -2.8700497142985730     
   4.3366619115525182        2.4085936705036999       0.51291846043477973       -2.9215121309385754     
   4.4507845934354799        2.4523407417542247       0.51995660198114690       -2.9722973437353915     
   4.5649072753184408        2.4955649486211686       0.52687321445048418       -3.0224381630717199     
   4.6790299572014016        2.5382896019856025       0.53368495804718252       -3.0719745600327184     
   4.7931526390843624        2.5805395180212809       0.54040486633762397       -3.1209443843590408     
   4.9072753209673232        2.6223370009689724       0.54704171245362565       -3.1693787134226952     
   5.0213980028502849        2.6637031962834383       0.55359840300906371       -3.2173015992925738     
   5.1355206847332457        2.7046544264157752       0.56008699542213691       -3.2647414218378925     
   5.2496433666162066        2.7452040114403085       0.56651446286831864       -3.3117184743087780     
   5.3637660484991674        2.7853705599273177       0.57288473516681515       -3.3582552950941276     
   5.4778887303821282        2.8251741093986555       0.57919640220643898       -3.4043705116050407     
   5.5920114122650899        2.8646282685649189       0.58544697632631826       -3.4500752448913747     
   5.7061340941480507        2.9037477279397823       0.59164499283438121       -3.4953927207742255     
   5.8202567760310115        2.9425462619758180       0.59778986679421819       -3.5403361287701123     
   5.9343794579139724        2.9810375524241111       0.60389202544275256       -3.5849295778666801     
   6.0485021397969341        3.0192311482647374       0.60996133762767368       -3.6291924858923097     
   6.1626248216798949        3.0571372616840393       0.61600731152061983       -3.6731445732046573     
   6.2767475035628557        3.0947635979659704       0.62203022183224499       -3.7167938197984052     
   6.3908701854458165        3.1321230486258571       0.62801989354762822       -3.7601429421735246     
   6.5049928673287774        3.1692256342352882       0.63398428241337279       -3.8032099166483393     
   6.6191155492117391        3.2060798370605164       0.63992843920347697       -3.8460082762638708     
   6.7332382310946999        3.2426921517325469       0.64585904041968600       -3.8885511921521752     
