   18.500000000000000       -8.5000000000000000        3.9993001224785662E-006
   18.500000000000000       -8.2500000000000000        3.9993001224785662E-006
   17.750000000000000       -8.0000000000000000        3.9993001224785662E-006
   19.000000000000000       -7.7500000000000000        3.9993001224785662E-006
   15.250000000000000       -7.2500000000000000        3.9993001224785662E-006
   16.000000000000000       -7.0000000000000000        7.9986002449571324E-006
   16.750000000000000       -7.0000000000000000        3.9993001224785662E-006
   14.750000000000000       -6.7500000000000000        7.9986002449571324E-006
   15.750000000000000       -6.7500000000000000        3.9993001224785662E-006
   14.000000000000000       -6.5000000000000000        7.9986002449571324E-006
   14.250000000000000       -6.5000000000000000        3.9993001224785662E-006
   14.750000000000000       -6.5000000000000000        3.9993001224785662E-006
   15.000000000000000       -6.5000000000000000        7.9986002449571324E-006
   15.250000000000000       -6.5000000000000000        7.9986002449571324E-006
   15.500000000000000       -6.5000000000000000        3.9993001224785662E-006
   16.250000000000000       -6.5000000000000000        3.9993001224785662E-006
   16.500000000000000       -6.5000000000000000        3.9993001224785662E-006
   18.250000000000000       -6.5000000000000000        3.9993001224785662E-006
   13.000000000000000       -6.2500000000000000        3.9993001224785662E-006
   13.500000000000000       -6.2500000000000000        7.9986002449571324E-006
   13.750000000000000       -6.2500000000000000        3.9993001224785662E-006
   14.000000000000000       -6.2500000000000000        3.9993001224785662E-006
   14.250000000000000       -6.2500000000000000        7.9986002449571324E-006
   12.750000000000000       -6.0000000000000000        1.1997900367435699E-005
   13.000000000000000       -6.0000000000000000        7.9986002449571324E-006
   13.250000000000000       -6.0000000000000000        3.9993001224785662E-006
   13.750000000000000       -6.0000000000000000        7.9986002449571324E-006
   14.000000000000000       -6.0000000000000000        7.9986002449571324E-006
   14.250000000000000       -6.0000000000000000        7.9986002449571324E-006
   15.500000000000000       -6.0000000000000000        7.9986002449571324E-006
   16.000000000000000       -6.0000000000000000        3.9993001224785662E-006
   18.750000000000000       -6.0000000000000000        3.9993001224785662E-006
   12.250000000000000       -5.7500000000000000        7.9986002449571324E-006
   12.500000000000000       -5.7500000000000000        7.9986002449571324E-006
   12.750000000000000       -5.7500000000000000        3.9993001224785662E-006
   13.250000000000000       -5.7500000000000000        1.9996500612392831E-005
   13.500000000000000       -5.7500000000000000        1.5997200489914265E-005
   13.750000000000000       -5.7500000000000000        7.9986002449571324E-006
   14.000000000000000       -5.7500000000000000        3.9993001224785662E-006
   14.500000000000000       -5.7500000000000000        7.9986002449571324E-006
   14.750000000000000       -5.7500000000000000        7.9986002449571324E-006
   15.000000000000000       -5.7500000000000000        7.9986002449571324E-006
   15.250000000000000       -5.7500000000000000        3.9993001224785662E-006
   11.500000000000000       -5.5000000000000000        3.9993001224785662E-006
   11.750000000000000       -5.5000000000000000        1.1997900367435699E-005
   12.000000000000000       -5.5000000000000000        1.9996500612392831E-005
   12.250000000000000       -5.5000000000000000        2.3995800734871397E-005
   12.500000000000000       -5.5000000000000000        3.9993001224785662E-006
   12.750000000000000       -5.5000000000000000        1.5997200489914265E-005
   13.000000000000000       -5.5000000000000000        2.7995100857349963E-005
   13.250000000000000       -5.5000000000000000        3.9993001224785662E-006
   13.500000000000000       -5.5000000000000000        3.9993001224785662E-006
   13.750000000000000       -5.5000000000000000        1.5997200489914265E-005
   14.000000000000000       -5.5000000000000000        1.9996500612392831E-005
   14.250000000000000       -5.5000000000000000        1.1997900367435699E-005
   14.500000000000000       -5.5000000000000000        7.9986002449571324E-006
   14.750000000000000       -5.5000000000000000        1.9996500612392831E-005
   15.000000000000000       -5.5000000000000000        3.9993001224785662E-006
   15.500000000000000       -5.5000000000000000        3.9993001224785662E-006
   15.750000000000000       -5.5000000000000000        3.9993001224785662E-006
   16.000000000000000       -5.5000000000000000        3.9993001224785662E-006
   16.500000000000000       -5.5000000000000000        3.9993001224785662E-006
   17.750000000000000       -5.5000000000000000        3.9993001224785662E-006
   11.000000000000000       -5.2500000000000000        1.1997900367435699E-005
   11.250000000000000       -5.2500000000000000        2.7995100857349963E-005
   11.500000000000000       -5.2500000000000000        1.5997200489914265E-005
   11.750000000000000       -5.2500000000000000        4.7991601469742794E-005
   12.000000000000000       -5.2500000000000000        1.9996500612392831E-005
   12.250000000000000       -5.2500000000000000        1.9996500612392831E-005
   12.500000000000000       -5.2500000000000000        3.1994400979828530E-005
   12.750000000000000       -5.2500000000000000        2.3995800734871397E-005
   13.000000000000000       -5.2500000000000000        1.5997200489914265E-005
   13.250000000000000       -5.2500000000000000        2.7995100857349963E-005
   13.500000000000000       -5.2500000000000000        3.9993001224785662E-006
   13.750000000000000       -5.2500000000000000        1.1997900367435699E-005
   14.000000000000000       -5.2500000000000000        2.3995800734871397E-005
   14.250000000000000       -5.2500000000000000        7.9986002449571324E-006
   14.500000000000000       -5.2500000000000000        7.9986002449571324E-006
   14.750000000000000       -5.2500000000000000        3.9993001224785662E-006
   15.000000000000000       -5.2500000000000000        7.9986002449571324E-006
   15.250000000000000       -5.2500000000000000        7.9986002449571324E-006
   15.500000000000000       -5.2500000000000000        1.9996500612392831E-005
   15.750000000000000       -5.2500000000000000        3.9993001224785662E-006
   16.000000000000000       -5.2500000000000000        7.9986002449571324E-006
   16.500000000000000       -5.2500000000000000        3.9993001224785662E-006
   17.000000000000000       -5.2500000000000000        3.9993001224785662E-006
   18.250000000000000       -5.2500000000000000        3.9993001224785662E-006
   19.000000000000000       -5.2500000000000000        3.9993001224785662E-006
   10.250000000000000       -5.0000000000000000        3.9993001224785662E-006
   10.500000000000000       -5.0000000000000000        1.9996500612392831E-005
   10.750000000000000       -5.0000000000000000        2.7995100857349963E-005
   11.000000000000000       -5.0000000000000000        3.9993001224785662E-005
