   19.250000000000000       -8.5000000000000000        3.9993041210829313E-006
   14.000000000000000       -6.7500000000000000        3.9993041210829313E-006
   15.750000000000000       -6.7500000000000000        3.9993041210829313E-006
   13.750000000000000       -6.5000000000000000        7.9986082421658626E-006
   14.500000000000000       -6.5000000000000000        3.9993041210829313E-006
   14.750000000000000       -6.5000000000000000        3.9993041210829313E-006
   15.000000000000000       -6.5000000000000000        3.9993041210829313E-006
   16.250000000000000       -6.5000000000000000        3.9993041210829313E-006
   13.250000000000000       -6.2500000000000000        3.9993041210829313E-006
   13.750000000000000       -6.2500000000000000        3.9993041210829313E-006
   14.250000000000000       -6.2500000000000000        3.9993041210829313E-006
   15.000000000000000       -6.2500000000000000        3.9993041210829313E-006
   16.500000000000000       -6.2500000000000000        3.9993041210829313E-006
   12.750000000000000       -6.0000000000000000        1.1997912363248794E-005
   13.500000000000000       -6.0000000000000000        3.9993041210829313E-006
   13.750000000000000       -6.0000000000000000        7.9986082421658626E-006
   14.250000000000000       -6.0000000000000000        3.9993041210829313E-006
   14.500000000000000       -6.0000000000000000        7.9986082421658626E-006
   15.500000000000000       -6.0000000000000000        3.9993041210829313E-006
   16.250000000000000       -6.0000000000000000        3.9993041210829313E-006
   16.500000000000000       -6.0000000000000000        3.9993041210829313E-006
   16.750000000000000       -6.0000000000000000        3.9993041210829313E-006
   12.000000000000000       -5.7500000000000000        7.9986082421658626E-006
   12.250000000000000       -5.7500000000000000        7.9986082421658626E-006
   12.500000000000000       -5.7500000000000000        7.9986082421658626E-006
   13.000000000000000       -5.7500000000000000        7.9986082421658626E-006
   13.250000000000000       -5.7500000000000000        1.5997216484331725E-005
   13.500000000000000       -5.7500000000000000        7.9986082421658626E-006
   13.750000000000000       -5.7500000000000000        7.9986082421658626E-006
   14.000000000000000       -5.7500000000000000        7.9986082421658626E-006
   14.250000000000000       -5.7500000000000000        7.9986082421658626E-006
   14.500000000000000       -5.7500000000000000        3.9993041210829313E-006
   15.000000000000000       -5.7500000000000000        3.9993041210829313E-006
   15.250000000000000       -5.7500000000000000        3.9993041210829313E-006
   15.500000000000000       -5.7500000000000000        3.9993041210829313E-006
   15.750000000000000       -5.7500000000000000        3.9993041210829313E-006
   16.250000000000000       -5.7500000000000000        3.9993041210829313E-006
   16.750000000000000       -5.7500000000000000        3.9993041210829313E-006
   17.250000000000000       -5.7500000000000000        3.9993041210829313E-006
   11.250000000000000       -5.5000000000000000        3.9993041210829313E-006
   11.500000000000000       -5.5000000000000000        3.9993041210829313E-006
   11.750000000000000       -5.5000000000000000        7.9986082421658626E-006
   12.000000000000000       -5.5000000000000000        7.9986082421658626E-006
   12.250000000000000       -5.5000000000000000        1.1997912363248794E-005
   12.500000000000000       -5.5000000000000000        1.5997216484331725E-005
   12.750000000000000       -5.5000000000000000        7.9986082421658626E-006
   13.000000000000000       -5.5000000000000000        2.3995824726497588E-005
   13.250000000000000       -5.5000000000000000        3.9993041210829313E-006
   13.500000000000000       -5.5000000000000000        1.1997912363248794E-005
   13.750000000000000       -5.5000000000000000        7.9986082421658626E-006
   14.000000000000000       -5.5000000000000000        7.9986082421658626E-006
   14.250000000000000       -5.5000000000000000        7.9986082421658626E-006
   14.500000000000000       -5.5000000000000000        3.9993041210829313E-006
   14.750000000000000       -5.5000000000000000        7.9986082421658626E-006
   15.000000000000000       -5.5000000000000000        7.9986082421658626E-006
   15.500000000000000       -5.5000000000000000        3.9993041210829313E-006
   17.000000000000000       -5.5000000000000000        3.9993041210829313E-006
   17.250000000000000       -5.5000000000000000        3.9993041210829313E-006
   11.000000000000000       -5.2500000000000000        1.1997912363248794E-005
   11.250000000000000       -5.2500000000000000        1.9996520605414656E-005
   11.500000000000000       -5.2500000000000000        2.7995128847580522E-005
   11.750000000000000       -5.2500000000000000        2.7995128847580522E-005
   12.000000000000000       -5.2500000000000000        1.5997216484331725E-005
   12.250000000000000       -5.2500000000000000        2.3995824726497588E-005
   12.500000000000000       -5.2500000000000000        3.5993737089746382E-005
   12.750000000000000       -5.2500000000000000        1.9996520605414656E-005
   13.000000000000000       -5.2500000000000000        1.1997912363248794E-005
   13.250000000000000       -5.2500000000000000        1.5997216484331725E-005
   13.500000000000000       -5.2500000000000000        1.1997912363248794E-005
   13.750000000000000       -5.2500000000000000        7.9986082421658626E-006
   14.000000000000000       -5.2500000000000000        1.5997216484331725E-005
   14.500000000000000       -5.2500000000000000        1.9996520605414656E-005
   14.750000000000000       -5.2500000000000000        3.9993041210829313E-006
   15.000000000000000       -5.2500000000000000        7.9986082421658626E-006
   15.250000000000000       -5.2500000000000000        3.9993041210829313E-006
   15.500000000000000       -5.2500000000000000        7.9986082421658626E-006
   15.750000000000000       -5.2500000000000000        1.1997912363248794E-005
   17.000000000000000       -5.2500000000000000        3.9993041210829313E-006
   17.500000000000000       -5.2500000000000000        3.9993041210829313E-006
   10.250000000000000       -5.0000000000000000        7.9986082421658626E-006
   10.500000000000000       -5.0000000000000000        7.9986082421658626E-006
   10.750000000000000       -5.0000000000000000        2.7995128847580522E-005
   11.000000000000000       -5.0000000000000000        1.5997216484331725E-005
   11.250000000000000       -5.0000000000000000        5.9989561816243976E-005
   11.500000000000000       -5.0000000000000000        3.1994432968663450E-005
   11.750000000000000       -5.0000000000000000        3.1994432968663450E-005
   12.000000000000000       -5.0000000000000000        2.3995824726497588E-005
   12.250000000000000       -5.0000000000000000        4.3992345331912244E-005
   12.500000000000000       -5.0000000000000000        2.3995824726497588E-005
   12.750000000000000       -5.0000000000000000        1.5997216484331725E-005
   13.000000000000000       -5.0000000000000000        1.5997216484331725E-005
   13.250000000000000       -5.0000000000000000        1.9996520605414656E-005
   13.500000000000000       -5.0000000000000000        7.9986082421658626E-006
   13.750000000000000       -5.0000000000000000        7.9986082421658626E-006
   14.000000000000000       -5.0000000000000000        1.5997216484331725E-005
   14.250000000000000       -5.0000000000000000        1.5997216484331725E-005
   14.500000000000000       -5.0000000000000000        1.5997216484331725E-005
   14.750000000000000       -5.0000000000000000        7.9986082421658626E-006
   15.000000000000000       -5.0000000000000000        3.9993041210829313E-006
   15.250000000000000       -5.0000000000000000        3.9993041210829313E-006
   17.000000000000000       -5.0000000000000000        3.9993041210829313E-006
   9.7500000000000000       -4.7500000000000000        1.1997912363248794E-005
   10.000000000000000       -4.7500000000000000        1.1997912363248794E-005
   10.250000000000000       -4.7500000000000000        3.1994432968663450E-005
   10.500000000000000       -4.7500000000000000        4.7991649452995176E-005
