           0           0           0           0
  0.12345679012338838        1.0487419846099173E-002   5.6611053731655266E-002  -9.9467697919132514E-003  -1.7142620041449350E-008   4.8448890738654642     
  0.24691358024677676        3.0600550084809872E-002   5.4407755987978368E-002  -2.8787290302004949E-002  -1.3382658661689312E-008   4.7454077787615239     
  0.37037037037016513        4.9290049541981469E-002   5.2699090026163860E-002  -4.5444987650151973E-002  -9.5247627612715689E-009   4.7077310097937817     
  0.49382716049355352        6.6158220199873524E-002   5.1241476031709199E-002  -5.9691554863427421E-002  -6.1441608001247532E-009   4.6727759128980919     
  0.61728395061694186        8.1017705536054890E-002   4.9813266553943782E-002  -7.1540322035648030E-002  -3.7026112821586331E-009   4.6134597230936309     
  0.74074074074033025        9.3858402456764967E-002   4.8341289813928150E-002  -8.1156660029228417E-002  -2.1757365597158326E-009   4.5361185311763998     
  0.86419753086371864       0.10478517739699096        4.6837268694590567E-002  -8.8808364850015489E-002  -1.3462001093325590E-009   4.4423754532137707     
  0.98765432098710704       0.11395708725020845        4.5355454148057556E-002  -9.4788913224407079E-002  -1.1361267357472889E-009   4.3774993242393005     
   1.1111111111104954       0.12156317604812276        4.3941349212974171E-002  -9.9387320440368576E-002  -1.2580996437746506E-009   4.3285948479529184     
   1.2345679012338837       0.12778531235706053        4.2613877426982374E-002 -0.10286120723669956       -1.8110066740186440E-009   4.3402584159709985     
   1.3580246913572722       0.13280957500646454        4.1382165088301226E-002 -0.10542194698226601       -2.7289337544951248E-009   4.3732093480918310     
   1.4814814814806605       0.13681980686562759        4.0235242973711886E-002 -0.10725383216873163       -3.7402136350840196E-009   4.3978098899584710     
   1.6049382716040490       0.13997609318669652        3.9172809502919369E-002 -0.10852900836620483       -4.6898145144646242E-009   4.4113818260862034     
   1.7283950617274373       0.14240935738049645        3.8206936061715983E-002 -0.10936629865272887       -5.6226712434137212E-009   4.4203862586431981     
   1.8518518518508258       0.14423230822956520        3.7357514943967211E-002 -0.10985764056794795       -6.6319807369553170E-009   4.4549849140210265     
   1.9753086419742141       0.14553800249080134        3.6630710690167378E-002 -0.11007787839012925       -7.8108282360092064E-009   4.5313257973316432     
   2.0987654320976024       0.14640923824629976        3.6001251492004289E-002 -0.11009030301660941       -9.2642527678741287E-009   4.6283377058556798     
   2.2222222222209909       0.14692608324313375        3.5433432802245299E-002 -0.10995954784225884       -1.0494008533838080E-008   4.6733035640993439     
   2.3456790123443794       0.14715206511111251        3.4919521498067436E-002 -0.10971732039443274       -1.1782214252762830E-008   4.7400204708974902     
   2.4691358024677674       0.14713626966395216        3.4457000373148708E-002 -0.10938514504380731       -1.2790244846473119E-008   4.7492720479864650     
   2.5925925925911559       0.14692257933880329        3.4036532349532016E-002 -0.10898228753129868       -1.3777414125767313E-008   4.7513303862181173     
   2.7160493827145444       0.14653588887775137        3.3669067079702179E-002 -0.10850998770887477       -1.4935000279252040E-008   4.7993660050830655     
   2.8395061728379329       0.14601534289556503        3.3332221356737364E-002 -0.10799506389489114       -1.6048292462375652E-008   4.8131657910791326     
   2.9629629629613210       0.14539668386448845        3.3026259687746091E-002 -0.10745619489552596       -1.7085556726390272E-008   4.8278608836024963     
   3.0864197530847095       0.14469754556345948        3.2758363089075988E-002 -0.10689353501037391       -1.8082210180354017E-008   4.8465236856482550     
   3.2098765432080980       0.14394201625752595        3.2526925141697867E-002 -0.10632275719090964       -1.9005748896556430E-008   4.8548987873658138     
   3.3333333333314861       0.14314683301641842        3.2330662765992162E-002 -0.10575149000073733       -2.0054692439028414E-008   4.8820743649038620     
   3.4567901234548746       0.14231416519529802        3.2165773555011427E-002 -0.10517583740171352       -2.0987663152388947E-008   4.9002845012581169     
   3.5802469135782631       0.14145053756170939        3.2018462845337520E-002 -0.10459609343856793       -2.1709136631295869E-008   4.9007209246826777     
   3.7037037037016516       0.14057030631263531        3.1883731525672108E-002 -0.10402623732444807       -2.2426897283660812E-008   4.9060389504075026     
   3.8271604938250396       0.13969054453003080        3.1754254859166192E-002 -0.10347844166519946       -2.3019716369207122E-008   4.9116080879055977     
   3.9506172839484281       0.13882086866011570        3.1635195367735451E-002 -0.10295926907587205       -2.3712799237270086E-008   4.9365318107514993     
   4.0740740740718167       0.13796171342111113        3.1533450913371196E-002 -0.10247043237111719       -2.4399036581621685E-008   4.9531650819082715     
   4.1975308641952047       0.13711517476722007        3.1439417467591720E-002 -0.10200407599701380       -2.4815936974391360E-008   4.9542671991993545     
   4.3209876543185937       0.13628367524464066        3.1348706682059461E-002 -0.10155080665215818       -2.5118555999687073E-008   4.9515000525928761     
   4.4444444444419817       0.13547647794469281        3.1262272736106184E-002 -0.10111687803679026       -2.5406538084946581E-008   4.9545414117095765     
   4.5679012345653698       0.13470066733339120        3.1189448333093828E-002 -0.10071502878313190       -2.5748367943977090E-008   4.9741165823971558     
   4.6913580246887587       0.13395684697347773        3.1128775697727051E-002 -0.10034385351287264       -2.6074578651451489E-008   5.0105010362728031     
   4.8148148148121468       0.13324096460855356        3.1062820320234580E-002  -9.9976135817641115E-002  -2.6291682999983545E-008   5.0381905667635563     
   4.9382716049355349       0.13255718368688607        3.0987997987150566E-002  -9.9604919265086245E-002  -2.6217194181433076E-008   5.0164203973405677     
   5.0617283950589238       0.13190694970795513        3.0906920498877069E-002  -9.9234675271030193E-002  -2.5839794651473172E-008   4.9712937418784877     
   5.1851851851823119       0.13128398340012198        3.0827391906917676E-002  -9.8853461608265608E-002  -2.5669651608066565E-008   4.9498262224692748     
   5.3086419753056999       0.13068273857899138        3.0761595311299034E-002  -9.8469753965692658E-002  -2.5573693708857484E-008   4.9526123394611794     
