                    0                    0                    0                    0
  0.10309278350528063        7.5610999236549337E-003   5.1840546269684332E-002  -6.6737569150888479E-003  -3.2274449264870690E-009   5.2399666086673493     
  0.20618556701056126        2.2065285565914399E-002   5.2194157191239474E-002  -1.9760308776394096E-002   3.4100861944288416E-009   5.3288075563474964     
  0.30927835051584190        3.5797333807897687E-002   5.2376469837816603E-002  -3.1945456747198751E-002   8.5206398964373844E-009   5.3430412708223258     
  0.41237113402112252        4.8548205944090865E-002   5.2338263079223117E-002  -4.3138728039914406E-002   1.1593066739534255E-008   5.2548366663704584     
  0.51546391752640319        6.0192679748350054E-002   5.2058498808140702E-002  -5.3307711991213313E-002   1.3300190577672520E-008   5.1168094974294283     
  0.61855670103168381        7.0678763240074993E-002   5.1502063604108493E-002  -6.2479355880317222E-002   1.4189927332850338E-008   4.9482466046148925     
  0.72164948453696443        8.0017732769313898E-002   5.0686959120038982E-002  -7.0713625847809575E-002   1.4423162707141257E-008   4.7794403178462197     
  0.82474226804224504        8.8256166317380619E-002   4.9687510520256425E-002  -7.8061041282239313E-002   1.4139652808212952E-008   4.6262996660420423     
  0.92783505154752566        9.5458856504707743E-002   4.8566559979886938E-002  -8.4566429935481371E-002   1.3631809379317076E-008   4.5007701307036081     
   1.0309278350528064       0.10170330684632035        4.7368611154586987E-002  -9.0278603750271705E-002   1.3046692794054190E-008   4.3950369562021185     
   1.1340206185580870       0.10706590724934380        4.6139387498752446E-002  -9.5244447616218753E-002   1.2380446848421164E-008   4.3006194224460463     
   1.2371134020633676       0.11161752417315449        4.4924873856141974E-002  -9.9503567223743955E-002   1.1600685607182239E-008   4.2323690840769075     
   1.3402061855686482       0.11543099911960804        4.3757868198371824E-002 -0.10309785200963964        1.0792051145633341E-008   4.1783347843848722     
   1.4432989690739289       0.11858152020619318        4.2651794609602792E-002 -0.10608484968155274        9.9141754856495744E-009   4.1454846517189763     
   1.5463917525792095       0.12113705074549948        4.1618484173119176E-002 -0.10852813401507508        8.9146429929815605E-009   4.1339495437730545     
   1.6494845360844901       0.12315909184970820        4.0655185179718618E-002 -0.11048836326333983        7.8627965721238003E-009   4.1385938014274464     
   1.7525773195897707       0.12470925394724396        3.9757040196931499E-002 -0.11201731462328016        6.7506658316936284E-009   4.1463437571322617     
   1.8556701030950513       0.12584557410829103        3.8924545922906000E-002 -0.11316337884762087        5.6359008040646909E-009   4.1611473109681603     
   1.9587628866003319       0.12662191286360658        3.8157572039180181E-002 -0.11398087052966213        4.5378554453322480E-009   4.1776116363321778     
   2.0618556701056128       0.12708915228814732        3.7454215668529786E-002 -0.11452509149988330        3.4102890977507875E-009   4.1921665423606171     
   2.1649484536108932       0.12729017648431692        3.6815917926159764E-002 -0.11483461017183899        2.2613209049047617E-009   4.2040273727155313     
   2.2680412371161740       0.12726278137985406        3.6241710408671843E-002 -0.11494030366829178        1.0904299157871817E-009   4.2279834148662463     
   2.3711340206214544       0.12704283401335142        3.5727399587298862E-002 -0.11487282670581650       -1.1569269267493376E-010   4.2525294995947345     
   2.4742268041267352       0.12666154118416525        3.5264771323297736E-002 -0.11466113101536585       -1.3063184431802470E-009   4.2798868626071815     
   2.5773195876320156       0.12614444341172992        3.4845795508370879E-002 -0.11432926279896422       -2.5492759114856973E-009   4.3153236230784557     
   2.6804123711372965       0.12551520152850812        3.4463394544965130E-002 -0.11389714309588592       -3.7640280541467189E-009   4.3496952919235063     
   2.7835051546425769       0.12479837653950331        3.4111491309500738E-002 -0.11339304320404597       -4.8151400665751870E-009   4.3669035342465383     
   2.8865979381478577       0.12401205467301847        3.3792393940555346E-002 -0.11283951825906330       -5.6840639584048146E-009   4.3648107620015999     
   2.9896907216531381       0.12317124852636614        3.3519305460031353E-002 -0.11224791309473939       -6.6034316176850205E-009   4.3826651441046263     
   3.0927835051584189       0.12228045490963961        3.3288521965230425E-002 -0.11161656862565594       -7.1778591669423559E-009   4.3975008549794854     
   3.1958762886636993       0.12134038790077073        3.3078869636305942E-002 -0.11094131631484314       -7.5945181109971030E-009   4.4019223210407867     
