   6.5625000000000044E-002  0.58900691067315070       0.91166496032761701       0.76801254159201426       0.92638213463015096       0.80128615305861262        1.8575633478372151       0.37608779114410029        2.2803621704632708       0.72961991297670836       0.72961991297670836       0.77441131302789856     
   7.1874999999999911E-002  0.60404402354747877       0.95021755822881993       0.77089198873816223       0.95949577681085219       0.77633094445866380        1.8340478628103403       0.39048502687483999        2.2088558996672636       0.74513693370872780       0.74513693370872780       0.81072434092654200     
   7.8125000000000000E-002  0.55669311492193496       0.94125927821858191       0.77521115945738406       0.93582032249808023       0.78816867161504978        1.8438059892500638       0.39256462759150240        2.2162144868185307       0.76465318658817494       0.76465318658817494       0.79552725876631680     
   8.4375000000000089E-002  0.58580752495520849       0.93502047606859473       0.76945226516508824       0.94509854108011249       0.78640900947018166        1.7991745584847707       0.38968518044535444        2.1819810596365494       0.72434092654210380       0.72434092654210380       0.79056821090350649     
   9.0624999999999956E-002  0.58068850780650105       0.96557460967494235       0.77761069874584066       0.94941771179933443       0.79088814947530062        1.7980547734834909       0.38936524187356025        2.1477476324545686       0.72626055797286915       0.72626055797286915       0.78704888661377004     
   9.6875000000000044E-002  0.56469157921679036       0.94253903250575877       0.77585103660097254       0.93118121320706415       0.77793063731763490        1.7999744049142563       0.40488226260557969        2.1211927309956486       0.74817635014077288       0.74817635014077288       0.80544535449193744     
  0.10312499999999991       0.55973253135397993       0.99228948041975928       0.80176606091630398       0.94989761965702579       0.77841054517532626        1.7806181213207062       0.38792551830048627        2.0952777066803172       0.74497696442283068       0.74497696442283068       0.78208983875095972     
  0.10937500000000000       0.57796902994625021       0.95581648323521873       0.77073201945226510       0.97725236754543121       0.78912848733043250        1.7783785513181467       0.38456616329664700        2.0391284873304323       0.74849628871256713       0.74849628871256713       0.79888661377015602     
  0.11562500000000009       0.57588942922958786       0.96317507038648564       0.78480931661121056       0.94573841822370097       0.77345149731251595        1.7470245712823136       0.38184668543639616        2.0388085487586380       0.73697850012797539       0.73697850012797539       0.78320962375223946     
  0.12187499999999996       0.60052469925774243       0.95341694394676213       0.77729076017404652       0.94445866393652411       0.79664704376759654        1.7486242641412846       0.37992705400563087        1.9761005886869718       0.74977604299974399       0.74977604299974399       0.78624904018428454     
  0.12812500000000004       0.58164832352188378       0.95037752751471705       0.77217174302533909       0.95485666751983611       0.77233171231123621        1.7118313283849498       0.38088686972101354        1.9709815715382644       0.75345533657537744       0.75345533657537744       0.80480547734834906     
  0.13437499999999991       0.58020859994880980       0.96989378039416418       0.76097389301254148       0.93566035321218310       0.80272587663168660        1.6835167647811617       0.39416432045047345        1.9202713079088813       0.75761453800870227       0.75761453800870227       0.79520732019452256     
  0.14062500000000000       0.58884694138725358       0.96109546966982329       0.76225364729971834       0.94029946250319929       0.77329152802661882        1.6903954440747375       0.39640389045303298        1.9143524443306883       0.76353340158689520       0.76353340158689520       0.79648707448169942     
  0.14687500000000009       0.57972869209111844       0.96717430253391334       0.77265165088303034       0.96301510110058852       0.77777066803173778        1.6564819554645507       0.38488610186844119        1.8559636549782439       0.75649475300742253       0.75649475300742253       0.79408753519324282     
  0.15312499999999996       0.57540952137189649       0.95709623752239559       0.77521115945738406       0.95421679037624763       0.77233171231123621        1.6273675454312770       0.40136293831584330        1.8508446378295365       0.75617481443562828       0.75617481443562828       0.80768492449449691     
  0.15937500000000004       0.58052853852060393       0.95597645252111585       0.78017020732019449       0.93726004607115421       0.78976836447402088        1.6174494497056564       0.40424238546199126        1.8623624264141283       0.73169951369337083       0.73169951369337083       0.78976836447402088     
  0.16562499999999991       0.59252623496288703       0.96445482467366250       0.76913232659329400       0.94813795751215757       0.77073201945226510        1.6224084975684667       0.40056309188635775        1.7921359099052980       0.75393524443306881       0.75393524443306881       0.77761069874584066     
  0.17187500000000000       0.57428973637061675       0.98988994113130269       0.79296775019196308       0.95517660609163024       0.77857051446122338        1.6083312004095212       0.38856539544407470        1.7652610698745839       0.75969413872536462       0.75969413872536462       0.81680317379063205     
  0.17812500000000009       0.58724724852828247       0.99516892756590725       0.76465318658817494       0.98269132326593278       0.78640900947018166        1.5787368825185562       0.39896339902738670        1.7150307141028920       0.73889813155874062       0.73889813155874062       0.79216790376247748     
  0.18437499999999996       0.58996672638853331       0.98205144612234441       0.78176990017916548       0.96781417967750183       0.79104811876119774        1.5227476324545686       0.38680573329920653        1.7519836191451239       0.75169567443050922       0.75169567443050922       0.80944458663936514     
  0.19062500000000004       0.58548758638341436       0.97533273611466587       0.80880470949577676       0.96365497824417701       0.79248784233427172        1.4989122088558995       0.40232275403122597        1.6799974404914255       0.75137573585871509       0.75137573585871509       0.79312771947786020     
  0.19687500000000013       0.58244816995136928       0.98557077041208074       0.76081392372664436       0.99308932684924478       0.78720885589966716        1.5337855131814691       0.38968518044535444        1.6563219861786536       0.75041592014333236       0.75041592014333236       0.81632326593294080     
  0.20312500000000000       0.58660737138469410       0.97933196826209357       0.78432940875351920       0.97373304325569476       0.81344381878679284        1.4872344509854107       0.40328256974660859        1.6376055797286919       0.77681085231635516       0.77681085231635516       0.80032633734323000     
  0.20937500000000009       0.58324801638085477       0.99212951113386216       0.77953033017660600       0.95181725108779103       0.79792679805477340        1.4830752495520858       0.40280266188891728        1.6249680061428204       0.75009598157153823       0.75009598157153823       0.79760685948297916     
  0.21562499999999996       0.59540568210903499       0.99020987970309693       0.80576529306373168       0.99052981827489106       0.79984642948553863        1.5046711031481954       0.40408241617609414        1.5547414896339902       0.75441515229076006       0.75441515229076006       0.82224212951113373     
  0.22187500000000004       0.60020476068594819        1.0031673918607626       0.79536728948041968       0.98765037112874321       0.80912464806757090        1.4090094701817248       0.38808548758638339        1.5385845917583822       0.76721269516252866       0.76721269516252866       0.81600332736114656     
  0.22812500000000013       0.59716534425390322       0.99212951113386216       0.76481315587407206       0.99404914256462751       0.79824673662656764        1.4326849244944968       0.40536217046327100        1.5456232403378549       0.77793063731763490       0.77793063731763490       0.80576529306373168     
  0.23437500000000000       0.59892500639877133       0.99580880470949562       0.79808676734067052       0.98477092398259525       0.79888661377015602        1.4125287944714613       0.39864346045559246        1.4621192730995647       0.73921807013053487       0.73921807013053487       0.81280394164320446     
  0.24062500000000009       0.60324417711799327        1.0202841054517531       0.78432940875351920       0.99260941899155353       0.80256590734578948        1.4074097773227539       0.39688379831072429        1.4886741745584846       0.76785257230611714       0.76785257230611714       0.79904658305605314     
  0.24687499999999996       0.62499999999999989        1.0170847197338111       0.79984642948553863       0.97933196826209357       0.79264781162016884        1.4038904530330174       0.41703992833375986        1.4523611466598412       0.78512925518300480       0.78512925518300480       0.80896467878167377     
  0.25312500000000004       0.60100460711543380       0.99164960327617091       0.79840670591246476       0.99708855899667248       0.80800486306629116        1.3704568722805219       0.39544407473765031        1.4259662144868184       0.77377143588431008       0.77377143588431008       0.80384566163296634     
  0.25937500000000013       0.60948297926798045       0.99708855899667248       0.78512925518300480        1.0076465318658816       0.79584719733811105        1.3363834143844380       0.40344253903250571        1.3830944458663934       0.76945226516508824       0.76945226516508824       0.80400563091886346     
  0.26562500000000000       0.61700153570514449        1.0018876375735857       0.79968646019964162        1.0092462247248528       0.80960455592526226        1.3563795751215766       0.41368057332992059        1.3866137701561299       0.77505119017148694       0.77505119017148694       0.81888277450729452     
  0.27187500000000009       0.62228052213974905        1.0342014333248015       0.82544151522907594       0.99756846685436384       0.82832096237522390        1.3243857179421550       0.40024315331456356        1.3592590222677245       0.78208983875095972       0.78208983875095972       0.81008446378295362     
  0.27812499999999996       0.60964294855387757        1.0130854875863833       0.80240593805989235        1.0234834911696953       0.81472357307396970        1.3080688507806499       0.40568210903506524        1.3541400051190169       0.79168799590478622       0.79168799590478622       0.81904274379319164     
  0.28437500000000004       0.61012285641156894        1.0247632454568723       0.78097005374967998        1.0022075761453799       0.79568722805221392        1.2898323521883797       0.40888149475300739        1.3213463015101099       0.80272587663168660       0.80272587663168660       0.81008446378295362     
  0.29062500000000013       0.62931917071922183        1.0359610954696696       0.80192603020220110        1.0113258254415152       0.82304197594061934        1.2405618121320705       0.41560020476068588        1.2727156385973892       0.79488738162272832       0.79488738162272832       0.80928461735346802     
  0.29687500000000000       0.62659969285897099        1.0425198361914512       0.79472741233683120        1.0100460711543382       0.84847709239825941        1.2405618121320705       0.42951753263373427        1.2589582800102379       0.79408753519324282       0.79408753519324282       0.82720117737394405     
  0.30312500000000009       0.61604171998976187        1.0393204504735090       0.80400563091886346        1.0521179933452776       0.80256590734578948        1.2423214742769386       0.43271691835167642        1.2356027642692602       0.79424750447913994       0.79424750447913994       0.82384182237010484     
  0.30937499999999996       0.61956104427949832        1.0394804197594061       0.83168031737906312        1.0284425390325056       0.82960071666240076        1.2210455592526233       0.40488226260557969        1.2515996928589710       0.77921039160481176       0.77921039160481176       0.83104044023547474     
  0.31562500000000004       0.62579984642948550        1.0492385461991296       0.81424366521627833        1.0556373176350140       0.81760302022011766        1.1901714870744815       0.42183900691067311        1.2394420271307907       0.77937036089070888       0.77937036089070888       0.82048246736626562     
  0.32187500000000013       0.62611978500127963        1.0548374712055284       0.80240593805989235        1.0345213718965958       0.80480547734834906        1.2084079856667518       0.42215894548246730        1.1698553877655489       0.79904658305605314       0.79904658305605314       0.81328384950089572     
  0.32812500000000000       0.61860122856411559        1.0591566419247502       0.82304197594061934        1.0650755055029433       0.80336575377527508        1.1940107499360122       0.42343869976964416        1.1784937292039928       0.79504735090862544       0.79504735090862544       0.82896083951881228     
  0.33437500000000009       0.64579600716662389        1.0807524955208598       0.80992449449705650        1.0276426926030200       0.83791911952905029        1.1789736370616841       0.44199513693370868        1.1332224212951112       0.80336575377527508       0.80336575377527508       0.84783721525467104     
  0.34062499999999996       0.63267852572306105        1.0657153826465318       0.81200409521371886        1.0548374712055284       0.84015868953160988        1.1661760941899153       0.41256078832864085        1.1321026362938313       0.79712695162528791       0.79712695162528791       0.81440363450217546     
  0.34687500000000004       0.63779754287176860        1.0642756590734577       0.83232019452265160        1.0690747376503711       0.84671743025339130        1.1402610698745839       0.43623624264141281        1.1329024827233170       0.78720885589966716       0.78720885589966716       0.83807908881494741     
  0.35312500000000013       0.62947914000511895        1.0741937547990785       0.82016252879447138        1.0732339390836958       0.80656513949321718        1.0962695162528793       0.44663424622472481        1.0887509598157152       0.80608523163552592       0.80608523163552592       0.83791911952905029     
  0.35937500000000000       0.63699769644228299        1.0765932940875351       0.82672126951625280        1.0781929869465061       0.84911696954184790        1.0925902226772459       0.42791783977476322        1.0578768876375735       0.80448553877655482       0.80448553877655482       0.83647939595597631     
  0.36562500000000009       0.62084079856667518        1.0761133862298438       0.82416176094189908        1.0730739697977987       0.85327617097517272        1.1044279498336318       0.43671615049910412        1.0780330176606090       0.82048246736626562       0.82048246736626562       0.83727924238546192     
  0.37187499999999996       0.64563603788072688        1.0836319426670078       0.83280010238034285        1.0660353212183260       0.82368185308420772        1.1097069362682364       0.44247504479139999        1.0572370104939850       0.81616329664704368       0.81616329664704368       0.84319810596365485     
  0.37812500000000004       0.66051318146915783        1.1037880726900433       0.83008062452009201        1.0629959047862809       0.82416176094189908        1.1010685948297925       0.43671615049910412        1.0463590990529816       0.84479779882262596       0.84479779882262596       0.85343614026106973     
  0.38437500000000013       0.63411824929613503        1.1148259534169438       0.82160225236754536        1.0855515740977730       0.83072050166368050        1.0628359355003838       0.45719221909393393        1.0190043511645763       0.80560532377783456       0.80560532377783456       0.85359610954696685     
  0.39062500000000000       0.66083312004095207        1.1018684412592781       0.82832096237522390        1.0839518812388020       0.82896083951881228        1.0479587919119528       0.44327489122088554       0.98525083184028650       0.82448169951369332       0.82448169951369332       0.86687356027642681     
  0.39687500000000009       0.66819170719221899        1.1276234962887124       0.82896083951881228        1.1127463527002814       0.84911696954184790        1.0469989761965701       0.45143332480163806        1.0154850268748399       0.84447786025083171       0.84447786025083171       0.84031865881750689     
  0.40312499999999996       0.65587407217814175        1.1002687484003071       0.82944074737650364        1.0881110826721268       0.84127847453288962        1.0477988226260557       0.45687228052213968       0.97421295111338613       0.80272587663168660       0.80272587663168660       0.84959687739953915     
  0.40937500000000004       0.68146915792167895        1.1356219605835678       0.83775915024315317        1.1268236498592270       0.86511389813155859       0.98493089326849237       0.45799206552341942       0.98669055541336048       0.83839902738674166       0.83839902738674166       0.83280010238034285     
  0.41562500000000013       0.66275275147171731        1.1225044791400050       0.84543767596621444        1.1165856155618119       0.83999872024571276        1.0169247504479140       0.45047350908625539       0.95005758894292280       0.83887893524443302       0.83887893524443302       0.84703736882518543     
  0.42187500000000000       0.66579216790376239        1.1351420527258764       0.85487586383414371        1.1277834655746095       0.86079472741233676       0.98781034041464022       0.47078960839518808       0.94861786536984893       0.85823521883798304       0.85823521883798304       0.86991297670847190     
  0.42812500000000009       0.66099308932684919        1.1410609163040695       0.85151650883030450        1.1290632198617865       0.84943690811364203       0.98957000255950844       0.46087151266956738       0.91134502175582277       0.83439979523931396       0.83439979523931396       0.83455976452521108     
  0.43437499999999996       0.68306885078065005        1.1520987970309700       0.84879703097005366        1.1584975684668541       0.85247632454568711       0.97997184540568194       0.47286920911185049       0.90462631174814423       0.83807908881494741       0.83807908881494741       0.87551190171487059     
  0.44062500000000004       0.67187100076785244        1.1445802405938059       0.87311236242641399        1.1530586127463525       0.89166879959047851       0.95917583823905794       0.46886997696442279       0.88910929101612479       0.84623752239569994       0.84623752239569994       0.88383030458152023     
  0.44687500000000013       0.69874584079856661        1.1386613770156129       0.87199257742513425        1.1548182748912208       0.86047478884054251       0.95485666751983611       0.47414896339902735       0.89582800102380333       0.84447786025083171       0.84447786025083171       0.88143076529306363     
  0.45312500000000000       0.69074737650371121        1.1530586127463525       0.84927693882774502        1.1813731763501407       0.84367801382134622       0.93198105963654965       0.49062579984642946       0.87599180957256195       0.84607755310980282       0.84607755310980282       0.89406833887893511     
  0.45937500000000009       0.69954568722805210        1.1712951113386227       0.86671359099052969        1.1613770156130021       0.86655362170463257       0.92334271819810587       0.49750447914000506       0.86735346813411818       0.86559380598924995       0.86559380598924995       0.90398643460455586     
  0.46562499999999996       0.69218710007678519        1.1784937292039928       0.87983107243409253        1.1652162784745328       0.86767340670591231       0.91614410033273597       0.47094957768108520       0.82784105451753254       0.87199257742513425       0.87199257742513425       0.89054901458919877     
  0.47187500000000004       0.70450473509086242        1.2156066035321218       0.84847709239825941        1.1719349884822112       0.87167263885334001       0.89358843102124386       0.49846429485538774       0.83519964166879945       0.85407601740465822       0.85407601740465822       0.87423214742769373     
  0.47812500000000013       0.70034553365753771        1.1874520092142307       0.86815331456360367        1.1802533913488609       0.87551190171487059       0.90494625031993847       0.48390708983875091       0.81712311236242630       0.88958919887381616       0.88958919887381616       0.87391220885589960     
  0.48437500000000000       0.69874584079856661        1.1908113642180700       0.88702969029946244        1.1956104427949832       0.87647171743025332       0.90046711031481941       0.50566291272075758       0.81456360378807258       0.87663168671615044       0.87663168671615044       0.91310468390069099     
  0.49062500000000009       0.71666240081904264        1.2111274635270026       0.88878935244433055        1.2154466342462247       0.87007294599436902       0.88351036600972599       0.49926414128487323       0.78672894804197580       0.88958919887381616       0.88958919887381616       0.90814563603788057     
  0.49687499999999996       0.68210903506526743        1.1999296135142052       0.87647171743025332        1.2101676478116201       0.88782953672894793       0.85663552597901194       0.51030202201177366       0.78400947018172507       0.87791144100332730       0.87791144100332730       0.88463015101100584     
  0.50312500000000004       0.73329920655234182        1.2181661121064755       0.88974916815971328        1.2277642692603019       0.87823137957512143       0.88431021243921160       0.51686076273355508       0.79024827233171224       0.89054901458919877       0.89054901458919877       0.91582416176094184     
  0.50937500000000013       0.70850396723829012        1.2594381878679293       0.88974916815971328        1.2109674942411055       0.87791144100332730       0.85759534169439455       0.51462119273099560       0.75761453800870227       0.89278858459175825       0.89278858459175825       0.90046711031481941     
  0.51562500000000000       0.71394292295879180        1.2236050678269770       0.89774763245456857        1.2464806757102636       0.89790760174046569       0.80864474020987964       0.51718070130534932       0.74001791656002036       0.88590990529818270       0.88590990529818270       0.90382646531865873     
  0.52187500000000009       0.72066163296647034        1.2304837471205528       0.89230867673406700        1.2527194778602506       0.89070898387509589       0.83727924238546192       0.53685692347069358       0.74385717942155094       0.88479012029690285       0.88479012029690285       0.94013949321730217     
  0.52812499999999996       0.74817635014077288        1.2212055285385204       0.90974532889685167        1.2717558228820065       0.92206296391092901       0.82144228308164824       0.54501535705144610       0.72961991297670836       0.87327233171231111       0.87327233171231111       0.93278090606603525     
  0.53437500000000004       0.73329920655234182        1.2282441771179933       0.91326465318658812        1.2428013821346300       0.91054517532633727       0.82432173022779620       0.54101612490401840       0.72178141796775008       0.91422446890197073       0.91422446890197073       0.95309700537496789     
  0.54062500000000013       0.75041592014333236        1.2730355771691835       0.91118505246992565        1.2517596621448681       0.89630790888149470       0.81056437164064488       0.56629127207576135       0.73073969797798810       0.89934732531353967       0.89934732531353967       0.90446634246224711     
  0.54687500000000000       0.76097389301254148        1.2552789864346043       0.93262093678013813        1.2815139493217300       0.90814563603788057       0.81648323521883792       0.56645124136165848       0.70002559508574347       0.91294471461479387       0.91294471461479387       0.92158305605323765     
  0.55312500000000009       0.75361530586127456        1.2434412592782185       0.91726388533401582        1.3015101100588686       0.89758766316867156       0.81920271307908876       0.58052853852060393       0.70546455080624515       0.91070514461223440       0.91070514461223440       0.93949961607371368     
  0.55937499999999996       0.75217558228820058        1.2536792935756333       0.93710007678525709        1.2991105707704120       0.92670207320194509       0.78864857947274114       0.55141412848733040       0.67922958791911947       0.92254287176862027       0.92254287176862027       0.91710391604811869     
  0.56562500000000004       0.76033401586895311        1.2797542871768619       0.94941771179933443        1.3139877143588430       0.91582416176094184       0.77553109802917830       0.56661121064755560       0.65283465574609667       0.94877783465574594       0.94877783465574594       0.94717814179677495     
  0.57187500000000013       0.76497312515996918        1.2954312771947785       0.94333887893524437        1.3099884822114152       0.93853980035833107       0.77937036089070888       0.57460967494241100       0.65699385717942149       0.93757998464294845       0.93757998464294845       0.96317507038648564     
  0.57812500000000000       0.77153186588175060        1.3024699257742511       0.93486050678269761        1.3085487586383413       0.91598413104683885       0.77441131302789856       0.59332608139237264       0.65011517788584583       0.95469669823393899       0.95469669823393899       0.97213335039672366     
  0.58437500000000009       0.77633094445866380        1.2973509086255437       0.97149347325313529        1.3018300486306627       0.92542231891476823       0.76273355515740970       0.59844509854108008       0.64451625287944703       0.97101356539544392       0.97101356539544392       0.97005374968006131     
  0.59062499999999996       0.77153186588175060        1.2755950857435372       0.94733811108267196        1.3328640900947017       0.94077937036089065       0.74321730227796257       0.61492193498848213       0.62276042999744041       0.95533657537752736       0.95533657537752736       0.96093550038392617     
  0.59687500000000004       0.82704120808804704        1.2872728436140259       0.95629639109291009        1.3379831072434092       0.95325697466086501       0.72993985154850261       0.61220245712823129       0.62963910929101607       0.95933580752495506       0.95933580752495506       0.96525467110314811     
  0.60312500000000013       0.80400563091886346        1.3240657793703607       0.98957000255950844        1.3602188379831071       0.93694010749935996       0.73201945226516496       0.61252239570002553       0.59732531353980034       0.95965574609674931       0.95965574609674931       0.96733427181981047     
  0.60937500000000000       0.81792295879191190        1.3069490657793703       0.98893012541592007        1.3389429229587917       0.96797414896339895       0.74273739442027120       0.63155874072178131       0.62787944714614785       0.97901202969029932       0.97901202969029932       0.97517276682876874     
  0.61562500000000009       0.82944074737650364        1.2991105707704120       0.98333120040952127        1.3669375479907857       0.93262093678013813       0.73281929869465057       0.63347837215254665       0.59524571282313787       0.96573457896083936       0.96573457896083936       0.98125159969285891     
  0.62187499999999996       0.85759534169439455        1.2867929357563346       0.98221141540824153        1.3488610186844123       0.96845405682109020       0.72546071154338354       0.63107883286409006       0.58564755566931137       0.97821218326081383       0.97821218326081383       0.97181341182492953     
  0.62812500000000004       0.84671743025339130        1.2847133350396722       0.99724852828256960        1.3256654722293317       0.95869593038136669       0.71266316867161494       0.64627591502431525       0.58308804709495765       0.99788840542615809       0.99788840542615809       0.97661249040184273     
  0.63437500000000013       0.84159841310468375        1.2991105707704120       0.96349500895827989        1.3042295879191195       0.94829792679805469       0.68994753007422571       0.66563219861786527       0.59092654210391593       0.98365113898131551       0.98365113898131551        1.0065267468646020     
  0.64062500000000000       0.85935500383926278        1.2880726900435115       0.98365113898131551        1.3325441515229075       0.97133350396723817       0.68706808292807775       0.68418863578192979       0.55349372920399276        1.0028474532889684        1.0028474532889684        1.0014077297158945     
  0.64687500000000009       0.87919119529050416        1.3141476836447401       0.99020987970309693        1.3432620936780137       0.96397491681597125       0.67539032505758889       0.68834783721525461       0.57492961351420524        1.0106859482979267        1.0106859482979267        1.0106859482979267     
  0.65312499999999996       0.87759150243153305        1.2869529050422317        1.0106859482979267        1.3223061172254926       0.98589070898387499       0.67475044791400041       0.70242513437420007       0.53941643204504730        1.0249232147427694        1.0249232147427694        1.0097261325825440     
  0.65937500000000004       0.87263245456872274        1.2799142564627590        1.0121256718710006        1.3367033529562322        1.0073265932940874       0.67523035577169177       0.69842590222677237       0.54357563347837212        1.0190043511645763        1.0190043511645763        1.0116457640133094     
  0.66562500000000013       0.88255055029434337        1.2754351164576401        1.0452393140517020        1.3568594829792677        1.0039672382902483       0.68818786792935749       0.69026746864601984       0.54021627847453280        1.0180445354491936        1.0180445354491936        1.0287624776042998     
  0.67187500000000000       0.92510238034297410        1.2858331200409521        1.0262029690299461        1.3130278986434603        1.0002879447146147       0.66131302789864344       0.71746224724852825       0.52325953416943938        1.0057269004351164        1.0057269004351164        1.0274827233171231     
  0.67812500000000009       0.93646019964166871        1.2531993857179420        1.0476388533401586        1.3360634758126437       0.98765037112874321       0.65475428717686202       0.74721653442539027       0.53061812132070640        1.0294023547478883        1.0294023547478883        1.0346813411824929     
  0.68437499999999996       0.93342078320962363        1.2557588942922957        1.0455592526234962        1.2989506014845149        1.0150051190171485       0.65443434860506777       0.74593678013821341       0.52741873560276420        1.0383606347581262        1.0383606347581262        1.0286025083184027     
  0.69062500000000004       0.94205912464806751        1.2579984642948552        1.0538776554901457        1.2896723829024825        1.0206040440235473       0.65203480931661117       0.75857435372408488       0.48374712055285379        1.0628359355003838        1.0628359355003838        1.0477988226260557     
  0.69687500000000013       0.96093550038392617        1.2181661121064755        1.0610762733555157        1.2183260813923724        1.0094061940107497       0.64259662144868179       0.77889045303301752       0.49254543127719475        1.0589966726388531        1.0589966726388531        1.0549974404914255     
  0.70312500000000000       0.95773611466598407        1.2453608907089837        1.0693946762221653        1.2432812899923213        1.0153250575889428       0.63651778858459174       0.82144228308164824       0.49318530842078317        1.0722741233683131        1.0722741233683131        1.0412400819042742     
  0.70937500000000009       0.96701433324801622        1.2044087535193242        1.0481187611978500        1.2255246992577424        1.0223637061684157       0.62499999999999989       0.80768492449449691       0.49382518556437160        1.0719541847965190        1.0719541847965190        1.0730739697977987     
  0.71562499999999996       0.98397107755310964        1.2098477092398259        1.0577169183516764        1.2322434092654209        1.0505183004863066       0.62835935500383922       0.85103660097261313       0.48182748912208850        1.0645955976452519        1.0645955976452519        1.0690747376503711     
  0.72187500000000004       0.99500895828001013        1.2018492449449705        1.0626759662144867        1.1989697977988225        1.0298822626055797       0.60068466854363955       0.84831712311236229       0.48262733555157405        1.0845917583823905        1.0845917583823905        1.0783529562324032     
  0.72812500000000013        1.0116457640133094        1.1632966470437676        1.0988290248272330        1.1932109035065266        1.0567571026362936       0.59668543639621185       0.87279242385461986       0.47478884054261578        1.1020284105451752        1.1020284105451752        1.0711543383670334     
  0.73437500000000000        1.0359610954696696        1.1509790120296901        1.0876311748144356        1.1541783977476323        1.0729140005119016       0.60436396211927301       0.90254671103148187       0.46423086767340666        1.1116265676990016        1.1116265676990016        1.0853916048118759     
  0.74062500000000009        1.0350012797542871        1.1089070898387507        1.1348221141540822        1.1316227284361402        1.0802725876631685       0.61620168927565899       0.90734578960839507       0.45847197338111079        1.1279434348605066        1.1279434348605066        1.1010685948297925     
  0.74687499999999996        1.0821922190939339        1.1023483491169694        1.1108267212695162        1.1119465062707958        1.0866713590990529       0.58852700281545933       0.91486434604555911       0.44919375479907853        1.1218646019964165        1.1218646019964165        1.0767532633734322     
  0.75312500000000004        1.0730739697977987        1.0860314819554644        1.1701753263373431        1.0837919119529049        1.0929101612490399       0.58628743281289986       0.93230099820834389       0.45159329408753512        1.1364218070130534        1.1364218070130534        1.1098669055541335     
  0.75937500000000013        1.0922702841054517        1.0485986690555411        1.1624968006142820        1.0994689019708215        1.1049078576913232       0.57492961351420524       0.97965190683388781       0.44791400051190167        1.1589774763245455        1.1589774763245455        1.1306629127207575     
  0.76562500000000000        1.1157857691323265        1.0583567954952648        1.1428205784489376        1.0250831840286663        1.1066675198361913       0.57205016636805728       0.97117353468134104       0.45175326337343225        1.1893716406449961        1.1893716406449961        1.1133862298438699     
  0.77187500000000009        1.1480995648835421        1.0252431533145634        1.1632966470437676        1.0175646275915022        1.1337023291528026       0.58132838495008954        1.0070066547222931       0.42567826977220369        1.1880918863578191        1.1880918863578191        1.1626567699001791     
  0.77812499999999996        1.1426606091630405       0.98653058612746336        1.1759342206296390       0.98269132326593278        1.1193050934220627       0.55909265421039156        1.0364410033273610       0.43415664192475040        1.2021691835167647        1.2021691835167647        1.1533785513181467     
  0.78437500000000004        1.1818530842078319       0.99100972613258242        1.2079280778090604       0.96925390325057581        1.1610570770412079       0.54949449705656506        1.0765932940875351       0.41767980547734829        1.2199257742513436        1.2199257742513436        1.1816931149219350     
