                    0                    0                    0                    0
  0.25196850393700804        7.3517749742176407E-003   2.1331477820478954E-002  -1.4129059883615323E-002   8.4417941379117183E-009   2.9119323222796241     
  0.50393700787401607        2.2098577316284056E-002   2.1512469671645967E-002  -4.2896644198021860E-002   1.6862944669931512E-008   2.9322065043251349     
  0.75590551181102406        3.6426610427271938E-002   2.2001284141257717E-002  -7.0808546875397116E-002   2.2798330066478742E-008   2.9678638122606698     
   1.0078740157480321        5.0093408180232543E-002   2.2809550276574175E-002  -9.7255124826541139E-002   2.6739451954887678E-008   3.0139211056303767     
   1.2598425196850402        6.2944524933236365E-002   2.3951076850240449E-002 -0.12181279021104319        2.9418417719808267E-008   3.0638069111328181     
   1.5118110236220481        7.4894407201478538E-002   2.5420750267953571E-002 -0.14422807398554216        3.1142998277393313E-008   3.1329242832365787     
   1.7637795275590562        8.5893947228542461E-002   2.7231084156116664E-002 -0.16437859599941401        3.1350952504178487E-008   3.2321413816960032     
   2.0157480314960643        9.5885667949042561E-002   2.9434270336424997E-002 -0.18220439518575315        2.9949971697426872E-008   3.3577515434252772     
   2.2677165354330722       0.10474912595440718        3.2077950752905073E-002 -0.19759675579614913        2.7553085677673490E-008   3.4979582780933223     
   2.5196850393700805       0.11230632715342560        3.5127094964520891E-002 -0.21040730725777040        2.5035738147083628E-008   3.6238083612940151     
   2.7716535433070884       0.11842914963047187        3.8449432433773863E-002 -0.22064074371847797        2.2765612752657343E-008   3.7521740944970920     
   3.0236220472440962       0.12307751507058998        4.1844893819152774E-002 -0.22841920246199951        2.1290502261269432E-008   3.9749115273033713     
   3.2755905511811045       0.12633606317179866        4.5119757693409007E-002 -0.23392996470594180        1.8656499749895638E-008   4.1025642604142769     
   3.5275590551181124       0.12836590100544906        4.8312796750886823E-002 -0.23742611587881843        1.5222516834875591E-008   4.1484776829932759     
   3.7795275590551207       0.12942017191450750        5.1445950454577241E-002 -0.23927074163297002        1.1801387497268051E-008   4.2692140339450546     
   4.0314960629921286       0.12983771895867061        5.4470221835652775E-002 -0.23994438879089558        9.5066394863750842E-009   4.3543362988917158     
   4.2834645669291369       0.12984034014676574        5.7590529027661028E-002 -0.23978649091715246        7.8403105650782353E-009   4.5425952491200112     
   4.5354330708661443       0.12945479562503359        6.0661346531072989E-002 -0.23888253037173840        6.4384188155521724E-009   4.6271334176466823     
   4.7874015748031526       0.12868856354195771        6.3605314743855099E-002 -0.23727471059692051        5.3061273457929244E-009   4.6854678600476527     
   5.0393700787401610       0.12751931065670877        6.6552886588971072E-002 -0.23504358242433077        4.7467304326028494E-009   4.9070503188111516     
   5.2913385826771684       0.12607123017075397        6.9167899108883157E-002 -0.23241069880800885        3.6194742992902052E-009   4.8421874530647235     
   5.5433070866141767       0.12449174072173576        7.1653399645623422E-002 -0.22955685628960693        2.5492964940780151E-009   4.8442439540605573     
   5.7952755905511850       0.12271470534068522        7.4110796921182095E-002 -0.22642654882162772        2.0477217229495237E-009   4.9179174240967196     
   6.0472440944881924       0.12069415602968869        7.6226653484078408E-002 -0.22298160646687507        1.8074470317603855E-009   4.8620825876566922     
   6.2992125984252008       0.11862934094924574        7.8128056465423881E-002 -0.21948968095924776        1.7193718893329832E-009   4.8282791288186191     
   6.5511811023622091       0.11658091396852398        8.0077528099084319E-002 -0.21608876833173823        1.4639901322361899E-009   4.8575415241082140     
   6.8031496062992174       0.11456460138382735        8.1988909818515726E-002 -0.21280994393424840        1.0475628192290158E-009   4.8213020399837845     
   7.0551181102362248       0.11270662021305432        8.3793630933011717E-002 -0.20977265844405540        9.1623462493979953E-010   4.7949067006061510     
   7.3070866141732331       0.11113024156634975        8.5410564733056471E-002 -0.20711715305070402        1.1675813802158970E-009   4.8062982931337688     
   7.5590551181102414       0.10973323462786673        8.6635363905927881E-002 -0.20463170320492446        1.2571992614434818E-009   4.7130498529558311     
   7.8110236220472489       0.10853026908612430        8.7650870089612254E-002 -0.20234516519089105        1.2929079626193423E-009   4.6317077685010233     
   8.0629921259842572       0.10749576751002732        8.8516175062868879E-002 -0.20034741019282301        1.4959217122982774E-009   4.6053480978806807     
   8.3149606299212646       0.10657559086015728        8.9058313952281476E-002 -0.19857555854675224        1.5617895077137993E-009   4.5690608417787786     
   8.5669291338582738       0.10563616172741112        8.9610490939585993E-002 -0.19684906077822473        1.6200970254573956E-009   4.5793211500632269     
   8.8188976377952812       0.10457984316193299        8.9887148897568159E-002 -0.19504023276829052        1.6015617183510473E-009   4.5388253127642777     
   9.0708661417322887       0.10335739809253702        9.0075289180646126E-002 -0.19299897983494596        1.5327386677138677E-009   4.5072219392799218     
   9.3228346456692979       0.10203582596474590        9.0133875652665146E-002 -0.19079628319818434        1.5518888246241529E-009   4.4685874022880467     
   9.5748031496063053       0.10082417712342617        9.0173959738818615E-002 -0.18875530914340657        1.5781395339610001E-009   4.4748099751704506     
   9.8267716535433127        9.9777746990317773E-002   8.9969324014309876E-002 -0.18689642155980465        1.5495868036993521E-009   4.4480956498366426     
   10.078740157480322        9.9015731439340227E-002   8.9597553884438783E-002 -0.18537715949863631        1.6959581081578279E-009   4.4118545197891637     
   10.330708661417329        9.8364095841773733E-002   8.9202936745967298E-002 -0.18404697997767988        1.7830516936419477E-009   4.3703019704974375     
   10.582677165354337        9.7800572026055729E-002   8.8717435793660135E-002 -0.18285358754833853        1.8647662401946056E-009   4.3230812311803470     
   10.834645669291346        9.7279930007159926E-002   8.8464235606063535E-002 -0.18175307982733130        1.9607673962787788E-009   4.3780748637494833     
   11.086614173228353        9.6715275492088068E-002   8.8056243203488330E-002 -0.18071167248793235        1.9874335027409175E-009   4.3390015365748047     
   11.338582677165361        9.6210052651163697E-002   8.7660520181673959E-002 -0.17979863246819622        2.0529063701901840E-009   4.3135660861391658     
   11.590551181102370        9.5727732192177450E-002   8.7050032057926580E-002 -0.17894690603601282        1.9801414577194325E-009   4.2703841110291956     
   11.842519685039377        9.5313161292000112E-002   8.6417014129044775E-002 -0.17820685446043616        1.8947611161575411E-009   4.2290540644392216     
   12.094488188976385        9.5031833461401899E-002   8.5856417481479069E-002 -0.17769470675462798        1.9817695061292827E-009   4.2309940104403774     
   12.346456692913394        9.4825404502858160E-002   8.5031783483890330E-002 -0.17741266577658105        2.0565267260886354E-009   4.2288479964429229     
   12.598425196850402        9.4634491915850966E-002   8.4160748892422768E-002 -0.17721430582280973        2.0003792482734849E-009   4.2261562858461277     
   12.850393700787411        9.4502688980799054E-002   8.3125393764465871E-002 -0.17709480268705327        2.1027082841605943E-009   4.1821075845548572     
   13.102362204724418        9.4429574210181708E-002   8.2158820080754619E-002 -0.17702570510056226        2.3449599932095413E-009   4.1711834559042593     
   13.354330708661426        9.4222387867207102E-002   8.1274095194009494E-002 -0.17678759051196502        2.5416631896805516E-009   4.1935748255085983     
   13.606299212598435        9.3738137634277421E-002   8.0359571733363513E-002 -0.17621739332898256        2.5765792867722264E-009   4.2099511952931170     
   13.858267716535442        9.3290028995986055E-002   7.9147780455154651E-002 -0.17567214377631496        2.5813720718535526E-009   4.1756950843077760     
   14.110236220472450        9.2953297569628918E-002   7.8175056251484076E-002 -0.17519485489549358        2.7520744144202576E-009   4.1917821380939486     
   14.362204724409459        9.2522990854505285E-002   7.7319645551581606E-002 -0.17450841466082623        2.8323944188418576E-009   4.1948909710722022     
   14.614173228346466        9.2063969549870617E-002   7.6330971641841106E-002 -0.17370384469440872        2.8658319051749858E-009   4.1866070503346124     
   14.866141732283474        9.1597683882345640E-002   7.5401786235605645E-002 -0.17288243657016034        2.9740757299510048E-009   4.1688641238031394     
   15.118110236220483        9.1093643738776139E-002   7.4465682832719857E-002 -0.17210480871320977        3.0858015345318982E-009   4.1605321493170297     
   15.370078740157490        9.0721597337274321E-002   7.3332474813866025E-002 -0.17157095051344010        3.0362821306804346E-009   4.1292714219751678     
   15.622047244094498        9.0586243681405554E-002   7.2325271738234512E-002 -0.17133539388838259        2.9775473638990289E-009   4.1246150561516162     
   15.874015748031507        9.0542174339390435E-002   7.1443870184148134E-002 -0.17112315579507889        3.0074288345058660E-009   4.1465297981776779     
   16.125984251968514        9.0421386434267101E-002   7.0661908454591763E-002 -0.17069678329768123        3.1090128364759406E-009   4.1846056997851431     
   16.377952755905522        9.0233884708972562E-002   6.9797800506076826E-002 -0.17018664539591560        3.0879589703318900E-009   4.1954631606848922     
   16.629921259842529        8.9995176680425892E-002   6.8803848650241473E-002 -0.16963255884773737        3.0845100217663526E-009   4.1564415021176444     
   16.881889763779540        8.9656024988193805E-002   6.8005442259731458E-002 -0.16892448028439630        3.1177147716095404E-009   4.1482422941455530     
   17.133858267716548        8.9119288492841869E-002   6.7329819109605074E-002 -0.16794622865167225        3.3224886398479629E-009   4.2101172204535162     
   17.385826771653555        8.8490809774653026E-002   6.6545985128186644E-002 -0.16682733882601763        3.1902400690739292E-009   4.2129268350484459     
   17.637795275590562        8.7834130341439928E-002   6.5742968886723749E-002 -0.16564065825631374        3.4559401737662725E-009   4.1935275651961694     
   17.889763779527570        8.7173647959677483E-002   6.5029197111073592E-002 -0.16444099814206609        3.6541627261874866E-009   4.2093739723764845     
   18.141732283464577        8.6459412927344353E-002   6.4315609413787181E-002 -0.16319552305416535        3.6998161662795991E-009   4.2131384559235556     
   18.393700787401588        8.5737427913362405E-002   6.3527718178612538E-002 -0.16198756405149062        3.6674284238577446E-009   4.1792293941638441     
   18.645669291338596        8.5046433020814105E-002   6.2737028368951259E-002 -0.16086191067779720        3.9313158969566069E-009   4.2031083293991349     
   18.897637795275603        8.4386547481875449E-002   6.1927418826681242E-002 -0.15980910845951055        4.1061338757336775E-009   4.2034667437429487     
   19.149606299212611        8.3802400329645491E-002   6.1160328092304726E-002 -0.15885416657107171        4.2454144407144459E-009   4.1918496919228998     
   19.401574803149618        8.3200001647294658E-002   6.0553830180727568E-002 -0.15787474759862791        4.3938235816495411E-009   4.1946354187332116     
   19.653543307086625        8.2510534788140244E-002   6.0027189746532060E-002 -0.15678268857007277        4.6018448104491124E-009   4.1894044187193762     
   19.905511811023636        8.1811618232810898E-002   5.9493196445033376E-002 -0.15568072722767151        4.7332039840114108E-009   4.1804399819146667     
