  0.25196850393700804       0.24747285976127248        5.6619950378772443E-003 -0.25313485479915493     
  0.50393700787401607       0.24465218107671699        1.2839533869451518E-002 -0.25749171494616979     
  0.75590551181102406       0.24298684991729863        1.9044034371548741E-002 -0.26203088428885191     
   1.0078740157480321       0.24301465376045453        2.4896558109564551E-002 -0.26791121187002032     
   1.2598425196850402       0.24508437613213374        3.0155032015950930E-002 -0.27523940814808473     
   1.5118110236220481       0.24942752720048633        3.4405948720723820E-002 -0.28383347592120772     
   1.7637795275590562       0.25622284183658056        3.7945082589602649E-002 -0.29416792442618372     
   2.0157480314960643       0.26557959763633671        4.0871823915268682E-002 -0.30645142155160709     
   2.2677165354330722       0.27737495726073447        4.2892430558550902E-002 -0.32026738781928871     
   2.5196850393700805       0.29126385848519143        4.4554367910018024E-002 -0.33581822639521053     
   2.7716535433070884       0.30683734534433038        4.5637254905504278E-002 -0.35247460024982735     
   3.0236220472440962       0.32382169060681715        4.6745753822223957E-002 -0.37056744442904521     
   3.2755905511811045       0.34189904875520144        4.7128170964936836E-002 -0.38902721972013948     
   3.5275590551181124       0.36066482360569885        4.6696382285737081E-002 -0.40736120589143621     
   3.7795275590551207       0.37951251003782482        4.7309545010526921E-002 -0.42682205504835119     
   4.0314960629921286       0.39859274727171579        4.7344112741805118E-002 -0.44593686001351979     
   4.2834645669291369       0.41743376485146633        4.6190777630056440E-002 -0.46362454248151574     
   4.5354330708661443       0.43561541061888531        4.6355728999592512E-002 -0.48197113961847604     
   4.7874015748031526       0.45303181423803041        4.5281374652170317E-002 -0.49831318889019954     
   5.0393700787401610       0.46984211843672469        4.6092878648207269E-002 -0.51593499708493484     
   5.2913385826771684       0.48528355645782573        4.4498661660415696E-002 -0.52978221811823534     
   5.5433070866141767       0.49898007534824801        4.2838843409614365E-002 -0.54181891875787025     
   5.7952755905511850       0.51177018056726031        4.2776704251305010E-002 -0.55454688481855974     
   6.0472440944881924       0.52276815105455221        4.1814603641542145E-002 -0.56458275469609154     
   6.2992125984252008       0.53225165134425156        4.1181356053465595E-002 -0.57343300739772085     
   6.5511811023622091       0.54032840297585394        4.1061576258445316E-002 -0.58138997923430336     
   6.8031496062992174       0.54833762708999645        4.1263644821707052E-002 -0.58960127191168521     
   7.0551181102362248       0.55529475825168706        4.1869377405727597E-002 -0.59716413565742077     
   7.3070866141732331       0.56142406826424240        4.0317556813827156E-002 -0.60174162507807250     
   7.5590551181102414       0.56613738916730116        4.0267601201770128E-002 -0.60640499036907780     
   7.8110236220472489       0.56911520078012079        4.1828817169444359E-002 -0.61094401794956876     
   8.0629921259842572       0.57092838572263171        4.0917774087159901E-002 -0.61184615980978496     
   8.3149606299212646       0.57254477470856679        4.1986469843780849E-002 -0.61453124455235242     
   8.5669291338582738       0.57407383371840093        4.3050776102369598E-002 -0.61712460982076212     
   8.8188976377952812       0.57538148860817195        4.2369412523645407E-002 -0.61775090113181608     
   9.0708661417322887       0.57499681552782256        4.3822393021513403E-002 -0.61881920854933381     
   9.3228346456692979       0.57421411118857801        4.4167058432234729E-002 -0.61838116962081724     
   9.5748031496063053       0.57357105324430979        4.3160172668090982E-002 -0.61673122591240093     
   9.8267716535433127       0.57165701063637475        4.3682425409785793E-002 -0.61533943604616970     
   10.078740157480322       0.57048466848555057        4.3976146446605836E-002 -0.61446081493215654     
   10.330708661417329       0.56888993291983969        4.3534828207234449E-002 -0.61242476112707056     
   10.582677165354337       0.56753100228714159        4.3287739795332840E-002 -0.61081874208246867     
   10.834645669291346       0.56568412301255311        4.3136808623864722E-002 -0.60882093163642104     
   11.086614173228353       0.56343984456574570        4.4399823661434606E-002 -0.60783966822717894     
   11.338582677165361       0.56037054476465731        4.4511380680988713E-002 -0.60488192544563502     
   11.590551181102370       0.55690024880705102        4.3390288479188716E-002 -0.60029053728623549     
   11.842519685039377       0.55348639006444444        4.2213571241505515E-002 -0.59569996130595337     
   12.094488188976385       0.54989699436915185        4.0678408633869012E-002 -0.59057540300301681     
   12.346456692913394       0.54645061218151325        4.0652970916461049E-002 -0.58710358309798705     
   12.598425196850402       0.54282408124752601        4.0949371997145427E-002 -0.58377345324467145     
   12.850393700787411       0.53885316223481250        4.1270099297958378E-002 -0.58012326153277038     
   13.102362204724418       0.53516287799755757        3.9828351221677279E-002 -0.57499122921923584     
   13.354330708661426       0.53117878878870028        4.0091959826552274E-002 -0.57127074861525584     
   13.606299212598435       0.52664299011064086        3.9374134183837062E-002 -0.56601712429447337     
   13.858267716535442       0.52243269640709500        3.8454192276333843E-002 -0.56088688868342562     
   14.110236220472450       0.51870046327590480        3.8575324825103674E-002 -0.55727578810101441     
   14.362204724409459       0.51493578265593887        3.7335102187677924E-002 -0.55227088484361353     
   14.614173228346466       0.51097519591032281        3.7784655059495922E-002 -0.54875985096982516     
   14.866141732283474       0.50687999471931511        3.8819724932900111E-002 -0.54569971965222031     
   15.118110236220483       0.50205629599032831        3.9361337967934666E-002 -0.54141763395827036     
   15.370078740157490       0.49801520957341888        3.9946440667661690E-002 -0.53796165024107634     
   15.622047244094498       0.49487546594389670        4.1431932035567352E-002 -0.53630739797947069     
   15.874015748031507       0.49188014256609680        4.0484799518319202E-002 -0.53236494208441532     
   16.125984251968514       0.48929203386998510        3.9986213976287231E-002 -0.52927824784626887     
   16.377952755905522       0.48580897443402943        3.9245121031262334E-002 -0.52505409546529047     
   16.629921259842529       0.48288667755523151        3.8779333913546141E-002 -0.52166601146877400     
   16.881889763779540       0.47926004617567641        3.8886227627603756E-002 -0.51814627380328060     
   17.133858267716548       0.47664932868214271        3.8247557995564181E-002 -0.51489688667770828     
   17.385826771653555       0.47387122956956018        3.7876868257760848E-002 -0.51174809782732888     
   17.637795275590562       0.47146296965611945        3.6594538898775189E-002 -0.50805750855489351     
   17.889763779527570       0.46914400977900278        3.6746049308371331E-002 -0.50589005908738094     
   18.141732283464577       0.46629495541854504        3.6903698325025908E-002 -0.50319865374357498     
   18.393700787401588       0.46277160510334137        3.7638289789413679E-002 -0.50040989489275423     
   18.645669291338596       0.46058369376664093        3.6699321917936900E-002 -0.49728301568457434     
   18.897637795275603       0.45849376953556858        3.6276241880411640E-002 -0.49477001141597937     
   19.149606299212611       0.45676421357449692        3.5746393405238351E-002 -0.49251060697974069     
   19.401574803149618       0.45529727486313337        3.5194637552956105E-002 -0.49049191241609008     
   19.653543307086625       0.45386023330154396        3.4557951887456986E-002 -0.48841818518900137     
   19.905511811023636       0.45295855865100154        3.3350478274681641E-002 -0.48630903692568495     
   20.157480314960644       0.45147269781698984        3.2002285594126975E-002 -0.48347498341111589     
   20.409448818897651       0.44953243060062392        3.2445812648763298E-002 -0.48197824324938504     
   20.661417322834659       0.44694529227734742        3.1989940010082527E-002 -0.47893523228743473     
   20.913385826771666       0.44441207342764494        3.1794855888389741E-002 -0.47620692931603642     
   21.165354330708674       0.44250744725764912        3.1121617522661380E-002 -0.47362906478031058     
   21.417322834645685       0.44070379537058185        3.1127927495273135E-002 -0.47183172286585146     
   21.669291338582692       0.43891151514651228        3.1635850973529007E-002 -0.47054736612004411     
   21.921259842519699       0.43753726409857091        3.1263539747345782E-002 -0.46880080384591694     
   22.173228346456707       0.43539424174933034        3.1261946193987866E-002 -0.46665618794331792     
   22.425196850393714       0.43335020904239346        3.1292668416012005E-002 -0.46464287745840166     
   22.677165354330722       0.43119373271831374        3.0540643570860827E-002 -0.46173437628917946     
   22.929133858267733       0.42971687147599058        3.1260716415964292E-002 -0.46097758789195625     
   23.181102362204740       0.42913712674917326        3.1277027332344394E-002 -0.46041415408151865     
   23.433070866141748       0.42826265691246934        3.1229577981985505E-002 -0.45949223489446023     
   23.685039370078755       0.42721495659818975        3.0617376849586313E-002 -0.45783233344777674     
   23.937007874015762       0.42641050090442895        3.1012934343898683E-002 -0.45742343524832807     
   24.188976377952770       0.42589329711239488        3.0672181820366580E-002 -0.45656547893275989     
   24.440944881889781       0.42577848746280400        3.0251695095752953E-002 -0.45603018255855615     
   24.692913385826788       0.42596043132356820        3.0222774687411098E-002 -0.45618320601098422     
   24.944881889763796       0.42552483544910619        3.1127625473818300E-002 -0.45665246092292255     
   25.196850393700803       0.42502367950575692        3.1651117922749578E-002 -0.45667479742850559     
   25.448818897637810       0.42422008141421297        3.2218677552944587E-002 -0.45643875896715369     
   25.700787401574821       0.42356204214241089        3.3722118425067206E-002 -0.45728416056747889     
   25.952755905511829       0.42259082919201230        3.4145907615877061E-002 -0.45673673680789661     
   26.204724409448836       0.42172868622174736        3.3458522359532228E-002 -0.45518720858127698     
   26.456692913385844       0.42100757702287694        3.3144027227602249E-002 -0.45415160425047985     
   26.708661417322851       0.42059350145188917        3.2651317424760913E-002 -0.45324481887664808     
   26.960629921259859       0.42024319469584148        3.1650322931801173E-002 -0.45189351762764557     
   27.212598425196870       0.41969893414405662        3.0795834409929616E-002 -0.45049476855398668     
   27.464566929133877       0.41912539206693333        3.0308315483011109E-002 -0.44943370754994705     
