   3.1250000000000444E-003  0.72178141796775008       0.88223061172254913        1.1420207320194522       0.81984259022267714        2.0672830816483234       0.39176478116201685        2.3971397491681596     
   9.3749999999999112E-003  0.71586255438955715       0.85839518812388016        1.1548182748912208       0.82880087023291515        2.0748016380854875       0.39416432045047345        2.4092974148963395     
   1.5625000000000000E-002  0.71842206296391087       0.88143076529306363        1.1610570770412079       0.81248400307141022        2.0674430509342203       0.38696570258510360        2.3470693626823649     
   2.1875000000000089E-002  0.71330304581520343       0.86175454312771937        1.1828128999232146       0.78192986946506260        2.0445674430509340       0.39160481187611973        2.3501087791144100     
   2.8124999999999956E-002  0.70146531865881745       0.91790376247760419        1.1560980291783975       0.80400563091886346        2.0240913744561042       0.37400819042743788        2.3777834655746095     
   3.4375000000000044E-002  0.69522651650883027       0.88271051958024049        1.1696954184796517       0.84127847453288962        2.0506462759150241       0.38968518044535444        2.3445098541080109     
   4.0624999999999911E-002  0.69314691579216781       0.87807141028922442        1.1562579984642947       0.81952265165088289        2.0224916815971330       0.39592398259534167        2.3336319426670076     
   4.6875000000000000E-002  0.69826593294087524       0.88127079600716651        1.1316227284361402       0.82352188379831059        2.0440875351932428       0.39528410545175324        2.2832416176094186     
   5.3125000000000089E-002  0.69874584079856661       0.86655362170463257        1.1620168927565906       0.79472741233683120        2.0365689787560788       0.39880342974148958        2.2923598669055538     
   5.9374999999999956E-002  0.71442283081648317       0.89870744816995130        1.1538584591758381       0.80592526234962880        2.0239314051702069       0.39112490401842842        2.2445290504223188     
   6.5625000000000044E-002  0.70274507294599431       0.89262861530586113        1.1564179677501918       0.82432173022779620        1.9828192986946505       0.38920527258766313        2.2443690811364214     
   7.1874999999999911E-002  0.70498464294855379       0.88287048886613761        1.1450601484514973       0.81088431021243912        1.9681021243921164       0.38888533401586889        2.1792615817762986     
   7.8125000000000000E-002  0.70962375223956997       0.87135270028154588        1.1695354491937546       0.81680317379063205        1.9500255950857432       0.38232659329408747        2.1573457896083950     
   8.4375000000000089E-002  0.72402098797030967       0.85759534169439455        1.1514589198873815       0.82720117737394405        1.9162720757614535       0.39992321474276932        2.1786217046327101     
   9.0624999999999956E-002  0.71234323009982070       0.84175838239058087        1.1621768620424877       0.80816483235218828        1.8977156385973890       0.38440619401074988        2.1413488610186842     
   9.6875000000000044E-002  0.72850012797542862       0.88191067315075500        1.1576977220373688       0.80704504735090854        1.8957960071666238       0.38584591758382386        2.0903186588175067     
  0.10312499999999991       0.71794215510621950       0.88622984386997683        1.1482595341694393       0.81824289736370603        1.8578832864090093       0.38424622472485276        2.0508062452009210     
  0.10937500000000000       0.73025979012029685       0.86447402098797022        1.1663360634758124       0.83391988738162259        1.8361274635270026       0.36297030970053745        2.0340094701817248     
  0.11562500000000009       0.72961991297670836       0.87615177885845907        1.1661760941899153       0.82336191451241347        1.8297286920911182       0.38936524187356025        2.0077745072945992     
  0.12187499999999996       0.72834015868953150       0.87023291528026614        1.1591374456104426       0.83439979523931396        1.7751791656002045       0.37816739186076270        1.9607435372408495     
  0.12812500000000004       0.71474276938827741       0.86687356027642681        1.1724148963399026       0.83807908881494741        1.7767788584591757       0.38488610186844119        1.9348285129255181     
  0.13437499999999991       0.71858203224980799       0.87695162528794457        1.1433004863066289       0.80352572306117220        1.7598221141540822       0.39160481187611973        1.9402674686460197     
  0.14062500000000000       0.74417711799334518       0.86959303813667765        1.1863322242129510       0.81616329664704368        1.7335871512669565       0.38952521115945732        1.8981955464550804     
  0.14687500000000009       0.73873816227284350       0.88271051958024049        1.1808932684924494       0.80832480163808540        1.7174302533913486       0.38792551830048627        1.8358075249552084     
  0.15312499999999996       0.73377911441003318       0.88495008958279997        1.1669759406194009       0.83391988738162259        1.7031929869465061       0.38904530330176601        1.8337279242385460     
  0.15937500000000004       0.71458280010238029       0.88415024315331447        1.1412208855899666       0.82928077809060652        1.6665600204760684       0.39704376759662141        1.8070130534937290     
  0.16562499999999991       0.73985794727412324       0.87343230099820823        1.1719349884822112       0.83743921167135904        1.6625607883286406       0.39416432045047345        1.7699001791655999     
  0.17187500000000000       0.74145764013309434       0.88654978244177107        1.1743345277706678       0.81984259022267714        1.5990529818274890       0.38872536472997182        1.7375863834143843     
  0.17812500000000009       0.74321730227796257       0.88814947530074217        1.1828128999232146       0.83375991809572547        1.5913744561044278       0.39176478116201685        1.6828768876375735     
  0.18437499999999996       0.74977604299974399       0.89598797030970045        1.1868121320706424       0.83503967238290233        1.5796966982339389       0.39480419759406188        1.6863962119273097     
  0.19062500000000004       0.74433708727924230       0.87967110314819541        1.1780138213463014       0.81424366521627833        1.5734578960839516       0.36792935756334777        1.6678397747632452     
  0.19687500000000013       0.76705272587663165       0.88782953672894793        1.1872920399283335       0.83072050166368050        1.5700985410801125       0.39352444330688502        1.6518428461735344     
  0.20312500000000000       0.75297542871768608       0.89166879959047851        1.1797734834911695       0.82624136165856144        1.5256270796007165       0.40904146403890446        1.5589006910673149     
  0.20937500000000009       0.74945610442794974       0.88143076529306363        1.1832928077809060       0.82288200665472222        1.4801958024059378       0.38056693114921930        1.5382646531865880     
  0.21562499999999996       0.73121960583567946       0.86127463527002801        1.2104875863834141       0.81664320450473504        1.4833951881238800       0.39128487330432554        1.5307460967494240     
  0.22187500000000004       0.75713463015101090       0.88239058100844625        1.2114474020987969       0.84415792167903758        1.4504415152290759       0.39400435116457638        1.4982723317123110     
