  0.36076662908853208       0.28118300874116625        1.3650995282316487E-002 -0.29483400402348481     
  0.72153325817706415       0.28670733230986795        1.4062942618326479E-002 -0.30077027492819086     
   1.0822998872655962       0.29230481797427554        1.3934276141258230E-002 -0.30623909411553180     
   1.4430665163541283       0.29794501869328521        1.4897317009704980E-002 -0.31284233570299136     
   1.8038331454426604       0.30325850036602819        1.4599117276756550E-002 -0.31785761764278281     
   2.1645997745311925       0.30848987654560683        1.4189092979477671E-002 -0.32267896952508252     
   2.5253664036197243       0.31363806703952724        1.4793064667929595E-002 -0.32843113170745458     
   2.8861330327082566       0.31892365125883892        1.5652166725853175E-002 -0.33457581798469632     
   3.2468996617967889       0.32342200119734171        1.6421432808239253E-002 -0.33984343400557865     
   3.6076662908853208       0.32709677127124087        1.5628243079118288E-002 -0.34272501435035574     
   3.9684329199738526       0.33108419495253277        1.6243496049690644E-002 -0.34732769100221894     
   4.3291995490623849       0.33542081937563822        1.7467484394394623E-002 -0.35288830377003055     
   4.6899661781509172       0.33958474570476960        1.6298870015456667E-002 -0.35588361572022981     
   5.0507328072394486       0.34247079995656776        1.6097247644028548E-002 -0.35856804760060124     
   5.4114994363279809       0.34538001774121480        1.6166656156263861E-002 -0.36154667389747597     
   5.7722660654165132       0.34888436043392207        1.6357709791983810E-002 -0.36524207022590532     
   6.1330326945050455       0.35242158417774877        1.6889475312786395E-002 -0.36931105949053505     
   6.4937993235935778       0.35561459078203134        1.7353962468583770E-002 -0.37296855325061584     
   6.8545659526821092       0.35915289083935664        1.6704130413528702E-002 -0.37585702125288456     
   7.2153325817706415       0.36156147365435459        1.6676368418615937E-002 -0.37823784207297007     
   7.5760992108591738       0.36414258252746778        1.7395569093864555E-002 -0.38153815162133103     
   7.9368658399477052       0.36708284433231358        1.7650995773038195E-002 -0.38473384010534761     
   8.2976324690362375       0.36949574594747803        1.6488349178816544E-002 -0.38598409512629311     
   8.6583990981247698       0.37265293137892580        1.5631326968087954E-002 -0.38828425834701591     
   9.0191657272133021       0.37488727753305739        1.5324067318222700E-002 -0.39021134485127729     
   9.3799323563018344       0.37621462987746412        1.5573320831934320E-002 -0.39178795070939998     
   9.7406989853903667       0.37772171906215463        1.5653446536776805E-002 -0.39337516559893349     
   10.101465614478897       0.37940339240409798        1.5535735162353754E-002 -0.39493912756645039     
   10.462232243567430       0.38086524002922062        1.4623173237984864E-002 -0.39548841326720735     
   10.822998872655962       0.38266592982436815        1.5858521460841504E-002 -0.39852445128521286     
   11.183765501744494       0.38398451367528619        1.5174027204251194E-002 -0.39915854087953712     
   11.544532130833026       0.38395564705701118        1.6887185416204611E-002 -0.40084283247321295     
   11.905298759921559       0.38518157896429422        1.6840867635288973E-002 -0.40202244659958702     
   12.266065389010091       0.38695052385991247        1.7055061807221730E-002 -0.40400558566713340     
   12.626832018098623       0.38792858369602085        1.7235120507773864E-002 -0.40516370420379555     
   12.987598647187156       0.38942686938102117        1.5913886728845274E-002 -0.40534075610986653     
   13.348365276275686       0.38950364302927704        1.6223373542145515E-002 -0.40572701657141819     
   13.709131905364218       0.38902729266671865        1.7042744152232059E-002 -0.40607003681894682     
   14.069898534452751       0.38961352727693560        1.8124834269447748E-002 -0.40773836154638721     
   14.430665163541283       0.38998358360846341        1.7571630947308032E-002 -0.40755521455577293     
   14.791431792629815       0.39041827381661970        1.6676985231695633E-002 -0.40709525904831584     
   15.152198421718348       0.39191879885355529        1.6123182157798538E-002 -0.40804198101135070     
   15.512965050806880       0.39360926864258700        1.5912453809401789E-002 -0.40952172245198870     
   15.873731679895410       0.39425997583670541        1.5620580716615299E-002 -0.40988055655331707     
   16.234498308983945       0.39603407365660720        1.4734359970795842E-002 -0.41076843362740084     
   16.595264938072475       0.39725372172281737        1.5520659483794035E-002 -0.41277438120660898     
   16.956031567161009       0.39717733307787828        1.6336670910318634E-002 -0.41351400398819088     
   17.316798196249540       0.39614495605608480        1.7227398769884585E-002 -0.41337235482596923     
   17.677564825338070       0.39702784177173833        1.7548134484169291E-002 -0.41457597625590842     
   18.038331454426604       0.39770457136220799        1.6602759192398019E-002 -0.41430733055460772     
   18.399098083515135       0.39839006085682338        1.6209487742729917E-002 -0.41459954859955317     
   18.759864712603669       0.39916195197243864        1.4851958567923654E-002 -0.41401391054035863     
   19.120631341692199       0.39983887790036460        1.5461623572266429E-002 -0.41530050147263242     
   19.481397970780733       0.40007796058195977        1.5155274100142739E-002 -0.41523323468209850     
   19.842164599869264       0.39956794726573236        1.4726410637738663E-002 -0.41429435790346758     
   20.202931228957794       0.39888073328568285        1.4406094090522740E-002 -0.41328682737620748     
   20.563697858046329       0.39867998947201699        1.5421611052695593E-002 -0.41410160052471356     
   20.924464487134859       0.39896078353361214        1.5004677505476552E-002 -0.41396546103908805     
   21.285231116223393       0.39915540744318256        1.5430571772539453E-002 -0.41458597921572288     
   21.645997745311924       0.39915493160730720        1.5442504468263602E-002 -0.41459743607557115     
   22.006764374400458       0.39944958321472329        1.4853946546495881E-002 -0.41430352976121937     
   22.367531003488988       0.39891285479626537        1.3992664113346029E-002 -0.41290551890961263     
   22.728297632577522       0.39834856898109344        1.5498263829009833E-002 -0.41384683281010032     
   23.089064261666053       0.39837403245300179        1.5196862739089573E-002 -0.41357089519209023     
   23.449830890754583       0.39842184381539092        1.5226587531907351E-002 -0.41364843134729673     
   23.810597519843117       0.39881170985436198        1.6179775551373093E-002 -0.41499148540573200     
   24.171364148931648       0.39943050730354163        1.5531044235073255E-002 -0.41496155153861553     
   24.532130778020182       0.39988614631089697        1.5670050122103044E-002 -0.41555619643300079     
   24.892897407108713       0.40032449999086972        1.6663325942305910E-002 -0.41698782593317779     
   25.253664036197247       0.40094042346157838        1.7225994589946891E-002 -0.41816641805153243     
   25.614430665285777       0.40094123467200721        1.6853722594757242E-002 -0.41779495726676891     
   25.975197294374311       0.40085634698267492        1.7007377835630232E-002 -0.41786372481829542     
   26.335963923462842       0.40164696709558695        1.7590490759010809E-002 -0.41923745785459621     
   26.696730552551372       0.40296168601728694        1.6361615048910001E-002 -0.41932330106619742     
   27.057497181639906       0.40344719655487854        1.6656618010448068E-002 -0.42010381456532608     
   27.418263810728437       0.40443745854879032        1.5864623624940153E-002 -0.42030208217373566     
   27.779030439816971       0.40534274356580574        1.5593921075814131E-002 -0.42093666464162455     
   28.139797068905501       0.40591290717523010        1.5648880458680649E-002 -0.42156178763391516     
   28.500563697994036       0.40599226197926974        1.5756127474601613E-002 -0.42174838945386761     
   28.861330327082566       0.40550578701167428        1.5474070068821452E-002 -0.42097985708049857     
   29.222096956171097       0.40439156043510222        1.5685249684602845E-002 -0.42007681011970449     
   29.582863585259631       0.40389504774075918        1.6401399165574010E-002 -0.42029644690633577     
   29.943630214348161       0.40442420062724810        1.5250216799763967E-002 -0.41967441742700973     
   30.304396843436695       0.40488443950309438        1.6640463146757215E-002 -0.42152490264985093     
   30.665163472525226       0.40501508473652537        1.5463731499595915E-002 -0.42047881623612426     
   31.025930101613760       0.40398276757093776        1.5184299665167938E-002 -0.41916706723610692     
   31.386696730702290       0.40312093788389924        1.5611531280555301E-002 -0.41873246916445134     
   31.747463359790821       0.40216800131993208        1.6055792029983296E-002 -0.41822379334991638     
   32.108229988879351       0.40165917048238836        1.6096680406247035E-002 -0.41775585088863137     
   32.468996617967889       0.40115457383085451        1.6139271187114515E-002 -0.41729384501796996     
   32.829763247056420       0.40025930440389473        1.7676478456754026E-002 -0.41793578286065175     
   33.190529876144950       0.40007098651230960        1.7814613996229918E-002 -0.41788560050853724     
   33.551296505233481       0.40004856435779906        1.6918843850720088E-002 -0.41696740820852368     
   33.912063134322018       0.40028049614691646        1.6303402850987556E-002 -0.41658389899790066     
   34.272829763410549       0.39973864918968566        1.6334082679997575E-002 -0.41607273186967969     
   34.633596392499079       0.39895724247072523        1.6326187033540798E-002 -0.41528342950426661     
   34.994363021587610       0.39871006201503023        1.6337569063942937E-002 -0.41504763107897596     
   35.355129650676140       0.39796271235714170        1.5754059168428002E-002 -0.41371677152557090     
   35.715896279764678       0.39671307010276735        1.5064334909779297E-002 -0.41177740501254789     
   36.076662908853208       0.39683555273316579        1.4817429987081713E-002 -0.41165298272025203     
   36.437429537941739       0.39682843084058583        1.4292558535901676E-002 -0.41112098937648595     
   36.798196167030270       0.39638678170102615        1.4722999187434645E-002 -0.41110978088846095     
   37.158962796118807       0.39560843121737083        1.4745239768722699E-002 -0.41035367098609971     
   37.519729425207338       0.39542908685571360        1.3080626879544126E-002 -0.40850971373525813     
   37.880496054295868       0.39447846512705237        1.3949377809898765E-002 -0.40842784293695428     
   38.241262683384399       0.39306170711786648        1.3050912092676900E-002 -0.40611261921054148     
   38.602029312472929       0.39256214119247118        1.2126622271670835E-002 -0.40468876346414157     
   38.962795941561467       0.39157930951343817        1.2252678231059253E-002 -0.40383198774450263     
   39.323562570649997       0.39131439150205571        1.3480273795018953E-002 -0.40479466529707508     
   39.684329199738528       0.39177288834680812        1.3821446395044122E-002 -0.40559433474185280     
   40.045095828827058       0.39160874695570863        1.5819332163314190E-002 -0.40742807911901646     
   40.405862457915589       0.39115341187485830        1.4237573263419543E-002 -0.40539098513827770     
   40.766629087004127       0.39072495325188716        1.4361541228232157E-002 -0.40508649448011946     
   41.127395716092657       0.39056957074873477        1.4289354399960463E-002 -0.40485892514869587     
   41.488162345181188       0.39048184972598865        1.4859492146721141E-002 -0.40534134187271115     
   41.848928974269718       0.38924138988172663        1.4933749815127807E-002 -0.40417513969685037     
   42.209695603358256       0.38825857493252669        1.5226787969205955E-002 -0.40348536290173048     
   42.570462232446786       0.38767896563864229        1.4957364903548822E-002 -0.40263633054219183     
   42.931228861535317       0.38711847315035502        1.4564310247905329E-002 -0.40168278339826213     
   43.291995490623847       0.38711657153769274        1.4594426291239530E-002 -0.40171099782893682     
   43.652762119712378       0.38530000015431015        1.5140611025112724E-002 -0.40044061117941765     
   44.013528748800915       0.38374357522575470        1.4130153326640088E-002 -0.39787372855239234     
   44.374295377889446       0.38267036748826955        1.5358750160358996E-002 -0.39802911764862092     
   44.735062006977977       0.38274017282078071        1.5153263739665884E-002 -0.39789343656044873     
   45.095828636066507       0.38298619338273215        1.5033096469794721E-002 -0.39801928985252966     
   45.456595265155045       0.38338310725453212        1.4735915454563556E-002 -0.39811902270909821     
   45.817361894243575       0.38256817585180081        1.3624413507394037E-002 -0.39619258935919449     
   46.178128523332106       0.38179679972252051        1.4488441001747131E-002 -0.39628524072427190     
   46.538895152420636       0.38156006133930659        1.4651679700640241E-002 -0.39621174103995249     
   46.899661781509167       0.38163814389437223        1.5392944519981168E-002 -0.39703108841435047     
   47.260428410597704       0.38218521691277879        1.5779648992345796E-002 -0.39796486590512359     
   47.621195039686235       0.38265975934814428        1.4783016756642961E-002 -0.39744277610479284     
   47.981961668774765       0.38256193498680641        1.4512163910342081E-002 -0.39707409889714762     
   48.342728297863296       0.38201041681106540        1.3959817759227566E-002 -0.39597023457029878     
   48.703494926951834       0.38095082454714030        1.4857611321685843E-002 -0.39580843586882680     
   49.064261556040364       0.38031430457810395        1.5318748344736770E-002 -0.39563305292283946     
   49.425028185128895       0.38006774127553439        1.6213106721641682E-002 -0.39628084799717639     
   49.785794814217425       0.37966413592978221        1.7739498174305663E-002 -0.39740363410408830     
   50.146561443305956       0.37874089956600454        1.7200229065966563E-002 -0.39594112863197023     
   50.507328072394493       0.37804382204643394        1.5617099390996555E-002 -0.39366092143742831     
   50.868094701483024       0.37850123981092376        1.4149963083494499E-002 -0.39265120289441641     
   51.228861330571554       0.37886224738447871        1.4219534589417427E-002 -0.39308178197389576     
   51.589627959660085       0.37939916166119492        1.3851779990742693E-002 -0.39325094165194002     
   51.950394588748622       0.37961890085058797        1.3776804319635776E-002 -0.39339570517022243     
   52.311161217837153       0.38023662727136914        1.3882002046470223E-002 -0.39411862931783703     
   52.671927846925684       0.38120904804498007        1.4028236470291548E-002 -0.39523728451526813     
   53.032694476014214       0.38230019282526317        1.5261608785098956E-002 -0.39756180161036137     
   53.393461105102745       0.38232136996335075        1.5562116528575047E-002 -0.39788348649192462     
   53.754227734191282       0.38247281803399086        1.6395535389936371E-002 -0.39886835342393234     
   54.114994363279813       0.38336225938838198        1.5524045081110755E-002 -0.39888630446949053     
   54.475760992368343       0.38357432799100866        1.5565764210673084E-002 -0.39914009220168128     
   54.836527621456874       0.38368842563058819        1.4857216803132310E-002 -0.39854564243372226     
   55.197294250545404       0.38322542233004298        1.5655860443191543E-002 -0.39888128277323714     
   55.558060879633942       0.38252231234036260        1.4733270553235454E-002 -0.39725558289359836     
   55.918827508722472       0.38137432918423614        1.5526906343729200E-002 -0.39690123552796797     
   56.279594137811003       0.38078105085890751        1.4899725408860873E-002 -0.39568077626777021     
   56.640360766899533       0.38096609596976905        1.5279921752950116E-002 -0.39624601772271978     
   57.001127395988071       0.38149897090496171        1.6891960491464887E-002 -0.39839093139642401     
   57.361894025076602       0.38143163680324943        1.7281737528965554E-002 -0.39871337433221399     
   57.722660654165132       0.38090471700602452        1.7361126821530268E-002 -0.39826584382756092     
   58.083427283253663       0.38029882419490529        1.6871376190426779E-002 -0.39717020038532447     
   58.444193912342193       0.38030530842758281        1.6843453767016396E-002 -0.39714876219460310     
   58.804960541430731       0.38089956811296299        1.5982763079533665E-002 -0.39688233119250277     
   59.165727170519261       0.38120939117345032        1.5866052817358145E-002 -0.39707544399081107     
   59.526493799607792       0.38117512100328399        1.4885239335368569E-002 -0.39606036033864855     
   59.887260428696322       0.38099404641600004        1.5699738926934881E-002 -0.39669378534293087     
   60.248027057784860       0.38057580654594647        1.6280080023580997E-002 -0.39685588656953025     
   60.608793686873391       0.38134772712803866        1.6938251104468831E-002 -0.39828597823250739     
   60.969560315961921       0.38249648026642563        1.6933880809028030E-002 -0.39943036107544705     
   61.330326945050452       0.38271384958320237        1.7431513691708179E-002 -0.40014536327491046     
   61.691093574138982       0.38245880346058125        1.7444556043886558E-002 -0.39990335950446265     
   62.051860203227520       0.38234992060562983        1.6849201120833889E-002 -0.39919912172646455     
   62.412626832316050       0.38286398728210308        1.6401928044118975E-002 -0.39926591532621986     
   62.773393461404581       0.38379072544358450        1.5659162077398939E-002 -0.39944988752098676     
   63.134160090493111       0.38475357633419011        1.6673747831441096E-002 -0.40142732416563076     
   63.494926719581642       0.38602499147535607        1.5792684124469231E-002 -0.40181767559982901     
   63.855693348670179       0.38578645987395016        1.6113345972973279E-002 -0.40189980584692470     
   64.216459977758703       0.38622830622430621        1.6350701115822409E-002 -0.40257900734013385     
   64.577226606847248       0.38636918507034534        1.5867284384383631E-002 -0.40223646945472863     
   64.937993235935778       0.38636960677227455        1.5919909748549003E-002 -0.40228951652082229     
   65.298759865024309       0.38713040518993314        1.6782281641518355E-002 -0.40391268683144649     
   65.659526494112839       0.38823049444896096        1.7252355476517781E-002 -0.40548284992547939     
   66.020293123201370       0.38890039323559700        1.7175183383155490E-002 -0.40607557661874993     
   66.381059752289900       0.38911377523874136        1.7069986937412768E-002 -0.40618376217615032     
   66.741826381378431       0.39009709605226423        1.7964843351879450E-002 -0.40806193940414126     
   67.102593010466961       0.39187470351806653        1.6304808315405969E-002 -0.40817951183346801     
   67.463359639555492       0.39258068680126357        1.6533860494236153E-002 -0.40911454729550289     
   67.824126268644036       0.39262129516154548        1.5423104908314273E-002 -0.40804440006986065     
   68.184892897732567       0.39435386873853245        1.6003294679596852E-002 -0.41035716341812600     
   68.545659526821098       0.39544787084385685        1.4843244826138496E-002 -0.41029111566999521     
   68.906426155909628       0.39537235404678356        1.4377531390570832E-002 -0.40974988543735086     
   69.267192784998159       0.39577629427777933        1.5266445029924764E-002 -0.41104273930770552     
   69.627959414086689       0.39619268376881878        1.5845163407800667E-002 -0.41203784717662084     
   69.988726043175220       0.39682738878544821        1.5664288228607388E-002 -0.41249167701405282     
   70.349492672263750       0.39659733418971793        1.6565864015632654E-002 -0.41316319820534597     
   70.710259301352281       0.39681922988939061        1.6637571246771590E-002 -0.41345680113616623     
   71.071025930440825       0.39758356397576727        1.7259154785397433E-002 -0.41484271876117201     
