   6.2499999999998668E-003  0.71010366009726122       0.85759534169439455        1.1895316099308930       0.81064435628359344        1.8922766828768873       0.40488226260557969        2.2788424622472481     
   1.8750000000000044E-002  0.72522075761453797       0.85023675454312764        1.1930509342206295       0.79960647555669306        1.9261901714870742       0.40176286153058610        2.2818818786792932     
   3.1250000000000000E-002  0.71194330688507801       0.84559764525211145        1.1887317635014076       0.80472549270540050        1.8877175582288199       0.40896147939595595        2.2515676990017912     
   4.3749999999999956E-002  0.71794215510621950       0.85655554133606338        1.2032889685180443       0.80256590734578948        1.8641220885589964       0.40752175582288197        2.2321314307652926     
   5.6249999999999911E-002  0.72666048118761184       0.85519580240593795        1.1943306885078064       0.81600332736114656        1.8576433324801636       0.39112490401842842        2.1960583567954952     
   6.8749999999999867E-002  0.71690235474788833       0.86631366777578700        1.2044887381622726       0.80168607627335542        1.8437260046071151       0.41280074225748653        2.1509470181725105     
   8.1250000000000044E-002  0.70610442794983352       0.84551766060916289        1.2139269260302021       0.81128423342718192        1.8037336831328383       0.40000319938571788        2.0992769388277450     
   9.3750000000000000E-002  0.72914000511901711       0.84663744561044274        1.1939307652930635       0.80200601484514966        1.7745392884566160       0.40376247760429995        2.0713622984386997     
  0.10624999999999996       0.71570258510366003       0.86703352956232393        1.1985698745840798       0.81232403378551310        1.7407057844893778       0.40120296902994618        2.0148931405170205     
  0.11874999999999991       0.71554261581776291       0.87063283849500883        1.1984898899411311       0.80048630662912712        1.7343070130534934       0.40288264653186584        1.9323489889941130     
  0.13124999999999987       0.72985986690555404       0.86175454312771937        1.2070482467366264       0.80184604555925254        1.6781577937036087       0.40576209367801375        1.9212311236242638     
  0.14375000000000004       0.73521883798310717       0.84327809060660341        1.2157665728180187       0.82480163808548745        1.6735986690555411       0.40280266188891728        1.8662016892756588     
  0.15625000000000000       0.73145955976452515       0.85407601740465822        1.2029690299462501       0.80920463271051946        1.6220085743537238       0.40880151011005883        1.8126119785001278     
  0.16874999999999996       0.74105771691835154       0.86847325313539792        1.2003295367289479       0.81144420271307904        1.5806565139493216       0.41648003583311999        1.7512637573585870     
  0.18124999999999991       0.75993409265421030       0.86343422062963904        1.2199257742513436       0.81096429485538768        1.5599404914256461       0.39536409009470175        1.7042327873048373     
  0.19375000000000009       0.74009790120296892       0.87071282313795739        1.2155266188891731       0.81840286664960316        1.5043511645764012       0.41528026618889169        1.6357659329408751     
  0.20625000000000004       0.75025595085743524       0.86519388277450715        1.2270444074737650       0.80544535449193744        1.4833152034809316       0.40712183260813917        1.5742577425134372     
  0.21875000000000000       0.74401714870744806       0.86151458919887369        1.2312036089070897       0.81424366521627833        1.4475620680829280       0.40560212439211668        1.5361050678269770     
  0.23124999999999996       0.76353340158689520       0.84727732275403111        1.2311236242641412       0.81384374200153564        1.4007710519580239       0.41695994369081130        1.5004319170719220     
  0.24374999999999991       0.77009214230867662       0.87495200921423077        1.2394420271307907       0.82240209879703086        1.3830144612234450       0.41735986690555410        1.4442027130790887     
  0.25625000000000009       0.76409329408753512       0.87431213207064229        1.2448009982083439       0.83224020987970304        1.3599788840542615       0.41504031226004601        1.4036504991041718     
  0.26875000000000004       0.78632902482723310       0.86575377527514707        1.2625575889429228       0.83351996416687990        1.3112682364985921       0.42023931405170201        1.3645380087023289     
  0.28125000000000000       0.78105003839262854       0.86983299206552334        1.2437611978500127       0.83407985666751971        1.2891924750447912       0.43119721013565393        1.3293447658049653     
  0.29374999999999996       0.79336767340670578       0.88383030458152023        1.2571186332224211       0.83455976452521108        1.2503199385717940       0.42743793191707186        1.2783145636037880     
  0.30624999999999991       0.78696890197082148       0.87855131814691567        1.2612778346557461       0.84375799846429478        1.2349628871256717       0.42719797798822623        1.2599180957256206     
  0.31875000000000009       0.81280394164320446       0.88015101100588677        1.2640772971589453       0.83439979523931396        1.2159265421039158       0.43359674942411053        1.2302437931917070     
  0.33125000000000004       0.81928269772203732       0.88279050422318905        1.2821538264653185       0.83543959559764513        1.1746544663424621       0.44463463015101096        1.1676958024059378     
  0.34375000000000000       0.83791911952905029       0.88415024315331447        1.2769548246736626       0.85303621704632704        1.1561780138213462       0.44103532121832600        1.1328224980803685     
  0.35624999999999996       0.84863706168415654       0.87143268492449444        1.2775947018172509       0.84327809060660341        1.1093869976964421       0.45087343230099813        1.0818722805221397     
  0.36874999999999991       0.85615561812132057       0.86855323777834648        1.2863930125415919       0.85695546455080618        1.1033081648323522       0.45383286409009466        1.0668351676478114     
