  0.23238925199820479       0.95723034880149227       0.98856887026068474        1.0544043231347577       0.99041438129300363       0.98818651821860104       0.19077477420256209       0.98509609933984821        1.0391020140912073        1.0456274898876119        0.0000000000000000       0.14895704667258247       0.14344101000925680       0.13013578637818224       0.14349723231845035       0.14429151512707306        3.7353004462464784E-002  0.14483994000863010       0.11936900895092717       0.11793450473998268        0.0000000000000000        1.0354798385251269        1.0173408186109671       0.94579550774365806        1.0168156536597155        1.0116482060044503       0.19077477420256209       0.98509609933984821        1.0391020140912073        1.0456274898876119        0.0000000000000000       0.13087481162408010       0.13752911331315021       0.14565752189201731                            NaN  0.13835148971184807        3.7353004462464784E-002  0.14483994000863010       0.11936900895092717       0.11793450473998268        0.0000000000000000     
  0.46477850399640958       0.91928221397244148       0.99111219034319220        1.0917995387546502       0.98886494901422040       0.98312558515633552       0.19081430001123176       0.97915001249829214        1.0396280438107459        1.0453571042869618        0.0000000000000000       0.15456315816192223       0.14344428609095905       0.12217270620394483       0.14440996894551916       0.14509906429045716        3.7342590742545416E-002  0.14559438303860472       0.11958399915157525       0.11808874713614892        0.0000000000000000        1.0699396102881196        1.0235716905782115       0.90651260090545294        1.0234016991098298        1.0174092875170846       0.19081430001123176       0.97915001249829214        1.0396280438107459        1.0453571042869618        0.0000000000000000       0.12385968039255091       0.13706371066419543       0.15159453794819522                            NaN  0.13746871146196260        3.7342590742545416E-002  0.14559438303860472       0.11958399915157525       0.11808874713614892        0.0000000000000000     
  0.69716775599461434       0.88706009739474478       0.99864263233353523        1.1181608821075066       0.98917885141976891       0.97576687436103726       0.19094308465497545       0.97141563380117246        1.0405139975499920        1.0457014324882625        0.0000000000000000       0.15757810522576199       0.14345771342151703       0.11552800795608675       0.14495769466151087       0.14599579849077471        3.7544040160631689E-002  0.14668245468231123       0.11949241505477981       0.11775072779143492        0.0000000000000000        1.0979330343572917        1.0297851410732421       0.87426272818013895        1.0294422368573581        1.0260512355492759       0.19094308465497545       0.97141563380117246        1.0405139975499920        1.0457014324882625        0.0000000000000000       0.11701895584112032       0.13777899638108870       0.15685709646700463                            NaN  0.13593141282514054        3.7544040160631689E-002  0.14668245468231123       0.11949241505477981       0.11775072779143492        0.0000000000000000     
  0.92955700799281915       0.86256655695821138        1.0030475664265108        1.1394655442872681       0.98903590463148527       0.96701075270407566       0.19110724072702176       0.96271609545050107        1.0412523899675414        1.0457387753685914        0.0000000000000000       0.15910969251623353       0.14482214766323720       0.10778100415558134       0.14596293574012520       0.14709967966783388        3.7677568117869265E-002  0.14804024910739588       0.11918542543441313       0.11703380021727106        0.0000000000000000        1.1185102053276035        1.0373294201338825       0.84836018024121829        1.0368746111570133        1.0364962609718726       0.19110724072702176       0.96271609545050107        1.0412523899675414        1.0457387753685914        0.0000000000000000       0.11133133413517560       0.13843984727817915       0.16041372016102284                            NaN  0.13421113514779437        3.7677568117869265E-002  0.14804024910739588       0.11918542543441313       0.11703380021727106        0.0000000000000000     
   1.1619462599910240       0.84371623602804957        1.0076375824650869        1.1541311205450033       0.98778647202175918       0.95824499331202562       0.19124494571232725       0.95401426516165266        1.0427649288226450        1.0465825382281453        0.0000000000000000       0.15934583166858729       0.14437560424046270       0.10155997454533816       0.14691103779948689       0.14924197839364406        3.7973121990381817E-002  0.15009070649538658       0.11958183774912667       0.11694750211172544        0.0000000000000000        1.1321499304312428        1.0457763310045152       0.82716646441095820        1.0455576140044078        1.0479965855171383       0.19124494571232725       0.95401426516165266        1.0427649288226450        1.0465825382281453        0.0000000000000000       0.10688898024958782       0.13745292230294015       0.16132349494807974                            NaN  0.13225245421040155        3.7973121990381817E-002  0.15009070649538658       0.11958183774912667       0.11694750211172544        0.0000000000000000     
   1.3943355119892287       0.82935745630075952        1.0119631673565543        1.1641641509039278       0.98563678538358124       0.94931385839786320       0.19119713866018229       0.94532372929719399        1.0422091360169601        1.0456067447868740        0.0000000000000000       0.15777352264267896       0.14390893450522801        9.7119827062469355E-002  0.14795115751803734       0.15160057197649868        3.7963059927700868E-002  0.15235380427179224       0.11973813343359874       0.11715257262437295        0.0000000000000000        1.1408923127127786        1.0518220694735763       0.81251464558788167        1.0526671251738660        1.0597487579391265       0.19119713866018229       0.94532372929719399        1.0422091360169601        1.0456067447868740        0.0000000000000000       0.10304503954062105       0.13820833774972408       0.16102686648013353                            NaN  0.13057195857498916        3.7963059927700868E-002  0.15235380427179224       0.11973813343359874       0.11715257262437295        0.0000000000000000     
   1.6267247639874336       0.81879580971956389        1.0159500889748507        1.1712827568144157       0.98102059290074262       0.94027394812292642       0.19120473605322769       0.93679535367817213        1.0426241793244171        1.0460959438075412        0.0000000000000000       0.15702355042725180       0.14554229238334759        9.3310292467374101E-002  0.14860797292513372       0.15386384499549688        3.7879020590815771E-002  0.15481924733260988       0.11972567883232199       0.11736720067649675        0.0000000000000000        1.1459928594873616        1.0563040601001568       0.80370872510605595        1.0596693528346923        1.0715259721871380       0.19120473605322769       0.93679535367817213        1.0426241793244171        1.0460959438075412        0.0000000000000000       0.10032222895526055       0.13866268962939032       0.16057649804051721                            NaN  0.12875173584308608        3.7879020590815771E-002  0.15481924733260988       0.11972567883232199       0.11736720067649675        0.0000000000000000     
   1.8591140159856383       0.81294277596181941        1.0171178773193532        1.1761165020178614       0.97778027814903401       0.93109702704192476       0.19120361420324314       0.92817277050726432        1.0436571675885724        1.0476230648045621        0.0000000000000000       0.15522283090335509       0.14571558802686280        8.9819312994313449E-002  0.14848697959058632       0.15578927739434068        3.7762485268209703E-002  0.15719528215125267       0.11915559120532904       0.11693519606557978        0.0000000000000000        1.1466086026324906        1.0620102253842958       0.79778434870167858        1.0657766457872935        1.0830693115544838       0.19120361420324314       0.92817277050726432        1.0436571675885724        1.0476230648045621        0.0000000000000000        9.8373366346176550E-002  0.13784686199688778       0.15859942284016570                            NaN  0.12695062762872023        3.7762485268209703E-002  0.15719528215125267       0.11915559120532904       0.11693519606557978        0.0000000000000000     
   2.0915032679838430       0.80939747235548865        1.0191020065882979        1.1771713085262756       0.97542982096761877       0.92180121445395169       0.19124056835052186       0.91907170681334827        1.0426534137282577        1.0475724331412848        0.0000000000000000       0.15314197935625529       0.14558180135005916        8.7470469949554763E-002  0.14977470821323913       0.15740323788368626        3.7675762192842945E-002  0.15903890584984481       0.11864279598081673       0.11610394150766101        0.0000000000000000        1.1461568762369201        1.0672770799657310       0.79323385352648912        1.0709988586148520        1.0942442382076902       0.19124056835052186       0.91907170681334827        1.0426534137282577        1.0475724331412848        0.0000000000000000        9.5534785346067075E-002  0.13657099140639106       0.15614246682731003                            NaN  0.12512284552385156        3.7675762192842945E-002  0.15903890584984481       0.11864279598081673       0.11610394150766101        0.0000000000000000     
   2.3238925199820479       0.80833582316949959        1.0172979516948311        1.1795161856450174       0.97340072225862395       0.91254675959105691       0.19128384888727995       0.91008213765498425        1.0430427023655888        1.0489738500486465        0.0000000000000000       0.15128185451912213       0.14631480914835393        8.5187210929444923E-002  0.15028697757976051       0.15894489307556203        3.7692786900288017E-002  0.16100757989155312       0.11899065297640021       0.11599141471271035        0.0000000000000000        1.1441117467535384        1.0741547748332325       0.78828513442452264        1.0749210545938075        1.1047876514765225       0.19128384888727995       0.91008213765498425        1.0430427023655888        1.0489738500486465        0.0000000000000000        9.4057005377694347E-002  0.13577115346067159       0.15421999836548428                            NaN  0.12349472187922661        3.7692786900288017E-002  0.16100757989155312       0.11899065297640021       0.11599141471271035        0.0000000000000000     
