  0.50314465409045273       0.25429572851933174        1.4705115733133357E-002 -0.26900084425246784     
   1.0062893081809055       0.26167050859362695        1.5407262358401317E-002 -0.27707777095203001     
   1.5094339622713582       0.26812016335643363        1.5039487462354484E-002 -0.28315965081879035     
   2.0125786163618109       0.27484239938617866        1.4791257908347306E-002 -0.28963365729452506     
   2.5157232704522636       0.28083912393915894        1.4618221932220348E-002 -0.29545734587137873     
   3.0188679245427164       0.28616258516330623        1.5748603490895335E-002 -0.30191118865420052     
   3.5220125786331691       0.29197603485527512        1.5818750701380339E-002 -0.30779478555665563     
   4.0251572327236218       0.29827324691955287        1.5740413797869737E-002 -0.31401366071742126     
   4.5283018868140745       0.30440898507231651        1.5471056418384865E-002 -0.31988004149069826     
   5.0314465409045273       0.31003747429974937        1.5724253372036211E-002 -0.32576172767177936     
   5.5345911949949800       0.31424756463422115        1.5788676541129178E-002 -0.33003624117534797     
   6.0377358490854327       0.31753999583881448        1.7039568641364199E-002 -0.33457956448017706     
   6.5408805031758854       0.32124877824625581        1.7851544345598290E-002 -0.33910032259185746     
   7.0440251572663382       0.32506071288647553        1.6345502586785028E-002 -0.34140621547326211     
   7.5471698113567909       0.32821164831030797        1.5799978658770805E-002 -0.34401162696907939     
   8.0503144654472436       0.33151241351357685        1.5796369999138467E-002 -0.34730878351271444     
   8.5534591195376954       0.33410691555669553        1.6012456848096011E-002 -0.35011937240479180     
   9.0566037736281491       0.33688302618122457        1.6077661558638261E-002 -0.35296068773986178     
   9.5597484277186027       0.33998347840096077        1.7352096518898571E-002 -0.35733557491985507     
   10.062893081809055       0.34268126241395985        1.6817523010461743E-002 -0.35949878542442232     
   10.566037735899506       0.34474415906588923        1.7549254192363681E-002 -0.36229341325825626     
   11.069182389989960       0.34680957363493914        1.6907855634669892E-002 -0.36371742926961170     
   11.572327044080414       0.34812063599623316        1.7340554753817551E-002 -0.36546119075005212     
   12.075471698170865       0.34948364049586084        1.8391169679639753E-002 -0.36787481017550283     
