   3.1250000000000444E-003  0.72034169439467610       0.85279626311748136        1.1578576913232659       0.80656513949321718        2.1848605067826976       0.35593166112106472        2.5588686972101353     
   9.3749999999999112E-003  0.72194138725364720       0.80864474020987964        1.1469797798822625       0.80848477092398252        2.1912592782185816       0.38488610186844119        2.5183964678781670     
   1.5625000000000000E-002  0.71826209367801375       0.81824289736370603        1.1466598413104683       0.79232787304837460        2.1743025339134885       0.37240849756846683        2.5251151778858456     
   2.1875000000000089E-002  0.73089966726388522       0.82176222165344248        1.1434604555925261       0.82288200665472222        2.2125351932428972       0.37336831328384945        2.5150371128743276     
   2.8124999999999956E-002  0.73841822370104926       0.82368185308420772        1.1520987970309700       0.78400947018172507        2.1741425646275911       0.35817123112362420        2.5531098029178394     
   3.4375000000000044E-002  0.73825825441515225       0.83455976452521108        1.1437803941643203       0.82144228308164824        2.1661441003327360       0.37512797542871762        2.5043191707192216     
   4.0624999999999911E-002  0.71714230867673401       0.82768108523163542        1.1500191963143076       0.80512541592014319        2.1338303045815201       0.36696954184796515        2.4985602764269257     
   4.6875000000000000E-002  0.71970181725108773       0.83647939595597631        1.1693754799078575       0.82608139237266431        2.1303109802917839       0.38040696186332218        2.4420911185052465     
   5.3125000000000089E-002  0.73921807013053487       0.82944074737650364        1.1485794727412335       0.82240209879703086        2.1015165088303043       0.36968901970821599        2.4486498592270283     
   5.9374999999999956E-002  0.72945994369081124       0.83296007166623998        1.1436204248784232       0.81344381878679284        2.0618441259278217       0.38488610186844119        2.4041783977476321     
   6.5625000000000044E-002  0.73505886869721004       0.85855515740977717        1.1341822370104939       0.81696314307652917        2.0831200409521369       0.37304837471205526        2.3518684412592781     
   7.1874999999999911E-002  0.74193754799078571       0.82432173022779620        1.1573777834655745       0.80960455592526226        2.0442475044791397       0.36840926542103913        2.3115561812132066     
   7.8125000000000000E-002  0.72866009726132575       0.84671743025339130        1.1479395955976450       0.79296775019196308        2.0176926030202198       0.37112874328128997        2.2995584847709236     
   8.4375000000000089E-002  0.75281545943178896       0.82288200665472222        1.1634566163296645       0.81712311236242630        2.0056949065779368       0.35849116969541844        2.2781226004607111     
   9.0624999999999956E-002  0.75137573585871509       0.85055669311492188        1.1618569234706935       0.81024443306885063        1.9701817251087790       0.35913104683900687        2.2462887125671869     
   9.6875000000000044E-002  0.74577681085231629       0.81280394164320446        1.1652162784745328       0.79904658305605314        1.9791400051190169       0.37784745328896846        2.1861402610698741     
  0.10312499999999991       0.74113770156130010       0.83839902738674166        1.1701753263373431       0.82064243665216274        1.9156321986178650       0.36760941899155358        2.1202329152802659     
  0.10937500000000000       0.73457896083951868       0.84351804453544910        1.1688955720501661       0.81136421807013048        1.8849180957256204       0.36504991041719986        2.1258318402866645     
  0.11562500000000009       0.76145380087023284       0.83088047094957762        1.1584975684668541       0.80896467878167377        1.8599628871256717       0.36808932684924489        2.0778410545175325     
  0.12187499999999996       0.74641668799590466       0.85759534169439455        1.1589774763245455       0.80544535449193744        1.8513245456872278       0.35753135398003577        2.0404082416176093     
  0.12812500000000004       0.74561684156641916       0.84351804453544910        1.1687356027642690       0.81696314307652917        1.8420463271051957       0.36808932684924489        2.0132134630151008     
  0.13437499999999991       0.73985794727412324       0.84639749168159706        1.1639365241873558       0.79904658305605314        1.7754991041719987       0.36568978756078829        1.9780202201177373     
  0.14062500000000000       0.74001791656002036       0.83679933452777056        1.1716150499104170       0.79360762733555146        1.7585423598669054       0.35513181469157917        1.9524251343741998     
  0.14687500000000009       0.76017404658305598       0.82576145380087018        1.1890517020732019       0.80896467878167377        1.7620616841566417       0.38488610186844119        1.8702009214230866     
  0.15312499999999996       0.75905426158177625       0.83359994880982846        1.1853724084975683       0.80352572306117220        1.7422254927054004       0.36121064755566928        1.8362874328128997     
  0.15937500000000004       0.75857435372408488       0.84383798310724334        1.1860122856411568       0.79600716662400806        1.6881558740721780       0.35721141540824158        1.8559636549782439     
  0.16562499999999991       0.76081392372664436       0.83168031737906312        1.1693754799078575       0.82480163808548745        1.6811172254927051       0.34505374968006136        1.7794983363194266     
  0.17187500000000000       0.77281162016892746       0.83264013309444573        1.1882518556437163       0.81264397235730734        1.6673598669055540       0.37624776042999741        1.7850972613258251     
  0.17812500000000009       0.74273739442027120       0.83583951881238794        1.1496992577425134       0.82480163808548745        1.6443242897363703       0.36616969541847960        1.7631814691579215     
  0.18437499999999996       0.76113386229843860       0.85151650883030450        1.1970501663680573       0.80032633734323000        1.6198489889941130       0.36984898899411311        1.7071922190939337     
  0.19062500000000004       0.77969029946250312       0.84239825953416936        1.1740145891988736       0.79888661377015602        1.5867353468134116       0.37432812899923212        1.6670399283337598     
  0.19687500000000013       0.74641668799590466       0.83312004095213710        1.1988098285129254       0.83328001023803422        1.5676990017916559       0.38328640900947014        1.6716790376247759     
  0.20312500000000000       0.76481315587407206       0.82720117737394405        1.1767340670591244       0.82368185308420772        1.5504223189147681       0.36249040184284614        1.6353660097261324     
  0.20937500000000009       0.76705272587663165       0.83056053237778338        1.1903314563603786       0.81344381878679284        1.5195482467366264       0.36552981827489117        1.5832160225236753     
  0.21562499999999996       0.79792679805477340       0.84911696954184790        1.2108075249552084       0.81808292807780891        1.4643588431021242       0.37608779114410029        1.5541016124904017     
  0.22187500000000004       0.77297158945482458       0.84559764525211145        1.1972101356539544       0.80864474020987964        1.5094701817251086       0.36936908113642175        1.5339454824673662     
  0.22812500000000013       0.79072818018940350       0.85967494241105702        1.1876119785001278       0.80560532377783456        1.4717174302533911       0.37608779114410029        1.4953928845661630     
  0.23437500000000000       0.79136805733299198       0.84943690811364203        1.1932109035065266       0.80992449449705650        1.4038904530330174       0.38408625543895569        1.4941131302789863     
  0.24062500000000009       0.78384950089582794       0.83711927309956480        1.2428013821346300       0.82640133094445856        1.3787752751471716       0.38936524187356025        1.4822754031226002     
  0.24687499999999996       0.77569106731507542       0.87407217814179672        1.2111274635270026       0.82304197594061934        1.3971717430253390       0.36952905042231887        1.4126887637573584     
  0.25312500000000004       0.80512541592014319       0.86991297670847190        1.2004095213718964       0.81472357307396970        1.3901330944458663       0.38264653186588171        1.4139685180445354     
  0.25937500000000013       0.79696698233939078       0.85823521883798304        1.1981699513693369       0.84255822882006648        1.3515804965446632       0.37704760685948291        1.3843742001535704     
  0.26562500000000000       0.77473125159969281       0.86927309956488341        1.2021691835167647       0.81632326593294080        1.3320642436652161       0.37400819042743788        1.3578192986946505     
  0.27187500000000009       0.77937036089070888       0.88175070386485788        1.2208855899667261       0.81808292807780891        1.3184668543639619       0.37624776042999741        1.3202265165088301     
  0.27812499999999996       0.81232403378551310       0.84943690811364203        1.2413616585615561       0.82832096237522390        1.2983107243409264       0.38568594829792674        1.2829536728948041     
  0.28437500000000004       0.81952265165088289       0.86559380598924995        1.2223253135398002       0.84255822882006648        1.2794343486050677       0.38680573329920653        1.3032697722037367     
  0.29062500000000013       0.79488738162272832       0.84639749168159706        1.2210455592526233       0.82688123880214992        1.2557588942922957       0.38488610186844119        1.2567187100076784     
  0.29687500000000000       0.83136037880726887       0.85935500383926278        1.2276042999744048       0.83184028666496024        1.2426414128487329       0.39288456616329659        1.2581584335807523     
  0.30312500000000009       0.83152034809316600       0.84671743025339130        1.2351228564115688       0.82992065523419489        1.2263245456872278       0.39512413616585612        1.2352828256974659     
  0.30937499999999996       0.82080240593805975       0.86959303813667765        1.2434412592782185       0.83855899667263878        1.2090478628103403       0.37432812899923212        1.1847325313539798     
  0.31562500000000004       0.84415792167903758       0.86559380598924995        1.2455208599948808       0.81888277450729452        1.1842526234962887       0.39736370616841560        1.1722549270540055     
  0.32187500000000013       0.83391988738162259       0.86367417455848472        1.2685564371640643       0.84799718454056816        1.2004095213718964       0.40312260046071152        1.1916112106475556     
  0.32812500000000000       0.84671743025339130       0.85279626311748136        1.2412016892756590       0.81712311236242630        1.1876119785001278       0.39848349116969539        1.1564179677501918     
  0.33437500000000009       0.84575761453800857       0.85999488098285115        1.2220053749680060       0.81776298950601478        1.1426606091630405       0.39608395188123874        1.1220245712823136     
  0.34062499999999996       0.84815715382646517       0.87599180957256195        1.2581584335807523       0.83551958024059370        1.1271435884310210       0.41352060404402352        1.0889109291016124     
  0.34687500000000004       0.83775915024315317       0.85887509598157141        1.2591182492961350       0.85695546455080618        1.0829920655234193       0.39992321474276932        1.0684348605067826     
  0.35312500000000013       0.84559764525211145       0.86607371384694132        1.2723957000255950       0.82624136165856144        1.0905106219605833       0.42023931405170201        1.0801126183772713     
  0.35937500000000000       0.86927309956488341       0.86783337599180943        1.2464806757102636       0.84095853596109538        1.0781929869465061       0.40392244689019702        1.0380406961863322     
  0.36562500000000009       0.85375607883286397       0.86799334527770655        1.2714358843102123       0.84767724596877392        1.0775531098029176       0.41032121832608137        1.0308420783209622     
  0.37187499999999996       0.88367033529562311       0.89294855387765537        1.2666368057332991       0.85807524955208592        1.0447594061940106       0.41464038904530326       0.99612874328128986     
  0.37812500000000004       0.87599180957256195       0.86959303813667765        1.2851932428973636       0.85903506526746853        1.0703544919375478       0.40120296902994618        1.0057269004351164     
  0.38437500000000013       0.88287048886613761       0.88063091886357814        1.2815139493217300       0.83519964166879945        1.0377207576145380       0.41656002047606855       0.96861402610698732     
  0.39062500000000000       0.88223061172254913       0.87887125671870991        1.2807141028922446       0.88894932173022767        1.0177245968773994       0.40584207832096231       0.96093550038392617     
  0.39687500000000009       0.89998720245712815       0.89454824673662647        1.2914320450473507       0.86911313027898629        1.0036472997184540       0.41224084975684666       0.95325697466086501     
  0.40312499999999996       0.90734578960839507       0.87471205528538509        1.2901522907601739       0.84927693882774502       0.99980803685692332       0.40968134118249289       0.92574225748656247     
  0.40937500000000004       0.87823137957512143       0.88159073457896076        1.2773547478884053       0.85823521883798304       0.96781417967750183       0.42919759406194008       0.90142692603020214     
  0.41562500000000013       0.89966726388533391       0.87503199385717934        1.3029498336319425       0.88495008958279997       0.96301510110058852       0.41624008190427431       0.90142692603020214     
  0.42187500000000000       0.92542231891476823       0.88798950601484505        1.2867929357563346       0.88574993601228558       0.94013949321730217       0.42503839262861526       0.90558612746352685     
  0.42812500000000009       0.93757998464294845       0.88191067315075500        1.2917519836191449       0.85087663168671601       0.92222293319682613       0.44503455336575370       0.90798566675198356     
  0.43437499999999996       0.94221909393396452       0.87583184028666483        1.3040696186332223       0.84879703097005366       0.95645636037880710       0.43191707192219086       0.86031481955464539     
  0.44062500000000004       0.94733811108267196       0.89454824673662647        1.3035897107755310       0.87663168671615044       0.90094701817251077       0.44167519836191443       0.87823137957512143     
  0.44687500000000013       0.95629639109291009       0.89534809316611197        1.3240657793703607       0.86751343742001530       0.89550806245200909       0.43735602764269255       0.82480163808548745     
  0.45312500000000000       0.95869593038136669       0.90254671103148187        1.3176670079344763       0.85711543383670330       0.88878935244433055       0.45175326337343225       0.82912080880470940     
  0.45937500000000009       0.96413488610186837       0.88159073457896076        1.3317443050934219       0.85791528026618880       0.88223061172254913       0.45367289480419754       0.83407985666751971     
  0.46562499999999996       0.98301126183772702       0.90590606603532109        1.3445418479651905       0.86527386741745571       0.85791528026618880       0.44855387765549010       0.79536728948041968     
  0.47187500000000004       0.97949193754799069       0.90670591246480670        1.3266252879447145       0.87327233171231111       0.86671359099052969       0.46727028410545168       0.80656513949321718     
  0.47812500000000013        1.0090862554389557       0.90110698745840789        1.3192667007934475       0.87583184028666483       0.85215638597389287       0.45991169695418477       0.78336959303813658     
  0.48437500000000000        1.0114857947274123       0.89310852316355249        1.3341438443818785       0.87279242385461986       0.84431789096493459       0.46039160481187608       0.77409137445610432     
  0.49062500000000009        1.0236434604555924       0.90878551318146905        1.3047094957768106       0.87503199385717934       0.83743921167135904       0.47798822626055792       0.74785641156897864     
  0.49687499999999996        1.0086063475812643       0.91326465318658812        1.3274251343742001       0.86703352956232393       0.82496160737138458       0.46807013053493723       0.74305733299206544     
  0.50312500000000004        1.0230035833120039       0.90574609674942397        1.3570194522651648       0.87983107243409253       0.80704504735090854       0.46823009982083436       0.72690043511645752     
  0.50937500000000013        1.0597965190683387       0.93294087535193237        1.3359035065267466       0.90462631174814423       0.80368569234706921       0.49110570770412076       0.70994369081136410     
  0.51562500000000000        1.0511581776298948       0.90382646531865873        1.3352636293831583       0.89246864601996412       0.79376759662144858       0.50134374200153564       0.72386101868441255     
  0.52187500000000009        1.0497184540568210       0.92046327105195791        1.3317443050934219       0.88830944458663930       0.78560916304069606       0.48214742769388269       0.71938187867929348     
  0.52812499999999996        1.0673150755055028       0.94269900179165589        1.3210263629383157       0.90446634246224711       0.78912848733043250       0.51142180701305340       0.69346685436396205     
  0.53437500000000004        1.1026682876887637       0.91438443818786785        1.3351036600972612       0.90238674174558475       0.77793063731763490       0.50166368057332988       0.68722805221397487     
  0.54062500000000013        1.0922702841054517       0.92878167391860755        1.3360634758126437       0.90942539032505754       0.75905426158177625       0.52757870488866132       0.68034937292039921     
  0.54687500000000000        1.0905106219605833       0.92206296391092901        1.3330240593805989       0.91870360890708969       0.76065395444074724       0.51062196058356790       0.66995136933708721     
  0.55312500000000009        1.1306629127207575       0.93518044535449185        1.3662976708471972       0.93598029178397735       0.74481699513693367       0.52821858203224969       0.66387253647299715     
  0.55937499999999996        1.1197850012797541       0.93821986178653682        1.3144676222165343       0.91982339390836954       0.72706040440235464       0.52101996416687990       0.65795367289480411     
  0.56562500000000004        1.1602572306117225       0.94461863322242123        1.3173470693626823       0.93534041464038897       0.73393908369593031       0.54357563347837212       0.64627591502431525     
  0.57187500000000013        1.1599372920399282       0.95757614538008695        1.3205464550806243       0.93230099820834389       0.71426286153058605       0.54389557205016625       0.63043895572050157     
  0.57812500000000000        1.1799334527770666       0.95325697466086501        1.3176670079344763       0.92094317890964927       0.71890197082160212       0.55013437420015354       0.62547990785769125     
  0.58437500000000009        1.1826529306373175       0.96397491681597125        1.2938315843358075       0.92222293319682613       0.68962759150243147       0.55669311492193496       0.63699769644228299     
  0.59062499999999996        1.1906513949321729       0.95261709751727652        1.2906321986178653       0.92078320962375215       0.69762605579728687       0.56101228564115679       0.62100076785257219     
  0.59687500000000004        1.2143268492449448       0.95421679037624763        1.2647171743025338       0.94109930893268479       0.70690427437931913       0.58148835423598666       0.59716534425390322     
  0.60312500000000013        1.2151266956744304       0.98413104683900676        1.2759150243153312       0.93550038392628609       0.70626439723573065       0.57492961351420524       0.58756718710007672     
