                    0                    0                    0                    0
  0.18018018018040038        1.2746505288998206E-002   5.1300164334185883E-002  -1.1987444156900149E-002   1.2750813104704384E-009   5.8263387282089161     
  0.36036036036080077        3.6541463869288943E-002   5.0849040827247151E-002  -3.4120254240164287E-002   1.2636370643072691E-008   5.8900501145642128     
  0.54054054054120115        5.7092256455987332E-002   5.0210613960633352E-002  -5.2965467455008818E-002   1.8369996106180100E-008   5.7304749853834345     
  0.72072072072160154        7.3831151131294015E-002   4.8897606224554593E-002  -6.8078100546934528E-002   2.0079531372855312E-008   5.4072805942974798     
  0.90090090090200192        8.6918155415767528E-002   4.6942497740855967E-002  -7.9668936860257139E-002   1.9593828991557336E-008   5.0370712774266151     
   1.0810810810824023        9.6799185169707619E-002   4.4617349347281218E-002  -8.8213731269413703E-002   1.8151469302032198E-008   4.7211020643645369     
   1.2612612612628027       0.10396939420976335        4.2218140534343696E-002  -9.4221885720562740E-002   1.6135448966876716E-008   4.5185878679397087     
   1.4414414414432031       0.10891549816731445        3.9946858924640699E-002  -9.8201025996499797E-002   1.3927138606845200E-008   4.3902561298644454     
   1.6216216216236035       0.11208438344261949        3.7876560322222606E-002 -0.10059244652346286        1.1311724868843388E-008   4.3548047977493392     
   1.8018018018040038       0.11384719673895029        3.6047860147184987E-002 -0.10172440962972443        8.4964172424660823E-009   4.3781854636813371     
   1.9819819819844042       0.11452248700736979        3.4439401063209286E-002 -0.10190572316715205        5.9782828317257711E-009   4.3719068031413961     
   2.1621621621648046       0.11437222575359278        3.3049434171765341E-002 -0.10139738980761773        3.9113355142936236E-009   4.4122029491017569     
   2.3423423423452050       0.11359245794342607        3.1853574996724372E-002 -0.10035891012936710        2.0798517598174880E-009   4.4977476752399408     
   2.5225225225256054       0.11234412577266639        3.0831187864140196E-002  -9.8906998010442476E-002   1.7525493898737999E-010   4.5858816913155538     
   2.7027027027060058       0.11076145243240657        2.9942559839058122E-002  -9.7153236903456924E-002  -1.4809947697540643E-009   4.6375422076612747     
   2.8828828828864062       0.10896217431797599        2.9168810479454330E-002  -9.5242333254186934E-002  -3.2999768573537819E-009   4.6520442583453940     
   3.0630630630668065       0.10703541753762162        2.8506991862316245E-002  -9.3312446295283971E-002  -4.7274224569371739E-009   4.6933406027876003     
   3.2432432432472069       0.10503316144957110        2.7937628539113257E-002  -9.1398556217531138E-002  -6.1838078017209461E-009   4.7656232449647522     
   3.4234234234276073       0.10300054691323610        2.7465174032507245E-002  -8.9496161648348616E-002  -8.4228727350983813E-009   4.8400407153279721     
   3.6036036036080077       0.10100370258219231        2.7059351864329201E-002  -8.7653767947220046E-002  -9.7788974217454995E-009   4.8505286720313618     
   3.7837837837884081        9.9062045351759526E-002   2.6706660126608790E-002  -8.5881377383613552E-002  -1.0914346461820551E-008   4.9263775565048693     
   3.9639639639688085        9.7199015724434290E-002   2.6416762681759253E-002  -8.4177723494257381E-002  -1.2648539510571023E-008   5.0338127323428816     
   4.1441441441492088        9.5422139507538237E-002   2.6180766231166473E-002  -8.2531498945910095E-002  -1.3988793356893316E-008   5.1407257421780228     
   4.3243243243296092        9.3701010410312549E-002   2.5949401496952816E-002  -8.0932340720771143E-002  -1.4435924758639193E-008   5.1595938630200697     
   4.5045045045100096        9.2058958932969212E-002   2.5742690469576543E-002  -7.9439494876604483E-002  -1.5146143848646748E-008   5.1448960653842191     
   4.6846846846904100        9.0513925622904695E-002   2.5573708291475622E-002  -7.8062746634458044E-002  -1.5898153460484734E-008   5.1910858822256190     
   4.8648648648708104        8.9036268557888806E-002   2.5434613075588253E-002  -7.6769352256352480E-002  -1.6690594459961019E-008   5.2189743164100744     
   5.0450450450512108        8.7636937976941484E-002   2.5296624993216575E-002  -7.5585146728914865E-002  -1.6949917553002502E-008   5.2532199714159811     
   5.2252252252316111        8.6342482143188765E-002   2.5173653593180786E-002  -7.4526237024248640E-002  -1.7603345445322824E-008   5.3043469387293278     
   5.4054054054120115        8.5114763295739401E-002   2.5076459279616915E-002  -7.3524485146865437E-002  -1.7187353472200272E-008   5.2860979730036384     
   5.5855855855924119        8.3941523348152691E-002   2.4998907042504924E-002  -7.2560106402749250E-002  -1.6804419515871395E-008   5.2938502701968586     
   5.7657657657728123        8.2821452832260639E-002   2.4917651508053279E-002  -7.1645319451193804E-002  -1.5943606080310953E-008   5.3210972947970188     
   5.9459459459532127        8.1768550304237006E-002   2.4815370224335883E-002  -7.0824917469107754E-002  -1.7069231511156431E-008   5.3429956313533529     
   6.1261261261336131        8.0788514348781371E-002   2.4753874831993643E-002  -7.0085005521543620E-002  -1.8941087242091753E-008   5.3960266080533641     
   6.3063063063140135        7.9849088267461232E-002   2.4695788724885811E-002  -6.9348735570272518E-002  -1.9524882954022314E-008   5.3914480038387573     
   6.4864864864944138        7.8962487842767326E-002   2.4632811302612415E-002  -6.8621212360917325E-002  -2.0046653603786948E-008   5.3864949348700000     
   6.6666666666748142        7.8123514179635825E-002   2.4585626925279214E-002  -6.7914338852685413E-002  -2.0799495150908229E-008   5.4313784732388859     
   6.8468468468552146        7.7330319184298349E-002   2.4516875063155277E-002  -6.7266248475802565E-002  -2.0998771445551587E-008   5.4376186467016616     
   7.0270270270356150        7.6601557210636051E-002   2.4440883589026602E-002  -6.6718363733108021E-002  -2.0199066080804798E-008   5.4066429127910132     
   7.2072072072160154        7.5920926438837286E-002   2.4405285790592438E-002  -6.6237417925735301E-002  -2.0300000116446311E-008   5.5248970676056590     
   7.3873873873964158        7.5279772329663833E-002   2.4398671768022722E-002  -6.5808435528515327E-002  -2.1103150310417010E-008   5.6328803231231630     
   7.5675675675768161        7.4692242771128028E-002   2.4380752053272579E-002  -6.5451294244014718E-002  -2.1264452401810900E-008   5.6008783191284639     
   7.7477477477572165        7.4159335965034004E-002   2.4337651389937032E-002  -6.5153231485009566E-002  -2.0790440916902489E-008   5.4902188397100797     
   7.9279279279376169        7.3645774935153521E-002   2.4314378326370959E-002  -6.4863753546304068E-002  -2.0325370391637453E-008   5.4968169579995321     
   8.1081081081180173        7.3150102618683460E-002   2.4300517627237388E-002  -6.4578422537588914E-002  -2.0665474883104824E-008   5.5393851488126371     
   8.2882882882984177        7.2693611245008741E-002   2.4280279728039905E-002  -6.4310556858948861E-002  -2.0336487453444418E-008   5.5546108359516468     
   8.4684684684788181        7.2274303220755523E-002   2.4239724838118933E-002  -6.4041060904854785E-002  -1.9887791490239862E-008   5.5254775217393792     
   8.6486486486592185        7.1895413853992896E-002   2.4222394301490622E-002  -6.3792363239546609E-002  -1.9063530032561168E-008   5.5839073181372321     
   8.8288288288396188        7.1542454569006694E-002   2.4196286664452019E-002  -6.3590505600088443E-002  -1.8201339887941691E-008   5.4942634665109464     
   9.0090090090200192        7.1204924075554191E-002   2.4173864252938101E-002  -6.3436254611999365E-002  -1.8068008904893215E-008   5.4411788856856882     
   9.1891891892004196        7.0871089329611295E-002   2.4178701019244159E-002  -6.3287252106010924E-002  -1.8346821469782149E-008   5.4211847335873768     
   9.3693693693808200        7.0545836031839476E-002   2.4209681661227320E-002  -6.3141530721720990E-002  -1.8552654021675980E-008   5.4678225333456378     
   9.5495495495612204        7.0243746990881775E-002   2.4233097719981694E-002  -6.3028894570685862E-002  -1.9367117536220916E-008   5.5191689014777641     
   9.7297297297416208        6.9961206434329695E-002   2.4225094287498607E-002  -6.2935660892858236E-002  -1.9479278514396635E-008   5.5029455191074046     
   9.9099099099220211        6.9701989512048271E-002   2.4230843438136470E-002  -6.2837850828793493E-002  -1.9876540686674250E-008   5.5364993621195344     
   10.090090090102422        6.9460670604458458E-002   2.4272277842903610E-002  -6.2733256704667437E-002  -2.0061255821336200E-008   5.6663640145883178     
   10.270270270282822        6.9233841221131090E-002   2.4302854552889396E-002  -6.2653842239881352E-002  -2.0507303545946467E-008   5.6413391987311536     
   10.450450450463222        6.9020978413325940E-002   2.4325504879980992E-002  -6.2594675462950819E-002  -1.9670674024766466E-008   5.5941977471957518     
   10.630630630643623        6.8816159940486080E-002   2.4347521033745448E-002  -6.2512789436505484E-002  -1.9522966596607545E-008   5.5854146232250335     
   10.810810810824023        6.8620514150275813E-002   2.4351822330995400E-002  -6.2415608732764805E-002  -1.9547400076384771E-008   5.5865521433722991     
   10.990990991004423        6.8438592740472246E-002   2.4342979401448528E-002  -6.2314342753949120E-002  -1.9341145192377922E-008   5.5618110123964204     
   11.171171171184824        6.8244897514287500E-002   2.4353030998061874E-002  -6.2192783940697938E-002  -1.8775193881113162E-008   5.5320567401439700     
   11.351351351365224        6.8037307529928440E-002   2.4374763478434855E-002  -6.2033217590355946E-002  -1.8588935346703692E-008   5.6184823976318556     
   11.531531531545625        6.7840058709093723E-002   2.4386335370799390E-002  -6.1876606589436722E-002  -1.8575594401484088E-008   5.6220248803508142     
   11.711711711726025        6.7666661715058585E-002   2.4381804681679144E-002  -6.1753577705427942E-002  -1.9032153235656590E-008   5.6274053812920943     
   11.891891891906425        6.7506956899611212E-002   2.4385505573402664E-002  -6.1622377990051116E-002  -1.9123164294213180E-008   5.6718160425757027     
   12.072072072086826        6.7346337698397596E-002   2.4378864305495074E-002  -6.1480464525284953E-002  -1.8178924588167184E-008   5.6455789065265432     
   12.252252252267226        6.7180141417071862E-002   2.4375904867362866E-002  -6.1324512731452702E-002  -1.7972818662114557E-008   5.6981672053008925     
   12.432432432447627        6.7001238986027459E-002   2.4396970210505978E-002  -6.1157530345239089E-002  -1.8515169628844303E-008   5.7136214452699425     
   12.612612612628027        6.6804016636964184E-002   2.4398455750532087E-002  -6.1008285296466083E-002  -1.8787856084653051E-008   5.6766822469961573     
   12.792792792808427        6.6590288743626741E-002   2.4401947240080085E-002  -6.0841861266760486E-002  -1.9365884259781692E-008   5.6259814694043673     
   12.972972972988828        6.6367075473108578E-002   2.4412093537917019E-002  -6.0648629508275584E-002  -1.9038833937295781E-008   5.6163252740112952     
   13.153153153169228        6.6135925174890392E-002   2.4419048179504080E-002  -6.0444293431008184E-002  -1.9332441770137168E-008   5.6416897857199295     
   13.333333333349628        6.5902002468926357E-002   2.4431807098010763E-002  -6.0235671130454221E-002  -1.9470478426390035E-008   5.6905253770551294     
   13.513513513530029        6.5678733639874157E-002   2.4433281125357604E-002  -6.0039089849300314E-002  -2.0285802045569436E-008   5.7189941731953038     
   13.693693693710429        6.5471549753288449E-002   2.4428559397027184E-002  -5.9851839011927491E-002  -2.0758835385589886E-008   5.7180617455647518     
   13.873873873890830        6.5299717418297876E-002   2.4411848365634193E-002  -5.9690759932850154E-002  -1.9820496618297147E-008   5.6771594124328626     
   14.054054054071230        6.5191440818055502E-002   2.4402315827619037E-002  -5.9607987584679195E-002  -1.7897119344643306E-008   5.6253260978358632     
   14.234234234251630        6.5130597026516163E-002   2.4391403035592871E-002  -5.9601109778557565E-002  -1.6875362739960833E-008   5.6348581561601279     
   14.414414414432031        6.5076966501053088E-002   2.4402988961366660E-002  -5.9597756169302810E-002  -1.6760217739187282E-008   5.7137288868698572     
   14.594594594612431        6.5018557229384585E-002   2.4419248039677429E-002  -5.9586536105801086E-002  -1.6776545844861214E-008   5.7118382145182203     
   14.774774774792832        6.4970109275838850E-002   2.4436679363426056E-002  -5.9574776661518003E-002  -1.6540836052565680E-008   5.6675004727556679     
   14.954954954973232        6.4909639650323980E-002   2.4447418431009681E-002  -5.9505738515657616E-002  -1.5814600118743965E-008   5.6325099352904742     
   15.135135135153632        6.4805601734744547E-002   2.4450085470411085E-002  -5.9334801405398305E-002  -1.5672294352709480E-008   5.7099894774036430     
