  0.18018018018040038       0.96938574312487558       0.98786610881422543        1.0429289975811469       0.99796060420589694       0.97392884587946404       0.14413513693616486       0.14387369678815720       0.13419806866965112       0.14166524941376524       0.14550731717506737        1.0310441060137137        1.0111933187064068       0.95837122876029990        1.0001240546008712        1.0187224940916955       0.13380942527502659       0.14218935663535981       0.14876581321394144       0.14305375052081404       0.14090760107855815     
  0.36036036036080077       0.94233540724369436       0.98698290366395658        1.0717989264833494       0.99547459947140593       0.97223247266768065       0.14684841626306544       0.14392088975313022       0.12815108437060596       0.14287260316921369       0.14527851305855821        1.0577257814405545        1.0158684537047260       0.92791513873222331        1.0049230314409965        1.0217277526924449       0.12746302741005611       0.14112737640325901       0.15531749070478862       0.14157082546433108       0.13971091611210595     
  0.54054054054120115       0.91628307594349445       0.99037994305248567        1.0957299409334866       0.99190393529396415       0.96913484055159893       0.15050338461945745       0.14434076181181144       0.12243730092180316       0.14301544749705608       0.14547367786152665        1.0830099851124684        1.0195344097322976       0.90026980382028976        1.0113098081738747        1.0268070218962431       0.12153865822570298       0.14093048447895407       0.16070730485695151       0.14083639677811921       0.13813194196589063     
  0.72072072072160154       0.89342763923032653       0.99130917811455077        1.1184429870827173       0.98840691357155996       0.96505849588708870       0.15292830811287372       0.14584807437927472       0.11455881537197454       0.14462873249389219       0.14615384594029890        1.1037351619920188        1.0246459423796637       0.87597241247809010        1.0194175500621803        1.0332030396495335       0.11605277901477784       0.14236559073119248       0.16286916602532275       0.14062921481712998       0.13618152348755941     
  0.90090090090200192       0.87406719721315951       0.99729801861591028        1.1318722795345093       0.98711429220845237       0.96069898662778719       0.15423055332481972       0.14557561738587677       0.10970449525533121       0.14608319293698757       0.14764020075346029        1.1195309053699467        1.0292271967703124       0.85703205822835704        1.0283998838462287        1.0403857295916006       0.11147930768378234       0.14262842033302725       0.16399248997098692       0.14103390724999532       0.13456169266022555     
   1.0810810810824023       0.85956862043516802       0.99770719698899057        1.1463092723301480       0.98611580834461976       0.95592423770763535       0.15394752861500305       0.14621318690864549       0.10308135089457227       0.14842730626595613       0.14892484266080885        1.1293561773574741        1.0385931807782527       0.83811204900463321        1.0363894724716707        1.0480843556148840       0.10770301058253517       0.14244594941628819       0.16271787841697583       0.14074272446148406       0.13294475894151536     
   1.2612612612628027       0.85000997968549818       0.99740120536441645        1.1570930008901492       0.98397661777739542       0.95042413191049269       0.15475695009249357       0.14860949135126456        9.7781381264045120E-002  0.14879880015430291       0.14960810244059042        1.1368583290570264        1.0441122113079260       0.82615507423897083        1.0445166044673386        1.0558069553103524       0.10464280475819177       0.14325957648195353       0.16223936294879759       0.13956678137980805       0.13179942091174102     
   1.4414414414432031       0.84240901703545612        1.0009701200451808        1.1611422063459469       0.98227744952291762       0.94516025286996475       0.15366135783575652       0.14774509381543144        9.4245050211198222E-002  0.14742210431663794       0.15055892784079172        1.1403157795205379        1.0478417288812203       0.81905710617361061        1.0500105677375422        1.0635268304264589       0.10243049478567823       0.14380665706621598       0.16088044155690950       0.13782969577431770       0.13088223486332473     
   1.6216216216236035       0.83701839399447842        1.0006591399879958        1.1666419972316366       0.97984895324123189       0.94004019824704876       0.15302197123420580       0.14810556146753862        9.1487913020662504E-002  0.14657632706432444       0.15180408951104452        1.1418270402568460        1.0543557481568060       0.81156913097377792        1.0552826217145050        1.0712857080065199        9.9899013437205753E-002  0.14430223393433006       0.15904817201310517       0.13597183070662933       0.12970784966662241     
   1.8018018018040038       0.83403339003699295       0.99947971883127651        1.1702383908106637       0.97996189583001603       0.93542107439547317       0.15191623435222801       0.14857691380968008        8.9211243401873475E-002  0.14685135616951750       0.15318971794358383        1.1410340476677425        1.0629013057788699       0.80326447337853435        1.0613898470009238        1.0789478666640513        9.7459727078836877E-002  0.14172580814608771       0.15670337380868382       0.13604580328872262       0.12834453119828981     
   1.9819819819844042       0.83181867109596008       0.99851571546065787        1.1729572626477653       0.97850410055915926       0.93095030606528961       0.15084568908413643       0.14988710163262797        8.7201135813419262E-002  0.14835419601731847       0.15460623685815156        1.1395725026982677        1.0710012022797086       0.79563635233061702        1.0688185573829767        1.0864040296935968        9.4945599773837319E-002  0.13942981599073878       0.15485925903285225       0.13484136324130036       0.12697873163797224     
   2.1621621621648046       0.83150952639464815       0.99624696165945026        1.1754494353531177       0.97632857076927404       0.92652001122332439       0.15006133725631787       0.15061695857128687        8.5247750738661532E-002  0.14821849733764159       0.15594226951604440        1.1362598955887815        1.0783643721769598       0.79092861859283592        1.0758755229975274        1.0932725290895655        9.4380024744227686E-002  0.13658676245756518       0.15175326377138809       0.13325073945450328       0.12564563445631594     
   2.3423423423452050       0.83372615488060642       0.99555524356146330        1.1741838369262632       0.97310002774599724       0.92199275356370824       0.14916100372244079       0.15165751346330014        8.5206544775115800E-002  0.14878187079167127       0.15664745533343494        1.1322182148032482        1.0811988421581487       0.79103259217238908        1.0813424032393339        1.0998007767275406        9.3146733191619591E-002  0.13597319045106193       0.14859445409542715       0.13295535637188349       0.12440797670801884     
