  0.15810276679861221       0.39603584849671569        2.2939662280761414E-002 -0.41897551077748046     
  0.31620553359722442       0.39579686834184391        2.3242011650855616E-002 -0.41903887999269868     
  0.47430830039583660       0.39583161529871613        2.3838337668301141E-002 -0.41966995296701537     
  0.63241106719444884       0.39598986415164072        2.3523327451666895E-002 -0.41951319160330525     
  0.79051383399306108       0.39596453734895742        2.3200048281350381E-002 -0.41916458563030490     
  0.94861660079167320       0.39565775179828211        2.2803635486608232E-002 -0.41846138728489080     
   1.1067193675902856       0.39493590686649771        2.2701885785487388E-002 -0.41763779265198631     
   1.2648221343888977       0.39433262798055657        2.1511011813693255E-002 -0.41584363979424871     
   1.4229249011875098       0.39415236999507142        2.0678507853893392E-002 -0.41483087784896266     
   1.5810276679861222       0.39392249219022929        2.0495783979272077E-002 -0.41441827616949822     
   1.7391304347847343       0.39348042554825113        2.0362440095690392E-002 -0.41384286564393813     
   1.8972332015833464       0.39357708592021307        2.1093852003804182E-002 -0.41467093792401793     
   2.0553359683819585       0.39393052109176385        2.1340472775879780E-002 -0.41527099386764382     
   2.2134387351805711       0.39459122922861251        2.1360157404405229E-002 -0.41595138663301445     
   2.3715415019791832       0.39513692538229844        2.1405258312149639E-002 -0.41654218369444879     
   2.5296442687777954       0.39540964541841517        2.0822185916533741E-002 -0.41623183133494890     
   2.6877470355764075       0.39549414212599487        2.0975868463872126E-002 -0.41647001058986333     
   2.8458498023750196       0.39522847487219859        2.2696849191294523E-002 -0.41792532406349242     
   3.0039525691736322       0.39550989317854673        2.3178603280405885E-002 -0.41868849645895284     
   3.1620553359722443       0.39578648486184753        2.3084351728413419E-002 -0.41887083659026403     
   3.3201581027708564       0.39631444385838460        2.3299855377210878E-002 -0.41961429923559729     
   3.4782608695694686       0.39676649746712112        2.3668800766755236E-002 -0.42043529823387510     
   3.6363636363680807       0.39681559478084477        2.2577188034704859E-002 -0.41939278281555081     
   3.7944664031666928       0.39623268091751396        2.3106663303746146E-002 -0.41933934422126262     
   3.9525691699653054       0.39564041332387545        2.3127626513800535E-002 -0.41876803983767480     
   4.1106719367639171       0.39494403444280840        2.4308376206828547E-002 -0.41925241064963553     
   4.2687747035625296       0.39464227740008134        2.4997701924986505E-002 -0.41963997932506436     
   4.4268774703611422       0.39406489623533397        2.5811795013155413E-002 -0.41987669124848909     
   4.5849802371597539       0.39372431157243332        2.4868810789821425E-002 -0.41859312236225538     
   4.7430830039583665       0.39386170251093222        2.5172977464999666E-002 -0.41903467997593286     
   4.9011857707569781       0.39401912202139167        2.5090671130609504E-002 -0.41910979315200003     
   5.0592885375555907       0.39497460596029427        2.5077264711677334E-002 -0.42005187067197003     
   5.2173913043542033       0.39600606457967846        2.4575550489053851E-002 -0.42058161506872926     
   5.3754940711528150       0.39685133680628915        2.3349677581956663E-002 -0.42020101438824825     
   5.5335968379514275       0.39746417698360831        2.3119345716858319E-002 -0.42058352270046695     
   5.6916996047500392       0.39759738311130649        2.3867391561570899E-002 -0.42146477467287741     
   5.8498023715486518       0.39741756434310244        2.3040824152875689E-002 -0.42045838849597650     
   6.0079051383472644       0.39742690949332798        2.2829666025411706E-002 -0.42025657551873791     
   6.1660079051458760       0.39755391442930227        2.3299474238507568E-002 -0.42085338866780775     
   6.3241106719444886       0.39757928209505700        2.3850823947037789E-002 -0.42143010604209741     
   6.4822134387431003       0.39766148160572906        2.3804254801199097E-002 -0.42146573640692891     
   6.6403162055417129       0.39722126612361952        2.3408606206290407E-002 -0.42062987232990889     
   6.7984189723403254       0.39695967841646945        2.2708537730258601E-002 -0.41966821614672606     
   6.9565217391389371       0.39671646615159034        2.3603853723895583E-002 -0.42032031987548241     
   7.1146245059375497       0.39633846213629109        2.3760766075802759E-002 -0.42009922821209228     
   7.2727272727361614       0.39593124444112027        2.4028849743710421E-002 -0.41996009418483160     
   7.4308300395347739       0.39567698892019199        2.5012807641659102E-002 -0.42068979656185540     
   7.5889328063333856       0.39529937494442768        2.5241077994250221E-002 -0.42054045293867676     
   7.7470355731319982       0.39530071890876500        2.6065586692968774E-002 -0.42136630560173416     
   7.9051383399306108       0.39513284054031766        2.6396523652377515E-002 -0.42152936419269399     
   8.0632411067292225       0.39532212698026586        2.5748220632551104E-002 -0.42107034761281942     
   8.2213438735278341       0.39586364681707281        2.4995356536348479E-002 -0.42085900335342230     
   8.3794466403264476       0.39606794036852139        2.6098526194765742E-002 -0.42216646656328666     
   8.5375494071250593       0.39637539817991624        2.6444654425838977E-002 -0.42282005260575456     
   8.6956521739236710       0.39617609299314954        2.6285584582818679E-002 -0.42246167757596786     
   8.8537549407222844       0.39587395807981246        2.4642571163954578E-002 -0.42051652924376515     
   9.0118577075208961       0.39593177153314491        2.5729719109600018E-002 -0.42166149064274355     
   9.1699604743195078       0.39558709972585765        2.6011607834281629E-002 -0.42159870756013773     
   9.3280632411181212       0.39569208436930159        2.6602091072529845E-002 -0.42229417544183556     
   9.4861660079167329       0.39614078496071431        2.6035138918211981E-002 -0.42217592387892866     
   9.6442687747153446       0.39636135261255301        2.5162978906272511E-002 -0.42152433151882562     
   9.8023715415139563       0.39700212449048611        2.4116819328933871E-002 -0.42111894381941872     
   9.9604743083125697       0.39761782112546329        2.3837143670316037E-002 -0.42145496479577882     
   10.118577075111181       0.39798323329467106        2.3679616624246665E-002 -0.42166284991891856     
   10.276679841909793       0.39807857969544785        2.4330391949014870E-002 -0.42240897164446078     
