   6.2499999999998668E-003  0.62140069106731499        1.0112458407985665       0.78520923982595336       0.88303045815203474       0.78097005374967998        1.8570834399795237       0.41272075761453797        2.1955784489378036     
   1.8750000000000044E-002  0.60692347069362673        1.0242833375991809       0.79032825697466080       0.91190491425646270       0.78640900947018166        1.8445258510366007       0.41687995904786274        2.2090158689531609     
   3.1250000000000000E-002  0.59852508318402864        1.0143652418735603       0.80736498592270278       0.90006718710007672       0.80488546199129762        1.8058132838495007       0.43903570514461221        2.1851004607115430     
   4.3749999999999956E-002  0.62260046071154329        1.0065267468646020       0.79560724340926536       0.88854939851548498       0.78480931661121056        1.7952553109802916       0.41887957512157659        2.1478276170975170     
   5.6249999999999911E-002  0.60836319426670071        1.0215638597389300       0.80944458663936514       0.89622792423854614       0.78512925518300480        1.8086127463527000       0.43727604299974399        2.1301510110058866     
   6.8749999999999867E-002  0.61740145891988729        1.0174846429485538       0.79960647555669306       0.89950729459943679       0.79312771947786020        1.7913360634758124       0.43335679549526485        2.0991969541847961     
   8.1250000000000044E-002  0.61676158177629892        1.0256430765293063       0.80464550806245194       0.91454440747376498       0.79400755055029426        1.7522235730739697       0.43127719477860244        2.0304901458919886     
   9.3750000000000000E-002  0.61092270284105443        1.0391604811876118       0.80120616841566406       0.90270668031737900       0.80312579984642940        1.7244689019708215       0.42479843869976958        1.9984962887125670     
  0.10624999999999996       0.62340030714102890        1.0198841822370104       0.81736306629127198       0.91166496032761701       0.80232595341694390        1.7272683644740208       0.42615817762989500        1.9597837215254670     
  0.11874999999999991       0.63595789608395181        1.0079664704376758       0.80856475556693108       0.91638405426158165       0.79784681341182484        1.6883158433580752       0.42647811620168924        1.8900371128743279     
  0.13124999999999987       0.61380214998720239        1.0362810340414639       0.81088431021243912       0.90286664960327612       0.78720885589966716        1.6121704632710518       0.42927757870488858        1.8594029946250317     
  0.14375000000000004       0.61956104427949832        1.0342814179677500       0.80904466342462233       0.90518620424878415       0.80360570770412076        1.6206488354235984       0.42375863834143840        1.8090926542103913     
  0.15625000000000000       0.61364218070130527        1.0258830304581519       0.83016060916304057       0.92214294855387757       0.77889045303301752        1.5794567443050933       0.42399859227028408        1.7409457384182234     
  0.16874999999999996       0.64483619145124127        1.0339614793959560       0.81384374200153564       0.92502239570002553       0.80016636805733288        1.5425038392628614       0.42767788584591754        1.6983139237266442     
  0.18124999999999991       0.64875543895572041        1.0411600972613257       0.82760110058868686       0.94701817251087783       0.79976644484259019        1.5149091374456103       0.42815779370360885        1.6845565651394929     
  0.19375000000000009       0.62388021499872015        1.0414000511901713       0.81360378807268996       0.93454056821090337       0.81024443306885063        1.4735570770412079       0.43751599692858967        1.6257678525723058     
  0.20625000000000004       0.62619976964422819        1.0398803429741488       0.82168223701049392       0.93310084463782939       0.79296775019196308        1.4542007934476580       0.42983747120552851        1.5751375735858713     
  0.21875000000000000       0.63939723573073959        1.0367609418991552       0.83120040952137175       0.93238098285129245       0.80528538520604032        1.4358043255694906       0.42663808548758636        1.5447434092654209     
  0.23124999999999996       0.64235666751983611        1.0793927565907344       0.82608139237266431       0.94717814179677495       0.80760493985154835        1.3922926798054771       0.43663616585615556        1.4801158177629894     
  0.24374999999999991       0.64619593038136669        1.0589166879959047       0.81952265165088289       0.94141924750447903       0.81136421807013048        1.3575793447658049       0.44159521371896593        1.4362842334271819     
  0.25625000000000009       0.65683388789352437        1.0571570258510365       0.83671934988482199       0.95461671359099043       0.81376375735858708        1.3407025851036600       0.43455656513949315        1.4011709751727666     
  0.26875000000000004       0.64371640644996153        1.0637957512157665       0.82472165344253889       0.95381686716150493       0.83407985666751971        1.3255055029434346       0.45479267980547727        1.3732563347837214     
  0.28125000000000000       0.66267276682876874        1.0761133862298438       0.84703736882518543       0.97549270540056299       0.82688123880214992        1.2686364218070130       0.43631622728436137        1.3209463782953672     
  0.29374999999999996       0.66011325825441503        1.0699545687228051       0.83144036345021743       0.97261325825441503       0.81760302022011766        1.2587983107243408       0.44503455336575370        1.2751951625287943     
  0.30624999999999991       0.64995520859994871        1.0829920655234193       0.83136037880726887       0.98405106219605820       0.82472165344253889        1.2210455592526233       0.45239314051702068        1.2485602764269259     
  0.31875000000000009       0.66443242897363697        1.0992289480419759       0.85455592526234958       0.97901202969029932       0.82848093166112102        1.2044887381622726       0.45263309444586636        1.2025691067315074     
  0.33125000000000004       0.67291080112618373        1.0900307141028922       0.85543575633478364       0.96941387253647293       0.82952073201945220        1.1771339902738673       0.45471269516252877        1.1816131302789863     
  0.34375000000000000       0.66323265932940867        1.1041879959047862       0.85327617097517272       0.98125159969285891       0.82816099308932678        1.1431405170207318       0.47230931661121062        1.1324225748656256     
  0.35624999999999996       0.67571026362938313        1.1105867673406704       0.85807524955208592        1.0176446122344509       0.82592142308676719        1.1184252623496287       0.47054965446634239        1.1025083184028666     
  0.36874999999999991       0.68554837471205521        1.1185852316355258       0.86343422062963904        1.0195642436652161       0.84863706168415654        1.1018684412592781       0.47726836447402093        1.0761933708727922     
  0.38125000000000009       0.69362682364985917        1.1382614538008702       0.85447594061940102        1.0215638597389300       0.83807908881494741        1.0662752751471716       0.48198745840798563        1.0525979012029689     
  0.39375000000000004       0.68978756078832859        1.1426606091630405       0.86519388277450715        1.0297222933196826       0.85127655490145882        1.0629159201433322       0.48494689019708209        1.0201241361658560     
  0.40625000000000000       0.69722613258254407        1.1489793959559764       0.87655170207320188        1.0387605579728691       0.84887701561300222        1.0448393908369591       0.49966406449961603       0.99308932684924478     
  0.41874999999999996       0.71754223189147670        1.1309828512925517       0.87887125671870991        1.0692347069362682       0.85127655490145882        1.0028474532889684       0.50686268236498588       0.95669631430765278     
  0.43124999999999991       0.69450665472229323        1.1526586895316098       0.88630982851292539        1.0453992833375991       0.85351612490401829       0.99788840542615809       0.51334143844381874       0.93438059892500624     
  0.44375000000000009       0.71402290760174036        1.1552981827489122       0.89822754031225993        1.0827521115945737       0.86439403634502165       0.95165728180189391       0.51710071666240076       0.90462631174814423     
  0.45625000000000004       0.72434092654210380        1.1798534681341182       0.90182684924494483        1.1049878423342716       0.86767340670591231       0.95461671359099043       0.52277962631174812       0.90302661888917313     
  0.46875000000000000       0.73665856155618115        1.1847325313539798       0.90726580496544651        1.1029082416176093       0.86743345277706674       0.93446058356795481       0.51822050166368050       0.85303621704632704     
  0.48124999999999996       0.75585487586383404        1.1795335295623239       0.89510813923726629        1.1341822370104939       0.88630982851292539       0.90878551318146905       0.53597709239825952       0.84935692347069358     
  0.49374999999999991       0.76273355515740970        1.1812132070642436       0.93230099820834389        1.1385813923726644       0.89126887637573571       0.89606795495264902       0.54885461991297668       0.81616329664704368     
  0.50625000000000009       0.76905234195034544        1.2008894292295877       0.92102316355259783        1.1599372920399282       0.90614601996416677       0.87031289992321459       0.55845277706680307       0.79448745840798563     
  0.51875000000000004       0.76257358587151258        1.1880918863578191       0.91646403890453021        1.1790536217046326       0.90574609674942397       0.85759534169439455       0.55613322242129504       0.77313155874072170     
  0.53125000000000000       0.77929037624776032        1.1987298438699767       0.92390261069874569        1.1782537752751470       0.90294663424622457       0.83767916560020461       0.56637125671870991       0.75225556693114914     
  0.54374999999999996       0.79632710519580230        1.1859323009982081       0.94485858715126680        1.1757742513437419       0.92406257998464281       0.83120040952137175       0.59468582032249806       0.72634054261581771     
  0.55624999999999991       0.81112426414128480        1.2188859738930125       0.95269708216022508        1.2016092910161247       0.91742385461991283       0.81704312771947774       0.60428397747632445       0.70770412080880463     
  0.56875000000000009       0.81624328128999224        1.2211255438955719       0.95117737394420265        1.2091278474532887       0.93086127463526991       0.79120808804709486       0.61124264141284868       0.70066547222933184     
  0.58125000000000004       0.82296199129767078        1.2072082160225235       0.95589646787816729        1.2279242385461990       0.92806181213207051       0.80032633734323000       0.63835743537240841       0.69554645508062440     
  0.59375000000000000       0.83991873560276420        1.2036888917327873       0.98933004863066276        1.2345629639109290       0.95421679037624763       0.75825441515229064       0.64739570002559499       0.66563219861786527     
  0.60624999999999996       0.86655362170463257        1.2100076785257230        1.0016476836447401        1.2442411057077041       0.95973573073969787       0.74897619657025838       0.66291272075761443       0.65507422574865615     
  0.61874999999999991       0.85807524955208592        1.2045687228052213       0.99484898899411300        1.2796743025339132       0.96669439467622209       0.75241553621704627       0.68138917327873039       0.64451625287944703     
  0.63125000000000009       0.88830944458663930        1.2122472485282825        1.0016476836447401        1.2713558996672638       0.96285513181469151       0.72882006654722287       0.69042743793191697       0.61668159713335036     
  0.64375000000000004       0.90214678781673907        1.1930509342206295        1.0045271307908881        1.2970309700537495       0.97789224468901959       0.71658241617609408       0.71874200153570511       0.61132262605579724     
  0.65625000000000000       0.91510429997440479        1.1761741745584846        1.0379607115433835        1.2935116457640132       0.98717046327105185       0.70010557972869203       0.73985794727412324       0.59356603532121821     
  0.66874999999999996       0.92790184284617339        1.1662560788328640        1.0341214486818531        1.3123080368569233       0.99948809828512919       0.68962759150243147       0.76505310980291774       0.58852700281545933     
  0.68124999999999991       0.94797798822626045        1.1801734067059124        1.0461991297670845        1.2953512925518298        1.0301222165344253       0.67595021755822871       0.76873240337855120       0.55589326849244936     
  0.69375000000000009       0.97397299718454045        1.1315427437931915        1.0565171487074481        1.2716758382390581        1.0299622472485281       0.66347261325825435       0.82416176094189908       0.55069426670079336     
  0.70625000000000004       0.99716854363962104        1.1138661377015611        1.0781929869465061        1.2378423342718197        1.0471589454824672       0.63979715894548239       0.84759726132582536       0.54717494241105702     
  0.71875000000000000        1.0164448425902226        1.0822722037368824        1.0879511133862296        1.2231251599692858        1.0502783465574608       0.64795559252623491       0.87199257742513425       0.52205976452521108     
  0.73124999999999996        1.0557972869209111        1.0441995136933708        1.1080272587663167        1.1956904274379319        1.0842718198105963       0.63979715894548239       0.92454248784233417       0.51470117737394416     
  0.74374999999999991        1.0813923726644483        1.0094061940107497        1.1261037880726898        1.1846525467110314        1.0869113130278985       0.61172254927054004       0.93534041464038897       0.50374328128999224     
  0.75625000000000009        1.1169855387765548       0.97893204504735076        1.1281034041464038        1.1484994880982851        1.1063475812643970       0.60924302533913477       0.99652866649603267       0.49126567699001789     
  0.76875000000000004        1.1109866905554133       0.93334079856667507        1.1374616073713846        1.1309028666496030        1.1225044791400050       0.59060660353212180        1.0413200665472229       0.48302725876631680     
  0.78125000000000000        1.1873720245712822       0.90294663424622457        1.1650563091886357        1.0701945226516507        1.1283433580752493       0.58276810852316352        1.0821122344509853       0.46463079088814940     
  0.79374999999999996        1.2194458663936523       0.85775531098029167        1.1556981059636549        1.0549974404914255        1.1524187356027642       0.59204632710519578        1.1402610698745839       0.45455272587663165     
  0.80624999999999991        1.2434412592782185       0.82864090094701803        1.1982499360122856       0.99172958791911936        1.1744145124136165       0.56389173278730476        1.1885717942155105       0.45175326337343225     
  0.81875000000000009        1.2790344253903250       0.79456744305093407        1.2004895060148451       0.97397299718454045        1.1928909649347323       0.56661121064755560        1.2833535961095468       0.43567635014077294     
  0.83125000000000004        1.3335839518812387       0.76785257230611714        1.2253647299718453       0.92086319426670071        1.2199257742513436       0.53869657025851025        1.3303045815203480       0.43471653442539027     
