                    0                    0                    0                    0
  0.13617021276612387        1.2214021546360684E-002   6.0941567012048697E-002  -1.3325561679728426E-002  -5.8122532646874968E-010   6.6270365855308802     
  0.27234042553224774        3.5713894126511631E-002   6.1147634136239061E-002  -3.8568539167606060E-002   9.8402353829852518E-009   6.6970146411164295     
  0.40851063829837164        5.6838358157944850E-002   6.1339990343891003E-002  -6.0655368538638448E-002   1.6704264912420655E-008   6.5480497436386278     
  0.54468085106449549        7.4943589641721486E-002   6.0923127528164263E-002  -7.9013542499840564E-002   1.9879643115584000E-008   6.1897029194575817     
  0.68085106383061933        8.9916247502958430E-002   5.9768547113793084E-002  -9.3630017997842679E-002   2.1128718055862378E-008   5.7912665474192977     
  0.81702127659674328       0.10195873813487359        5.7989024074620803E-002 -0.10486019773014341        2.1415586137757175E-008   5.4284636227176666     
  0.95319148936286713       0.11140569400849140        5.5815078341104184E-002 -0.11321412825200131        2.1020059977728825E-008   5.1329489436396543     
   1.0893617021289910       0.11863390110370747        5.3445526393574347E-002 -0.11923557464877647        2.0207661672920249E-008   4.9059537724447031     
   1.2255319148951149       0.12402479510607213        5.1054290608343197E-002 -0.12342932119972849        1.8914593762315362E-008   4.7472901365039499     
   1.3617021276612387       0.12790198909126818        4.8772056637641739E-002 -0.12616405568399611        1.7244950710982658E-008   4.6568747122604170     
   1.4978723404273626       0.13052954566123209        4.6646216023288764E-002 -0.12772528665507121        1.5506925474264283E-008   4.6322248063308589     
   1.6340425531934866       0.13216213185438255        4.4687352177338303E-002 -0.12839559050920646        1.3880707024879622E-008   4.6195091382872366     
   1.7702127659596103       0.13300828502534506        4.2941725489180432E-002 -0.12838436887979635        1.2349143533532816E-008   4.5978934939422782     
   1.9063829787257343       0.13321412900917104        4.1416301760426100E-002 -0.12781246752220851        1.1206043804314915E-008   4.6782142411372867     
   2.0425531914918582       0.13290686177132235        4.0032560089667331E-002 -0.12680433489336854        9.9799777086917494E-009   4.7736787500028894     
   2.1787234042579819       0.13219577979448807        3.8760507725304594E-002 -0.12548212439176998        8.6090931750312565E-009   4.8006776242124864     
   2.3148936170241057       0.13119215705379486        3.7617170601191269E-002 -0.12396111777816166        7.4532137884385025E-009   4.7868001766493764     
   2.4510638297902299       0.12996640632943993        3.6622695091175946E-002 -0.12231969603524578        6.4207438635799468E-009   4.8107385904307369     
   2.5872340425563536       0.12856376659491092        3.5769396416443111E-002 -0.12058114228358358        5.7357276998509339E-009   4.8931785212079646     
   2.7234042553224773       0.12702859646461448        3.5008231060747033E-002 -0.11876400752837898        5.1874199028672274E-009   4.9786184177301820     
   2.8595744680886015       0.12538575482316566        3.4330426576292636E-002 -0.11687357060145043        4.6280738160309395E-009   5.0603575792375040     
   2.9957446808547252       0.12366750153465232        3.3750117965715691E-002 -0.11493028534070873        3.9531851429122675E-009   5.1514874412225709     
   3.1319148936208490       0.12189173867500337        3.3272778197998447E-002 -0.11296029649472594        3.1366966216050099E-009   5.2473828693277449     
   3.2680851063869731       0.12008145852474067        3.2845531190286562E-002 -0.11102057307481264        2.2966706282235980E-009   5.3387223386167744     
   3.4042553191530969       0.11826074128908819        3.2461259048286562E-002 -0.10914420906344416        1.5566374971043824E-009   5.3670267969671182     
   3.5404255319192206       0.11644289383650887        3.2122885693822885E-002 -0.10732233972412297        1.2494722433287635E-009   5.3945732024258657     
   3.6765957446853443       0.11464699407958878        3.1835797099051044E-002 -0.10555475494223591        1.1450549397451988E-009   5.4275071509173411     
   3.8127659574514685       0.11287706912740733        3.1591559998712340E-002 -0.10383454867984429        4.8581971431803462E-010   5.4550328673334407     
   3.9489361702175922       0.11113225102252754        3.1398346779730912E-002 -0.10215660073639508        1.6397898391669541E-010   5.4692717065097707     
   4.0851063829837164       0.10942006996088693        3.1250890891694277E-002 -0.10053916414112418        3.3174423034088465E-010   5.4812475253291826     
   4.2212765957498402       0.10774290367960353        3.1129005353590911E-002  -9.8963846868254129E-002   8.2161507234220353E-010   5.5392906566601807     
   4.3574468085159639       0.10611081956039886        3.1004409888563022E-002  -9.7422049061177532E-002   3.6025082607775329E-010   5.5952968958659222     
   4.4936170212820876       0.10452887380741969        3.0877665721644684E-002  -9.5930813081507804E-002  -8.1834207853778678E-010   5.6300466940129095     
   4.6297872340482114       0.10299768353644319        3.0767108935023584E-002  -9.4504841170072448E-002  -1.5802814635434409E-009   5.6549404534795444     
   4.7659574468143351       0.10152768982322612        3.0662073592496508E-002  -9.3170748627227407E-002  -1.5072792872281516E-009   5.6461762005915155     
   4.9021276595804597       0.10010876198855620        3.0583367526015402E-002  -9.1928735537489092E-002  -1.7051629780763681E-009   5.7301053981523991     
   5.0382978723465834        9.8730683587794382E-002   3.0531013883492785E-002  -9.0754813693687847E-002  -2.0621041647004671E-009   5.7826221575106649     
   5.1744680851127072        9.7390459197361834E-002   3.0479460043694017E-002  -8.9632821847003177E-002  -2.4960056123930877E-009   5.7342532650229261     
   5.3106382978788309        9.6088263455886197E-002   3.0447721623778252E-002  -8.8547169848300883E-002  -2.9692197757497099E-009   5.7915720019974817     
   5.4468085106449546        9.4837588174775403E-002   3.0423041917822937E-002  -8.7495781927392310E-002  -3.5767674283263429E-009   5.8441404848177223     
   5.5829787234110784        9.3641498567554771E-002   3.0422346676711478E-002  -8.6498956579255631E-002  -4.1689839162177261E-009   5.8899281161114923     
   5.7191489361772030        9.2489587851877955E-002   3.0446554984551087E-002  -8.5551083395905822E-002  -3.9241209950797608E-009   5.9504249797001254     
   5.8553191489433267        9.1379780236793148E-002   3.0449826591795022E-002  -8.4638891937638017E-002  -3.9885814469964666E-009   5.9097979042048099     
   5.9914893617094505        9.0312494295126278E-002   3.0470634855977900E-002  -8.3755115524546897E-002  -5.0601815948915272E-009   5.8743058829427106     
   6.1276595744755742        8.9286327338328586E-002   3.0500077403794214E-002  -8.2903537879226358E-002  -5.0041172107753392E-009   5.9772194788251047     
   6.2638297872416979        8.8318557973027567E-002   3.0486138522018411E-002  -8.2116177765143517E-002  -5.4584306792383564E-009   6.0065838316308531     
   6.4000000000078217        8.7433922992893334E-002   3.0466077989464008E-002  -8.1443387454103081E-002  -5.9649130561222362E-009   5.9328657644736129     
   6.5361702127739463        8.6626434218436188E-002   3.0454052591727804E-002  -8.0874414020407459E-002  -5.3674844338664534E-009   5.8916527888222445     
   6.6723404255400700        8.5867260582134383E-002   3.0460405963826508E-002  -8.0345956687094558E-002  -4.7247373770756290E-009   5.9020365980082010     
   6.8085106383061937        8.5132623337865962E-002   3.0481682019698520E-002  -7.9823387691909650E-002  -4.7033224375918716E-009   5.9444921585908119     
   6.9446808510723175        8.4420407579812520E-002   3.0504592670662779E-002  -7.9314486917973118E-002  -5.2775227756306953E-009   5.9388667129280863     
   7.0808510638384412        8.3730580111858174E-002   3.0521307665696419E-002  -7.8800188426412704E-002  -6.1541086608592312E-009   5.9383359860864680     
   7.2170212766045649        8.3063065368048986E-002   3.0519366551697041E-002  -7.8277142766724830E-002  -6.6107889158387362E-009   5.9227620985660012     
   7.3531914893706887        8.2433367672928679E-002   3.0513142849625856E-002  -7.7779475824655900E-002  -6.8548715323905585E-009   5.8789065938544116     
   7.4893617021368133        8.1840139709169049E-002   3.0517295567921737E-002  -7.7279402570035516E-002  -6.7157964912031162E-009   5.8861920279791482     
   7.6255319149029370        8.1262810113863007E-002   3.0512184307111945E-002  -7.6737252877162571E-002  -6.6001366763274922E-009   5.9172691832228015     
   7.7617021276690608        8.0704856769298353E-002   3.0493636029787635E-002  -7.6210709599225490E-002  -7.2453829251243324E-009   5.9268704632669689     
   7.8978723404351845        8.0175922170559077E-002   3.0471155680655674E-002  -7.5721971852290570E-002  -7.5713562267658538E-009   5.9361647538015436     
   8.0340425532013082        7.9669541193989474E-002   3.0460084943225579E-002  -7.5241713323392648E-002  -7.8512387105077964E-009   5.9165467569045251     
   8.1702127659674328        7.9181268149137007E-002   3.0466190198299582E-002  -7.4758657671189568E-002  -7.2222500753996043E-009   5.8247179590009530     
