  0.26913372582001699       0.96796835214106858       0.98580822946714330        1.0480908381957197       0.99299311595613760       0.99603267008990681       0.98016626218618996        1.0077259522492639        1.0042725250096636       0.98368315924398408        0.0000000000000000       0.15156187531637266       0.14325428825559094       0.13674783583269745       0.14097489321462287       0.13866073981855831       0.14474621954003264       0.13768064565471039       0.13993249251263529       0.14316282516370848        0.0000000000000000        1.0316749500611990        1.0208377172741634       0.95120877789213742        1.0093600502634590        1.0111541301542606       0.98016626218618996        1.0077259522492639        1.0042725250096636       0.98368315924398408        0.0000000000000000       0.14176677145518646       0.14336492671191858       0.15839580641928430                            NaN  0.13549209575383325       0.14474621954003264       0.13768064565471039       0.13993249251263529       0.14316282516370848        0.0000000000000000     
  0.53826745164003398       0.94073357481521247       0.98197355825168609        1.0792404097150645       0.98918593862402682       0.99112224823855333       0.97952032068053618        1.0075120277090845        1.0041439135603676       0.97447945118957158        0.0000000000000000       0.15457748393484783       0.14300169266079454       0.12860021729032600       0.14157650070256633       0.13858925144301504       0.14514248839654154       0.13764289679170250       0.13989668798428112       0.14520516995411981        0.0000000000000000        1.0612499234925235        1.0249316966186570       0.91784179485146566        1.0132393270057036        1.0158693390218072       0.97952032068053618        1.0075120277090845        1.0041439135603676       0.97447945118957158        0.0000000000000000       0.13402331220798480       0.14144822292762216       0.16191716169648085                            NaN  0.13479021498283439       0.14514248839654154       0.13764289679170250       0.13989668798428112       0.14520516995411981        0.0000000000000000     
  0.80740117746005091       0.91565302534992454       0.98101237778086725        1.1059330680918267       0.98387506443033967       0.98237748849524331       0.97975857226289764        1.0064644923801853        1.0030661408933632       0.96984074089638950        0.0000000000000000       0.15892881413611604       0.14349425905821322       0.12085559886756814       0.14289499880967449       0.14004171442190261       0.14667012990726680       0.13774020240200247       0.14009488091412958       0.14570441573554527        0.0000000000000000        1.0887000698320866        1.0266466973160462       0.88993336728002914        1.0199641826045842        1.0229498461698814       0.97975857226289764        1.0064644923801853        1.0030661408933632       0.96984074089638950        0.0000000000000000       0.12766509281956329       0.14137283387218247       0.16470299979515890                            NaN  0.13412867884776314       0.14667012990726680       0.13774020240200247       0.14009488091412958       0.14570441573554527        0.0000000000000000     
   1.0765349032800680       0.89303449471260876       0.98208380132965523        1.1295523590722807       0.97625962536938005       0.97564251960910764       0.97700011621623606        1.0041936735612842        1.0029443912787368       0.96842545990031925        0.0000000000000000       0.16387364847875330       0.14474841428807317       0.11381625257364925       0.14359574781123419       0.14151841844179780       0.14771477142625777       0.13810165770727134       0.14019050650750930       0.14613285361832484        0.0000000000000000        1.1135948907424833        1.0301684370841671       0.86221547743603566        1.0283894284657391        1.0296941581584664       0.97700011621623606        1.0041936735612842        1.0029443912787368       0.96842545990031925        0.0000000000000000       0.12113369620431769       0.13953497974464901       0.16579676806693622                            NaN  0.13287630388817284       0.14771477142625777       0.13810165770727134       0.14019050650750930       0.14613285361832484        0.0000000000000000     
   1.3456686291000850       0.87277129552900679       0.98394124877847056        1.1502625374735556       0.96859547103789911       0.96729368768083612       0.97388290109829356       0.99976877170329026        1.0026070070711570       0.97185311447455225        0.0000000000000000       0.16792828057470122       0.14675139525947367       0.10804863284192412       0.14472898051332084       0.14299533962473476       0.14894318828305908       0.13914736308932563       0.14062757976749496       0.14484564074336881        0.0000000000000000        1.1348277538712606        1.0350348086709380       0.83742335196716577        1.0378253443803276        1.0406211659855242       0.97388290109829356       0.99976877170329026        1.0026070070711570       0.97185311447455225        0.0000000000000000       0.11511622219877404       0.13889679108405195       0.16738282584919173                            NaN  0.13104378610250089       0.14894318828305908       0.13914736308932563       0.14062757976749496       0.14484564074336881        0.0000000000000000     
   1.6148023549201018       0.85664263127792473       0.98527062539112642        1.1666556413010680       0.96073259718423676       0.95829330726109863       0.97238354837683838       0.99369515532528030        1.0036955505286003       0.97673363838029681        0.0000000000000000       0.16943428324656640       0.14802308366038119       0.10280892015030485       0.14715454807368911       0.14487127636893182       0.14988341609607958       0.14064989326620481       0.13998476952563799       0.14301199438595436        0.0000000000000000        1.1496568203993003        1.0419103167316970       0.81654793614894505        1.0488818187010029        1.0508518746911353       0.97238354837683838       0.99369515532528030        1.0036955505286003       0.97673363838029681        0.0000000000000000       0.10941225611615768       0.13752330600237128       0.16748859146001305                            NaN  0.12962612120653438       0.14988341609607958       0.14064989326620481       0.13998476952563799       0.14301199438595436        0.0000000000000000     
   1.8839360807401189       0.84600786529858008       0.98516427576823107        1.1781962576631075       0.95264932233140687       0.94859563908715150       0.97077112307460156       0.98717650059904571        1.0047220296972121       0.98357882510448613        0.0000000000000000       0.16863231592302674       0.14789177884655968        9.9516644112793262E-002  0.14972607590392617       0.14648141064347853       0.15026798142636555       0.14283778393308877       0.14082418681880315       0.14106718786362649        0.0000000000000000        1.1587828043650126        1.0488205681334768       0.80078751290841854        1.0603925397130589        1.0624476492269286       0.97077112307460156       0.98717650059904571        1.0047220296972121       0.98357882510448613        0.0000000000000000       0.10499695156947220       0.13585915124737435       0.16650582304965234                            NaN  0.12741125535598208       0.15026798142636555       0.14283778393308877       0.14082418681880315       0.14106718786362649        0.0000000000000000     
   2.1530698065601359       0.84027111667142873       0.98374685134723439        1.1852629941981518       0.94630990736768050       0.94067446876502547       0.96718631624457174       0.98170069453996611        1.0054671530278045       0.99079647386917302        0.0000000000000000       0.16676675582736689       0.14975754646458028        9.6946497581911650E-002  0.15222664563984489       0.14883149116622763       0.15074012267368619       0.14492049321154132       0.14168244587954093       0.13951960176620193        0.0000000000000000        1.1634783711171490        1.0557934376968552       0.78916210021840583        1.0707387979322127        1.0728468735239516       0.96718631624457174       0.98170069453996611        1.0054671530278045       0.99079647386917302        0.0000000000000000       0.10179923511744238       0.13560287342296506       0.16535120513682300                            NaN  0.12545154906051614       0.15074012267368619       0.14492049321154132       0.14168244587954093       0.13951960176620193        0.0000000000000000     
   2.4222035323801530       0.83922053854526391       0.98052991488075003        1.1898261323822112       0.94206269337486559       0.93131222276482850       0.96578284368602241       0.97675882055663887        1.0062275865732508        1.0003222600086443        0.0000000000000000       0.16475597934653852       0.15183242686040477        9.3974171083934133E-002  0.15365819733249952       0.15153679981215507       0.15156262738346848       0.14733506033070165       0.14209745622785364       0.13681748093589552        0.0000000000000000        1.1629834912700698        1.0660736983891870       0.77982580673997026        1.0812469647899092        1.0860082803671456       0.96578284368602241       0.97675882055663887        1.0062275865732508        1.0003222600086443        0.0000000000000000        9.9698018090783158E-002  0.13436528119446955       0.16387804157080998                            NaN  0.12258874177602275       0.15156262738346848       0.14733506033070165       0.14209745622785364       0.13681748093589552        0.0000000000000000     
   2.6913372582001700       0.84181565456147989       0.97592693264707908        1.1908737458020435       0.93795408564388894       0.92345303804509660       0.96133469472122401       0.97111538541652442        1.0078550477756216        1.0091298006838032        0.0000000000000000       0.16104361096829034       0.15230403436954676        9.2033114913474545E-002  0.15572522017920298       0.15382782823665175       0.15059784357626516       0.14843797046995899       0.14034655348666369       0.13367882747419424        0.0000000000000000        1.1593268082252479        1.0762096710147508       0.77361977901685008        1.0916759040752886        1.0973903462374495       0.96133469472122401       0.97111538541652442        1.0078550477756216        1.0091298006838032        0.0000000000000000        9.9089265065583687E-002  0.13194007637915650       0.16249689932242695                            NaN  0.11998432999247455       0.15059784357626516       0.14843797046995899       0.14034655348666369       0.13367882747419424        0.0000000000000000     
