   3.1250000000000444E-003  0.73073969797798810       0.81328384950089572        1.1789736370616841       0.78336959303813658        1.9042743793191705       0.39560404402354743        2.3819426670079342     
   9.3749999999999112E-003  0.73457896083951868       0.82416176094189908        1.1845725620680827       0.79216790376247748        1.9196314307652929       0.38584591758382386        2.3624264141284872     
   1.5625000000000000E-002  0.72034169439467610       0.82464166879959033        1.1693754799078575       0.79920655234195026        1.9124328128999231       0.39048502687483999        2.3669055541336061     
   2.1875000000000089E-002  0.72594061940107490       0.81920271307908876        1.1775339134886100       0.79264781162016884        1.9325889429229586       0.37912720757614532        2.3681853084207831     
   2.8124999999999956E-002  0.73969797798822623       0.83024059380598914        1.1842526234962887       0.77281162016892746        1.8895572050166365       0.38184668543639616        2.3536281034041462     
   3.4375000000000044E-002  0.70738418223701038       0.81200409521371886        1.1613770156130021       0.79904658305605314        1.9013949321730226       0.38968518044535444        2.3334719733811107     
   4.0624999999999911E-002  0.73441899155362167       0.82272203736882510        1.2018492449449705       0.79456744305093407        1.9124328128999231       0.39912336831328382        2.3163552597901202     
   4.6875000000000000E-002  0.72450089582800092       0.82624136165856144        1.1543383670335294       0.77745072945994365        1.9058740721781415       0.39128487330432554        2.3221141540824157     
   5.3125000000000089E-002  0.72834015868953150       0.83359994880982846        1.2095277706680316       0.78081008446378286        1.9010749936012283       0.38360634758126433        2.2982787304837466     
   5.9374999999999956E-002  0.71906194010749924       0.81072434092654200        1.1799334527770666       0.78224980803685684        1.8796391092910159       0.38264653186588171        2.3041975940619399     
   6.5625000000000044E-002  0.73425902226772455       0.84783721525467104        1.1554581520348093       0.78416943946762208        1.8554837471205525       0.38792551830048627        2.2398899411313025     
   7.1874999999999911E-002  0.73153954440747371       0.82672126951625280        1.1996096749424110       0.76913232659329400        1.8361274635270026       0.38168671615049904        2.2570066547222929     
   7.8125000000000000E-002  0.72866009726132575       0.83024059380598914        1.1704952649091374       0.81456360378807258        1.8356475556693113       0.40920143332480158        2.2059764525211158     
