  0.20434227330804031       0.14910689677552846        1.3191513263695531E-002 -0.16229841003922404     
  0.40868454661608061       0.29580744722100449        2.6285287031948813E-002 -0.32209273425295332     
  0.61302681992412089       0.43818304893681925        3.9204285532194724E-002 -0.47738733446901360     
  0.81736909323216123       0.57500859052094566        5.1873656949109129E-002 -0.62688224747005494     
   1.0217113665402016       0.70559261897955161        6.4238215684078712E-002 -0.76983083466363011     
   1.2260536398482418       0.82963112491347535        7.6253829664459219E-002 -0.90588495457793405     
   1.4303959131562822       0.94709356021411450        8.7883013205531171E-002  -1.0349765734196457     
   1.6347381864643225        1.0581389368047491        9.9098869935210110E-002  -1.1572378067399596     
   1.8390804597723627        1.1630384179805429       0.10989607895916670       -1.2729344969397107     
   2.0434227330804031        1.2621402173551404       0.12025744428901868       -1.3823976616441584     
   2.2477650063884433        1.3558139418765489       0.13018854689141801       -1.4860024887679668     
   2.4521072796964836        1.4444375741486852       0.13971027932933663       -1.5841478534780224     
   2.6564495530045238        1.5283980949688436       0.14885002056591762       -1.6772481155347616     
   2.8607918263125645        1.6080519954784058       0.15761888041764313       -1.7656708758960482     
   3.0651340996206047        1.6837389758063042       0.16603934147037025       -1.8497783172766740     
   3.2694763729286449        1.7557785960662255       0.17412465942356437       -1.9299032554897886     
   3.4738186462366851        1.8244913552838777       0.18185647073157196       -2.0063478260154488     
   3.6781609195447253        1.8901635255216185       0.18923377791701129       -2.0793973034386299     
   3.8825031928527660        1.9530523208470876       0.19625574744630597       -2.1493080682933927     
   4.0868454661608062        2.0133888338833432       0.20293556443424121       -2.2163243983175835     
   4.2911877394688460        2.0713751072321593       0.20930557447087456       -2.2806806817030334     
   4.4955300127768867        2.1272002026928569       0.21538054359282938       -2.3425807462856847     
   4.6998722860849274        2.1810321088842195       0.22120430852499318       -2.4022364174092128     
   4.9042145593929671        2.2330342931473033       0.22679007364272297       -2.4598243667900279     
   5.1085568327010078        2.2833454147614618       0.23215833951868362       -2.5155037542801462     
   5.3128991060090476        2.3321011384283965       0.23732977267322508       -2.5694309111016218     
   5.5172413793170882        2.3794117404057058       0.24231768623452687       -2.6217294266402309     
   5.7215836526251289        2.4253817580889412       0.24713043486131958       -2.6725121929502609     
   5.9259259259331687        2.4701073976784138       0.25176266747074055       -2.7218700651491545     
   6.1302681992412094        2.5136764768768334       0.25622786300476419       -2.7699043398815983     
   6.3346104725492491        2.5561704424808456       0.26054219029909148       -2.8167126327799377     
   6.5389527458572898        2.5976771638146396       0.26471647697929107       -2.8623936407939294     
   6.7432950191653305        2.6382647587095520       0.26876762255338499       -2.9070323812629382     
   6.9476372924733703        2.6780114867114211       0.27267906660927982       -2.9506905533207024     
   7.1519795657814109        2.7169978799737580       0.27644617731238014       -2.9934440572861396     
   7.3563218390894507        2.7553021695372921       0.28006341766474574       -3.0353655872020386     
   7.5606641123974914        2.7929771228362146       0.28356194746051977       -3.0765390702967337     
   7.7650063857055320        2.8300739229471530       0.28697272574794092       -3.1170466486950952     
   7.9693486590135718        2.8666261610722272       0.29031400138025060       -3.1569401624524787     
   8.1736909323216125        2.9026681004970349       0.29358761560805607       -3.1962557161050911     
   8.3780332056296523        2.9382223557115656       0.29680357984884748       -3.2350259355604116     
   8.5823754789376920        2.9733207758581202       0.29995731919799873       -3.2732780950561184     
   8.7867177522457336        3.0080058631549584       0.30306051726430744       -3.3110663804192639     
   8.9910600255537734        3.0423056128537089       0.30612369704177844       -3.3484293098954852     
   9.1954022988618132        3.0762473590574908       0.30913872081851101       -3.3853860798760009     
   9.3997445721698547        3.1098521591513459       0.31211928027321584       -3.4219714394245631     
   9.6040868454778945        3.1431417650602875       0.31507431955273535       -3.4582160846130225     
   9.8084291187859343        3.1761618843589607       0.31798917402722227       -3.4941510583861826     
   10.012771392093976        3.2089386959109971       0.32086603577988393       -3.5298047316908807     
   10.217113665402016        3.2414948260711793       0.32369778984145431       -3.5651926159126353     
   10.421455938710055        3.2738446550981557       0.32648625095068873       -3.6003309060488458     
   10.625798212018095        3.3060051741235377       0.32923903488435147       -3.6352442090078898     
   10.830140485326137        3.3379908147329669       0.33195348446982192       -3.6699442992027889     
   11.034482758634176        3.3698245045104982       0.33464024881306775       -3.7044647533235642     
   11.238825031942216        3.4015201846233358       0.33730885604853583       -3.7388290406718734     
   11.443167305250258        3.4330922583917025       0.33995287882094993       -3.7730451372126521     
   11.647509578558298        3.4645467596503252       0.34256354421647844       -3.8071103038668026     
   11.851851851866337        3.4958819972044854       0.34515033689190366       -3.8410323340963894     
   12.056194125174379        3.5271087243171748       0.34770884276773401       -3.8748175670849099     
   12.260536398482419        3.5582315933292810       0.35024385547738762       -3.9084754488066671     
   12.464878671790458        3.5892412715629858       0.35276906401484254       -3.9420103355778302     
   12.669220945098498        3.6201302464235248       0.35528747833429908       -3.9754177247578242     
   12.873563218406540        3.6508859755758505       0.35781086304319276       -4.0086968386190440     
   13.077905491714580        3.6815049926006704       0.36031911514457443       -4.0418241077452448     
   13.282247765022619        3.7119821824525552       0.36284748055457511       -4.0748296630071295     
   13.486590038330661        3.7423088849270427       0.36539030918528809       -4.1076991941123309     
   13.690932311638701        3.7724888351848191       0.36792385453820653       -4.1404126897230249     
   13.895274584946741        3.8025397215935972       0.37045068828323985       -4.1729904098768387     
   14.099616858254780        3.8324702902288355       0.37299037610055019       -4.2054606663293841     
   14.303959131562822        3.8622765180733256       0.37554704377666026       -4.2378235618499875     
   14.508301404870862        3.8919677014416463       0.37810718847929764       -4.2700748899209460     
