   6.2499999999998668E-003  0.71906194010749924       0.82976068594829788        1.1697754031226004       0.79464742769388264        1.9449065779370358       0.38952521115945732        2.3449097773227536     
   1.8750000000000044E-002  0.73441899155362167       0.83927885845917571        1.1932109035065266       0.79568722805221392        1.9165920143332478       0.39240465830560528        2.3799430509342203     
   3.1250000000000000E-002  0.73465894548246724       0.82200217558228805        1.1783337599180956       0.79216790376247748        1.9346685436396209       0.39392436652162782        2.3388309444586635     
   4.3749999999999956E-002  0.72490081904274373       0.82936076273355508        1.2033689531609930       0.79040824161760936        1.9023547478884053       0.39256462759150240        2.3102764269260301     
   5.6249999999999911E-002  0.71962183260813917       0.84543767596621444        1.1853724084975683       0.80808484770923972        1.8959559764525209       0.38992513437420012        2.2843614026106986     
   6.8749999999999867E-002  0.71834207832096231       0.83000063987714345        1.1993697210135652       0.81816291272075747        1.8610026874840029       0.38840542615817758        2.2313315843358072     
   8.1250000000000044E-002  0.72082160225236747       0.83871896595853590        1.1976100588686971       0.80152610698745830        1.8519644228308163       0.38504607115433831        2.1631046839006909     
   9.3750000000000000E-002  0.72682045047350896       0.83607947274123362        1.1702553109802916       0.80432556949065770        1.8214902738674172       0.38640581008446373        2.1430285385206038     
  0.10624999999999996       0.72834015868953150       0.82064243665216274        1.1937707960071664       0.79840670591246476        1.8013341438443817       0.39720373688251853        2.0767212695162525     
  0.11874999999999991       0.74393716406449950       0.84359802917839766        1.1959303813667774       0.79304773483491164        1.7462247248528280       0.39592398259534167        2.0064147683644737     
  0.13124999999999987       0.72714038904530320       0.83975876631686708        1.1946506270796007       0.79712695162528791        1.7186300230355769       0.39256462759150240        1.9463463015101099     
  0.14375000000000004       0.75529498336319423       0.82752111594573829        1.1936108267212693       0.79816675198361908        1.6765581008446377       0.39176478116201685        1.8801190171487072     
  0.15625000000000000       0.74665664192475034       0.84383798310724334        1.1995296902994623       0.80880470949577676        1.6248880214998718       0.40504223189147681        1.8446058356795494     
  0.16874999999999996       0.75289544407473752       0.84495776810852308        1.1940907345789606       0.81088431021243912        1.5919343486050677       0.40368249296135139        1.7766188891732786     
  0.18124999999999991       0.75041592014333236       0.84191835167647799        1.2022491681597132       0.81320386485794716        1.5573009982083439       0.39184476580496541        1.7077521115945737     
  0.19375000000000009       0.76545303301766054       0.83743921167135904        1.2010493985154849       0.79928653698489882        1.5122696442283079       0.39440427437931913        1.6588015101100586     
  0.20625000000000004       0.75025595085743524       0.83807908881494741        1.2240049910417199       0.81672318914768360        1.4965926542103913       0.39936332224212945        1.6243281289992320     
  0.21875000000000000       0.75609482979267972       0.84735730739697968        1.2209655746096748       0.80808484770923972        1.4537208855899666       0.41016124904018425        1.5630598925006396     
  0.23124999999999996       0.77465126695674424       0.84503775275147164        1.2396819810596365       0.82128231379575112        1.4254863066291270       0.40104299974404911        1.5027514717174302     
  0.24374999999999991       0.77793063731763490       0.85375607883286397        1.2232851292551830       0.81992257486562570        1.3821346301510109       0.39912336831328382        1.4393236498592268     
  0.25625000000000009       0.78272971589454821       0.84999680061428196        1.2421615049910415       0.81152418735602749        1.3527002815459430       0.40520220117737388        1.4162080880470949     
  0.26875000000000004       0.79872664448425890       0.86143460455592513        1.2535193242897362       0.82976068594829788        1.3194266700793447       0.41256078832864085        1.3739761965702584     
  0.28125000000000000       0.79920655234195026       0.86423406705912453        1.2376023803429741       0.81008446378295362        1.2926318146915792       0.41024123368313281        1.3280650115177883     
  0.29374999999999996       0.81488354235986682       0.85335615561812117        1.2623976196570257       0.82048246736626562        1.2542391860762732       0.41855963654978240        1.2845533657537751     
  0.30624999999999991       0.81472357307396970       0.86119465062707945        1.2649571282313794       0.83823905810084454        1.2331232403378549       0.42567826977220369        1.2511197850012796     
  0.31875000000000009       0.81304389557205003       0.84647747632454562        1.2634374200153569       0.82960071666240076        1.2029690299462501       0.42423854619912971        1.1979299974404913     
  0.33125000000000004       0.81904274379319164       0.84919695418479646        1.2794343486050677       0.82848093166112102        1.1624168159713333       0.42159905298182743        1.1625767852572304     
  0.34375000000000000       0.84143844381878674       0.86639365241873545        1.2828736882518554       0.81672318914768360        1.1367417455848476       0.42295879191195285        1.1249840030714102     
  0.35624999999999996       0.83767916560020461       0.87007294599436902        1.2918319682620936       0.84335807524955198        1.1322626055797285       0.43879575121576653        1.0920303301766059     
  0.36874999999999991       0.86431405170207309       0.87191259278218569        1.2932716918351674       0.83447977988226252        1.0984291016124903       0.44367481443562828        1.0475588686972099     
  0.38125000000000009       0.89406833887893511       0.87559188635781915        1.3043095725620679       0.84791719989761960        1.0625959815715382       0.44375479907857684        1.0255630918863576     
  0.39375000000000004       0.88463015101100584       0.86895316099308928        1.3102284361402610       0.85479587919119515        1.0386005886869720       0.45615241873560269        1.0019676222165343     
  0.40625000000000000       0.88614985922702827       0.88375031993857167        1.3258254415152289       0.84783721525467104        1.0123656257998463       0.46527066803173783       0.95509662144868179     
  0.41874999999999996       0.92310276426926019       0.88359035065267455        1.3208663936524185       0.86007486562579971       0.99196954184796504       0.46359099052981823       0.93294087535193237     
  0.43124999999999991       0.93158113642180695       0.87751151778858449        1.3119081136421806       0.86335423598669048       0.96389493217302269       0.46974980803685684       0.90910545175326329     
  0.44375000000000009       0.92926158177629881       0.89014909137445597        1.3288648579472739       0.85583567954952644       0.95845597645252101       0.47966790376247753       0.86151458919887369     
  0.45625000000000004       0.94365881750703851       0.90734578960839507        1.2941515229076015       0.85119657025851025       0.93566035321218310       0.48542679805477340       0.85919503455336566     
  0.46875000000000000       0.97173342718198097       0.92278282569746595        1.3379831072434092       0.87615177885845907       0.91286472997184531       0.49150563091886351       0.81800294343486046     
  0.48124999999999996       0.97949193754799069       0.92174302533913477        1.3333439979523929       0.88247056565139481       0.88590990529818270       0.50542295879191190       0.81272395700025590     
  0.49374999999999991        1.0194842590222677       0.90350652674686449        1.3466214486818529       0.88223061172254913       0.85911504991041709       0.51062196058356790       0.79288776554901452     
  0.50625000000000009        1.0082064243665214       0.91638405426158165        1.3237458407985665       0.89238866137701556       0.86311428205784479       0.53773675454312764       0.74617673406705909     
  0.51875000000000004        1.0362010493985154       0.90478628103404135        1.3408625543895571       0.88399027386741735       0.85047670847197332       0.52581904274379310       0.75673470693626810     
  0.53125000000000000        1.0535577169183516       0.92694202713079077        1.3244657025851034       0.89814755566931137       0.80768492449449691       0.54565523419503448       0.73041975940619397     
  0.54374999999999996        1.0837919119529049       0.91926350140772961        1.3191867161504989       0.91294471461479387       0.79208791911952892       0.55949257742513436       0.69786600972613255     
  0.55624999999999991        1.1081872280522138       0.94205912464806751        1.2991905554133605       0.89606795495264902       0.78936844125927808       0.56309188635781926       0.67842974148963386     
  0.56875000000000009        1.1212247248528282       0.94613834143844366        1.3034297414896339       0.91462439211671354       0.76841246480675707       0.57564947530074217       0.66083312004095207     
  0.58125000000000004        1.1486594573841822       0.94789800358331189        1.2606379575121576       0.92278282569746595       0.74801638085487576       0.59484578960839507       0.64347645252111585     
  0.59375000000000000        1.1894516252879446       0.95909585359610938        1.2339230867673405       0.93182109035065253       0.72450089582800092       0.61540184284617350       0.62595981571538262     
  0.60624999999999996        1.2104875863834141       0.95909585359610938        1.1984099052981827       0.94925774251343731       0.72626055797286915       0.62675966214486811       0.61692155106219604     
  0.61874999999999991        1.2424014589198873       0.95813603788072677        1.1708152034809316       0.93454056821090337       0.71258318402866638       0.64611594573841813       0.60988290248272325     
