  0.20434227330804031       0.36529445873779742        2.4677654371180580E-002 -0.38997211310897728     
  0.40868454661608061       0.36511275321341941        2.5334884787108748E-002 -0.39044763800052901     
  0.61302681992412089       0.36477368283672162        2.5926349441826209E-002 -0.39070003227854905     
  0.81736909323216123       0.36414283006204162        2.5618876346142475E-002 -0.38976170640818353     
   1.0217113665402016       0.36371767312651143        2.6336515585109865E-002 -0.39005418871161707     
   1.2260536398482418       0.36359660098891455        2.5644884023971280E-002 -0.38924148501288691     
   1.4303959131562822       0.36357158140170820        2.6329358368301199E-002 -0.38990093977000900     
   1.6347381864643225       0.36385942862145715        2.6416861154141286E-002 -0.39027628977559720     
   1.8390804597723627       0.36431873323211345        2.8308651849648880E-002 -0.39262738508176376     
   2.0434227330804031       0.36470665840912164        2.8855344525559438E-002 -0.39356200293467980     
   2.2477650063884433       0.36533730028781847        2.8382417812265970E-002 -0.39371971810008616     
   2.4521072796964836       0.36526007285711543        2.8364067797818280E-002 -0.39362414065492946     
   2.6564495530045238       0.36495510517457008        2.7692235897550266E-002 -0.39264734107211624     
   2.8607918263125645       0.36431209593237862        2.7625303870828791E-002 -0.39193739980320880     
   3.0651340996206047       0.36402024789865700        2.8402516103398983E-002 -0.39242276400205606     
   3.2694763729286449       0.36452103423342858        2.8907949648567632E-002 -0.39342898388199432     
   3.4738186462366851       0.36475754115869491        2.9123212078872706E-002 -0.39388075323756550     
   3.6781609195447253       0.36492322081312517        2.9162540145312336E-002 -0.39408576095843584     
   3.8825031928527660       0.36557100515224766        2.7971086208025218E-002 -0.39354209136027646     
   4.0868454661608062       0.36609739046295237        2.6796775580046558E-002 -0.39289416604299943     
   4.2911877394688460       0.36655605378177697        2.8227514852752548E-002 -0.39478356863453090     
   4.4955300127768867       0.36761182308187423        2.8238815916390294E-002 -0.39585063899826495     
   4.6998722860849274       0.36857629210596060        2.8083045182512253E-002 -0.39665933728847108     
   4.9042145593929671       0.36937538417413218        2.8314381981861127E-002 -0.39768976615599200     
   5.1085568327010078       0.36926517741800785        2.9271220185278321E-002 -0.39853639760328397     
   5.3128991060090476       0.36966480872691987        3.0204859542252775E-002 -0.39986966826917431     
   5.5172413793170882       0.36934964453789909        2.9314940851396763E-002 -0.39866458538929755     
   5.7215836526251289       0.36857417060265069        2.9766946381774611E-002 -0.39834111698442837     
   5.9259259259331687       0.36887176075547590        2.8623490441440757E-002 -0.39749525119691986     
   6.1302681992412094       0.36881101524827392        2.8221893478328805E-002 -0.39703290872660213     
   6.3346104725492491       0.36874852970371058        2.7970083346669707E-002 -0.39671861305037870     
   6.5389527458572898       0.36798299981972526        2.9308088798201425E-002 -0.39729108861792817     
   6.7432950191653305       0.36799061833054986        2.8599216031789110E-002 -0.39658983436234146     
   6.9476372924733703       0.36833283403068329        2.9159127928533642E-002 -0.39749196195921643     
   7.1519795657814109       0.36893441961642520        2.9368180318419174E-002 -0.39830259993484179     
   7.3563218390894507       0.36932956324168698        2.8426149815743838E-002 -0.39775571305742974     
   7.5606641123974914       0.36999194969417853        2.8696764964065005E-002 -0.39868871465824163     
   7.7650063857055320       0.37029998677565901        2.9084648213466336E-002 -0.39938463498912846     
   7.9693486590135718       0.37109416390625716        2.8717277516464888E-002 -0.39981144142272551     
   8.1736909323216125       0.37158940891070857        2.8028737509838454E-002 -0.39961814642054705     
   8.3780332056296523       0.37202268003815508        2.7620478177699713E-002 -0.39964315821585095     
   8.5823754789376920       0.37216585975531113        2.7467101555666923E-002 -0.39963296131097725     
   8.7867177522457336       0.37210355135587536        2.7096032950078203E-002 -0.39919958430595293     
   8.9910600255537734       0.37183296689274187        2.6904672389203920E-002 -0.39873763928194628     
   9.1954022988618132       0.37157361053323407        2.6086396351564817E-002 -0.39766000688479569     
   9.3997445721698547       0.37195387310171624        2.6001147766164613E-002 -0.39795502086788442     
   9.6040868454778945       0.37225255783553962        2.5901626767926518E-002 -0.39815418460346447     
   9.8084291187859343       0.37303801026665817        2.6104830746658734E-002 -0.39914284101331637     
   10.012771392093976       0.37348413094371014        2.4104641460654878E-002 -0.39758877240436336     
   10.217113665402016       0.37400128730412480        2.4782256290304797E-002 -0.39878354359443025     
   10.421455938710055       0.37486524433184454        2.4509895127408358E-002 -0.39937513945925351     
   10.625798212018095       0.37549354716902811        2.4798139811672976E-002 -0.40029168698069828     
   10.830140485326137       0.37640480437163315        2.4373840302158351E-002 -0.40077864467379348     
   11.034482758634176       0.37710873607802342        2.5479405953189541E-002 -0.40258814203121263     
   11.238825031942216       0.37702052921887369        2.5967470651404114E-002 -0.40298799987028183     
   11.443167305250258       0.37647658300624676        2.6301262702114019E-002 -0.40277784570835856     
   11.647509578558298       0.37592851304576230        2.6166229700980689E-002 -0.40209474274674351     
   11.851851851866337       0.37578034083633094        2.7762824785068030E-002 -0.40354316562139880     
   12.056194125174379       0.37588471315499677        2.7816987316364127E-002 -0.40370170047136206     
   12.260536398482419       0.37628619886959691        2.7365910359960281E-002 -0.40365210922955563     
   12.464878671790458       0.37735916572712769        2.7267756200505432E-002 -0.40462692192763416     
   12.669220945098498       0.37858131318965343        2.8396557633595047E-002 -0.40697787082325171     
   12.873563218406540       0.37984518453125488        2.9013392468945149E-002 -0.40885857700020123     
   13.077905491714580       0.38073305900736731        2.9236799738438631E-002 -0.40996985874580871     
   13.282247765022619       0.38177493276901431        2.8809557241303619E-002 -0.41058449001031666     
   13.486590038330661       0.38265899514182139        2.8696433994504677E-002 -0.41135542913632811     
   13.690932311638701       0.38274315632911932        2.9267863235786961E-002 -0.41201101956490499     
   13.895274584946741       0.38313017801945082        2.8352465382888558E-002 -0.41148264340234103     
   14.099616858254780       0.38349511014784482        2.7899103722399777E-002 -0.41139421387024339     
   14.303959131562822       0.38353913230420028        2.8364498345745968E-002 -0.41190363064994917     
   14.508301404870862       0.38305551918900727        2.8794929630118725E-002 -0.41185044881912386     
   14.712643678178901       0.38307906938557584        2.9448008277309593E-002 -0.41252707766288871     
   14.916985951486943       0.38314183287768167        2.9784408770900838E-002 -0.41292624164858321     
   15.121328224794983       0.38322890496502338        2.9734402695690377E-002 -0.41296330766071232     
   15.325670498103023       0.38317692916627122        2.9878745298493884E-002 -0.41305567446476499     
   15.530012771411064       0.38326441479051537        2.9642593415936266E-002 -0.41290700820645371     
   15.734355044719104       0.38277342257184127        2.9240136889259197E-002 -0.41201355946110102     
   15.938697318027144       0.38204666540609583        2.8896676170167033E-002 -0.41094334157626328     
   16.143039591335185       0.38177734508968220        2.8731481420365725E-002 -0.41050882651005222     
   16.347381864643225       0.38123189213436431        2.8590977254126848E-002 -0.40982286938849005     
   16.551724137951265       0.38116480257375362        2.8346598703631928E-002 -0.40951140127739072     
   16.756066411259305       0.38130947448333574        2.8503444432569969E-002 -0.40981291891590271     
   16.960408684567344       0.38188937180138199        2.7792264714143224E-002 -0.40968163651552619     
