   13.500000000000000       -6.2500000000000000        4.0000000000000002E-004
   12.750000000000000       -6.0000000000000000        4.0000000000000002E-004
   13.500000000000000       -5.7500000000000000        4.0000000000000002E-004
   12.750000000000000       -5.5000000000000000        8.0000000000000004E-004
   13.500000000000000       -5.5000000000000000        4.0000000000000002E-004
   13.000000000000000       -5.2500000000000000        4.0000000000000002E-004
   13.750000000000000       -5.2500000000000000        4.0000000000000002E-004
   10.750000000000000       -5.0000000000000000        4.0000000000000002E-004
   11.250000000000000       -5.0000000000000000        4.0000000000000002E-004
   11.500000000000000       -5.0000000000000000        4.0000000000000002E-004
   12.250000000000000       -5.0000000000000000        4.0000000000000002E-004
   12.500000000000000       -5.0000000000000000        4.0000000000000002E-004
   12.750000000000000       -5.0000000000000000        8.0000000000000004E-004
   13.250000000000000       -5.0000000000000000        4.0000000000000002E-004
   17.500000000000000       -5.0000000000000000        4.0000000000000002E-004
   20.750000000000000       -5.0000000000000000        4.0000000000000002E-004
   11.000000000000000       -4.7500000000000000        8.0000000000000004E-004
   11.250000000000000       -4.7500000000000000        8.0000000000000004E-004
   11.500000000000000       -4.7500000000000000        8.0000000000000004E-004
   12.750000000000000       -4.7500000000000000        4.0000000000000002E-004
   13.500000000000000       -4.7500000000000000        4.0000000000000002E-004
   9.7500000000000000       -4.5000000000000000        4.0000000000000002E-004
   10.000000000000000       -4.5000000000000000        8.0000000000000004E-004
   10.500000000000000       -4.5000000000000000        4.0000000000000002E-004
   11.500000000000000       -4.5000000000000000        4.0000000000000002E-004
   12.000000000000000       -4.5000000000000000        4.0000000000000002E-004
   12.250000000000000       -4.5000000000000000        8.0000000000000004E-004
   12.750000000000000       -4.5000000000000000        4.0000000000000002E-004
   10.000000000000000       -4.2500000000000000        8.0000000000000004E-004
   10.250000000000000       -4.2500000000000000        1.1999999999999999E-003
   10.500000000000000       -4.2500000000000000        4.0000000000000002E-004
   11.000000000000000       -4.2500000000000000        4.0000000000000002E-004
   11.250000000000000       -4.2500000000000000        8.0000000000000004E-004
   12.000000000000000       -4.2500000000000000        4.0000000000000002E-004
   12.750000000000000       -4.2500000000000000        4.0000000000000002E-004
   13.250000000000000       -4.2500000000000000        4.0000000000000002E-004
   13.750000000000000       -4.2500000000000000        4.0000000000000002E-004
   15.000000000000000       -4.2500000000000000        4.0000000000000002E-004
   18.000000000000000       -4.2500000000000000        4.0000000000000002E-004
   8.2500000000000000       -4.0000000000000000        4.0000000000000002E-004
   9.0000000000000000       -4.0000000000000000        4.0000000000000002E-004
   9.2500000000000000       -4.0000000000000000        8.0000000000000004E-004
   9.5000000000000000       -4.0000000000000000        1.6000000000000001E-003
   9.7500000000000000       -4.0000000000000000        1.6000000000000001E-003
   10.250000000000000       -4.0000000000000000        4.0000000000000002E-004
   10.750000000000000       -4.0000000000000000        4.0000000000000002E-004
   11.250000000000000       -4.0000000000000000        4.0000000000000002E-004
   11.500000000000000       -4.0000000000000000        4.0000000000000002E-004
   11.750000000000000       -4.0000000000000000        8.0000000000000004E-004
   12.250000000000000       -4.0000000000000000        4.0000000000000002E-004
   12.500000000000000       -4.0000000000000000        8.0000000000000004E-004
   12.750000000000000       -4.0000000000000000        4.0000000000000002E-004
   13.000000000000000       -4.0000000000000000        8.0000000000000004E-004
   14.250000000000000       -4.0000000000000000        4.0000000000000002E-004
   14.500000000000000       -4.0000000000000000        4.0000000000000002E-004
   16.750000000000000       -4.0000000000000000        4.0000000000000002E-004
   7.7500000000000000       -3.7500000000000000        4.0000000000000002E-004
   8.0000000000000000       -3.7500000000000000        4.0000000000000002E-004
   8.5000000000000000       -3.7500000000000000        1.1999999999999999E-003
   8.7500000000000000       -3.7500000000000000        4.0000000000000002E-004
   9.0000000000000000       -3.7500000000000000        1.1999999999999999E-003
   9.2500000000000000       -3.7500000000000000        1.1999999999999999E-003
   9.5000000000000000       -3.7500000000000000        1.6000000000000001E-003
   9.7500000000000000       -3.7500000000000000        1.1999999999999999E-003
   10.000000000000000       -3.7500000000000000        8.0000000000000004E-004
   10.250000000000000       -3.7500000000000000        8.0000000000000004E-004
   10.500000000000000       -3.7500000000000000        8.0000000000000004E-004
   10.750000000000000       -3.7500000000000000        1.1999999999999999E-003
   11.000000000000000       -3.7500000000000000        8.0000000000000004E-004
   11.250000000000000       -3.7500000000000000        1.6000000000000001E-003
   12.500000000000000       -3.7500000000000000        1.6000000000000001E-003
   13.000000000000000       -3.7500000000000000        4.0000000000000002E-004
   13.250000000000000       -3.7500000000000000        8.0000000000000004E-004
   13.500000000000000       -3.7500000000000000        4.0000000000000002E-004
   16.250000000000000       -3.7500000000000000        4.0000000000000002E-004
   8.0000000000000000       -3.5000000000000000        2.0000000000000000E-003
   8.2500000000000000       -3.5000000000000000        2.0000000000000000E-003
   8.5000000000000000       -3.5000000000000000        2.3999999999999998E-003
   8.7500000000000000       -3.5000000000000000        8.0000000000000004E-004
   9.0000000000000000       -3.5000000000000000        2.3999999999999998E-003
   9.2500000000000000       -3.5000000000000000        8.0000000000000004E-004
   9.5000000000000000       -3.5000000000000000        1.1999999999999999E-003
