  -1.9750000000000001        0.0000000000000000     
  -1.9500000000000000        0.0000000000000000     
  -1.9250000000000000        0.0000000000000000     
  -1.8999999999999999        0.0000000000000000     
  -1.8750000000000000        0.0000000000000000     
  -1.8500000000000001        0.0000000000000000     
  -1.8250000000000000        0.0000000000000000     
  -1.8000000000000000        0.0000000000000000     
  -1.7749999999999999        0.0000000000000000     
  -1.7500000000000000        0.0000000000000000     
  -1.7250000000000001        0.0000000000000000     
  -1.7000000000000000        0.0000000000000000     
  -1.6750000000000000        0.0000000000000000     
  -1.6499999999999999        0.0000000000000000     
  -1.6250000000000000        0.0000000000000000     
  -1.6000000000000001        0.0000000000000000     
  -1.5750000000000000        0.0000000000000000     
  -1.5500000000000000        0.0000000000000000     
  -1.5249999999999999        0.0000000000000000     
  -1.5000000000000000        0.0000000000000000     
  -1.4750000000000001        0.0000000000000000     
  -1.4500000000000000        0.0000000000000000     
  -1.4249999999999998        0.0000000000000000     
  -1.3999999999999999        0.0000000000000000     
  -1.3750000000000000        0.0000000000000000     
  -1.3500000000000001        0.0000000000000000     
  -1.3250000000000000        0.0000000000000000     
  -1.2999999999999998        0.0000000000000000     
  -1.2749999999999999        0.0000000000000000     
  -1.2500000000000000        0.0000000000000000     
  -1.2250000000000001        0.0000000000000000     
  -1.2000000000000000        0.0000000000000000     
  -1.1749999999999998        0.0000000000000000     
  -1.1499999999999999        0.0000000000000000     
  -1.1250000000000000        0.0000000000000000     
  -1.1000000000000001        0.0000000000000000     
  -1.0750000000000000        0.0000000000000000     
  -1.0499999999999998        0.0000000000000000     
  -1.0249999999999999        0.0000000000000000     
  -1.0000000000000000        0.0000000000000000     
 -0.97499999999999987        0.0000000000000000     
 -0.94999999999999996        0.0000000000000000     
 -0.92500000000000004        0.0000000000000000     
 -0.89999999999999991        0.0000000000000000     
 -0.87500000000000000        0.0000000000000000     
 -0.84999999999999987        0.0000000000000000     
 -0.82499999999999996        4.0000000000000001E-003
 -0.79999999999999982        0.0000000000000000     
 -0.77499999999999991        0.0000000000000000     
 -0.75000000000000000        4.0000000000000001E-003
 -0.72499999999999987        4.0000000000000001E-003
 -0.69999999999999996        4.0000000000000001E-003
 -0.67499999999999982        0.0000000000000000     
 -0.64999999999999991        8.0000000000000002E-003
 -0.62500000000000000        8.0000000000000002E-003
 -0.59999999999999987        1.2000000000000000E-002
 -0.57499999999999996        2.8000000000000001E-002
 -0.54999999999999982        2.4000000000000000E-002
 -0.52499999999999991        4.8000000000000001E-002
 -0.50000000000000000        1.6000000000000000E-002
 -0.47499999999999987        4.8000000000000001E-002
 -0.44999999999999996        8.7999999999999995E-002
 -0.42499999999999982        6.8000000000000005E-002
 -0.39999999999999991       0.10400000000000000     
 -0.37500000000000000       0.12000000000000000     
 -0.34999999999999987       0.17199999999999999     
 -0.32499999999999996       0.23999999999999999     
 -0.29999999999999982       0.32800000000000001     
 -0.27499999999999991       0.37200000000000000     
 -0.25000000000000000       0.45600000000000002     
 -0.22499999999999987       0.57199999999999995     
 -0.19999999999999996       0.57999999999999996     
 -0.17499999999999982       0.74399999999999999     
 -0.14999999999999991        1.0040000000000000     
 -0.12500000000000000       0.96799999999999997     
  -9.9999999999999867E-002   1.1679999999999999     
  -7.4999999999999956E-002   1.1439999999999999     
  -4.9999999999999822E-002   1.3040000000000000     
  -2.4999999999999911E-002   1.4279999999999999     
   0.0000000000000000        1.5640000000000001     
   2.4999999999999911E-002   1.6279999999999999     
   5.0000000000000266E-002   1.7600000000000000     
   7.5000000000000178E-002   1.6000000000000001     
  0.10000000000000009        1.6240000000000001     
  0.12500000000000000        1.7360000000000000     
  0.14999999999999991        1.8080000000000001     
  0.17500000000000027        1.7480000000000000     
  0.20000000000000018        1.8440000000000001     
  0.22500000000000009        1.5520000000000000     
  0.25000000000000000        1.4800000000000000     
  0.27499999999999991        1.3720000000000001     
  0.30000000000000027        1.2200000000000000     
  0.32500000000000018        1.0760000000000001     
  0.35000000000000009       0.97199999999999998     
  0.37500000000000000        1.0720000000000001     
  0.40000000000000036       0.87200000000000000     
  0.42500000000000027       0.63200000000000001     
