   3.1256104707933448E-002  0.39354530500951895        6.6935214292249447E-003 -0.40023882643874675     
   6.2512209415866896E-002  0.39353532436570704        6.4014142868352754E-003 -0.39993673865254137     
   9.3768314123800350E-002  0.39353212140019284        5.9659676430429296E-003 -0.39949808904323558     
  0.12502441883173379       0.39353668310957546        6.2036954506624158E-003 -0.39974037856023575     
  0.15628052353966723       0.39355555639068757        5.3101351639951045E-003 -0.39886569155468155     
  0.18753662824760070       0.39358194590269946        5.6952717270533984E-003 -0.39927721762975299     
  0.21879273295553414       0.39360910265824350        5.7165790458127298E-003 -0.39932568170405380     
  0.25004883766346758       0.39364748254869802        5.8973183904742167E-003 -0.39954480093916750     
  0.28130494237140102       0.39370165450650080        6.1397997401433820E-003 -0.39984145424664341     
  0.31256104707933446       0.39377399992144468        6.3032899591852765E-003 -0.40007728988062652     
  0.34381715178726791       0.39386496880631189        5.7225379491378289E-003 -0.39958750675545113     
  0.37507325649520140       0.39396239775093200        5.9756829801549879E-003 -0.39993808073108611     
  0.40632936120313484       0.39406559924232548        5.7580664559532500E-003 -0.39982366569828054     
  0.43758546591106828       0.39417265016930325        5.7890048093030676E-003 -0.39996165497860414     
  0.46884157061900172       0.39429533867887262        5.2911607995809557E-003 -0.39958649947845482     
  0.50009767532693516       0.39442460671885504        4.9569041162964879E-003 -0.39938151083514789     
  0.53135378003486866       0.39456512923457304        4.2175953553595718E-003 -0.39878272458993030     
  0.56260988474280205       0.39470354942017483        4.3227310105673801E-003 -0.39902628043074223     
  0.59386598945073554       0.39484703473269261        3.7883461974060361E-003 -0.39863538093010042     
  0.62512209415866893       0.39498654467965344        4.2457249102962448E-003 -0.39923226958995084     
  0.65637819886660242       0.39512007080287503        4.1369189167373066E-003 -0.39925698971961698     
  0.68763430357453581       0.39525194866710783        4.0495009166202555E-003 -0.39930144958372715     
  0.71889040828246931       0.39538125250971584        3.5779522472630340E-003 -0.39895920475698066     
  0.75014651299040280       0.39551689797940381        4.1980173991395062E-003 -0.39971491537854253     
  0.78140261769833619       0.39566108913802905        3.8809425800037018E-003 -0.39954203171802960     
  0.81265872240626968       0.39578473216069571        4.3689152099058359E-003 -0.40015364737059966     
  0.84391482711420307       0.39589206124078491        4.3875053166928480E-003 -0.40027956655747537     
  0.87517093182213657       0.39599455402946337        4.1723230516806228E-003 -0.40016687708114435     
  0.90642703653006995       0.39608338256339831        4.0240246932203077E-003 -0.40010740725662070     
  0.93768314123800345       0.39616204595309890        3.4096435588732805E-003 -0.39957168951197591     
