   1.2500000000000178E-002  0.54800000000000004        1.0000000000000000       0.90400000000000003       0.93600000000000005       0.92000000000000004        1.1559999999999999       0.90800000000000003        1.1599999999999999     
   3.7500000000000089E-002  0.48799999999999999        1.1040000000000001       0.92000000000000004       0.89600000000000002       0.89600000000000002        1.1319999999999999       0.91600000000000004        1.1240000000000001     
   6.2500000000000000E-002  0.44000000000000000        1.0080000000000000        1.0000000000000000       0.97999999999999998        1.0040000000000000        1.1120000000000001       0.90800000000000003        1.2120000000000000     
   8.7500000000000133E-002  0.41199999999999998       0.99600000000000000        1.0280000000000000        1.0720000000000001       0.95999999999999996        1.0520000000000000       0.95199999999999996        1.0280000000000000     
  0.11250000000000004       0.49600000000000000        1.0120000000000000       0.87200000000000000        1.0280000000000000       0.88400000000000001       0.99199999999999999       0.89600000000000002        1.1679999999999999     
  0.13750000000000018       0.47199999999999998        1.1000000000000001        1.0080000000000000       0.96799999999999997       0.99199999999999999       0.97999999999999998       0.91200000000000003        1.0040000000000000     
  0.16250000000000009       0.45200000000000001        1.0480000000000000       0.97999999999999998       0.96399999999999997       0.95999999999999996        1.0440000000000000       0.98799999999999999        1.1279999999999999     
  0.18750000000000022       0.41999999999999998        1.1000000000000001       0.96399999999999997        1.0240000000000000       0.93600000000000005        1.0080000000000000        1.0160000000000000        1.1240000000000001     
  0.21250000000000013       0.46000000000000002        1.0680000000000001       0.95199999999999996        1.0240000000000000       0.92000000000000004        1.1759999999999999       0.81599999999999995        1.0280000000000000     
  0.23750000000000004       0.59199999999999997        1.0600000000000001       0.94799999999999995       0.98399999999999999       0.92800000000000005        1.1040000000000001       0.87600000000000000       0.99199999999999999     
  0.26250000000000018       0.41999999999999998        1.0200000000000000       0.81599999999999995       0.92800000000000005       0.90800000000000003        1.0960000000000001       0.86399999999999999        1.0440000000000000     
  0.28750000000000009       0.49199999999999999        1.1359999999999999       0.98799999999999999       0.93999999999999995        1.0200000000000000       0.99199999999999999       0.96799999999999997        1.1040000000000001     
  0.31250000000000022       0.55600000000000005        1.0400000000000000       0.92800000000000005        1.0520000000000000       0.85999999999999999        1.0040000000000000       0.90800000000000003       0.96799999999999997     
  0.33750000000000013       0.60399999999999998        1.0280000000000000       0.86799999999999999        1.0040000000000000       0.92400000000000004       0.95599999999999996       0.95199999999999996        1.1000000000000001     
  0.36250000000000004       0.45600000000000002        1.0360000000000000       0.95999999999999996        1.1639999999999999       0.93200000000000005        1.0160000000000000       0.95999999999999996       0.94799999999999995     
  0.38750000000000018       0.52400000000000002        1.1879999999999999       0.77600000000000002       0.96399999999999997       0.90400000000000003        1.0120000000000000        1.0080000000000000       0.97199999999999998     
  0.41250000000000009       0.47599999999999998        1.0080000000000000       0.95199999999999996       0.96799999999999997        1.0000000000000000       0.95999999999999996       0.90800000000000003       0.88800000000000001     
