   3.1256104707933448E-002  0.99744483575972431       0.98400765097850884        1.0167830631961237        1.0102210164711740       0.97810778363263429       0.13653510539707470       0.14124511095425440       0.13610342481282500       0.14310310287707617       0.14582655659347665        1.0049700885777899        1.0027246123826505       0.99131198184161540       0.99383478810803882        1.0256730819232869       0.13539972957158275       0.13984466096216641       0.14359449158360460       0.13931998438383097       0.13744923907425854     
   6.2512209415866896E-002  0.99204081010299039       0.98315482437955892        1.0229921004018265        1.0101900816226208       0.97817533990533212       0.13739634282482815       0.14144923355565886       0.13450327763441305       0.14302489785084704       0.14607446330419072        1.0106689722378368        1.0033214970089717       0.98502488064759874       0.99395162326924635        1.0257511290355223       0.13407223269121382       0.13996167427790440       0.14475382929012404       0.13942257225325183       0.13737865529199600     
   9.3768314123800350E-002  0.98639829407731949       0.98193640741706512        1.0298417343008266        1.0101761647885441       0.97819141901194395       0.13834359702281562       0.14162256397805728       0.13296093324043112       0.14283353975160251       0.14631063393411403        1.0164302876340845        1.0036374205632153       0.97891902531153008       0.99416839384635380        1.0258845576012601       0.13270031616842370       0.14002671103468867       0.14568762879265784       0.13942920078088450       0.13727516647253268     
  0.12502441883173379       0.98061964999601769       0.98265593143649910        1.0350575472317636        1.0100647614486828       0.97816340894526732       0.13936604368054450       0.14176912961558341       0.13190360495263231       0.14263302730309646       0.14655776565801126        1.0223147999864524        1.0036802019017241       0.97290575638158405       0.99448267329071516        1.0260881148811940       0.13131038007409557       0.14005264229630177       0.14666325619713372       0.13949447858546915       0.13715734956983594     
  0.15628052353966723       0.97468891244995259       0.98200770394887715        1.0416992198114121        1.0099405137659776       0.97807972033740420       0.14026387576755162       0.14209231558197022       0.13031450423357049       0.14237298559529887       0.14680179194903820        1.0280580760653977        1.0041848710506514       0.96664259374104289       0.99479979105502303        1.0263484171389075       0.12983775391719221       0.13996294757095629       0.14760745762682614       0.13957875492422256       0.13702965429850900     
  0.18753662824760070       0.96871460006060806       0.98241377999819823        1.0473207373650679        1.0098756344685920       0.97794837940931589       0.14100326377686823       0.14224381763170046       0.12859529140905179       0.14214929813195387       0.14706613079884612        1.0339460636241704        1.0044950742364684       0.96045529293128939       0.99496256037055542        1.0266947333122363       0.12829136963076548       0.14021966160377541       0.14816171591440275       0.13969149580082785       0.13689360599724409     
  0.21879273295553414       0.96265276671203226       0.98341056059050036        1.0524204659898304        1.0097791868372858       0.97772927745235227       0.14164544014963265       0.14202444001435000       0.12743393301912187       0.14195282902902040       0.14729478693983489        1.0396467781571470        1.0038282750067837       0.95543198372521154       0.99513312952891175        1.0271257331035555       0.12668372217814095       0.13994994786068604       0.14907782181909335       0.13978958277570763       0.13675254740207010     
  0.25004883766346758       0.95648215480088317       0.98475834040877197        1.0574401967642868        1.0097134329207711       0.97750542662018203       0.14240154132552874       0.14185662462402615       0.12636626785854665       0.14154335762280912       0.14757328617138299        1.0452535293143057        1.0036763083064077       0.94986361543558795       0.99539331442461931        1.0276036651158180       0.12517316253945832       0.13988724862458879       0.14975934962304382       0.13970949838223634       0.13661417757921912     
  0.28130494237140102       0.95069684432974144       0.98608552405197836        1.0620482782039435        1.0097743660584595       0.97728813201896436       0.14314844171900432       0.14180266337764635       0.12525141848721932       0.14117319373346282       0.14790241767750700        1.0507439378163606        1.0028894135003552       0.94511043882489265       0.99572089468371960        1.0281376746926982       0.12378775705708644       0.13994390480463959       0.15029997265935213       0.13947271583755849       0.13646484463855679     
  0.31256104707933446       0.94519332771215958       0.98697402618644403        1.0668557541108274        1.0096920042295296       0.97698412733242479       0.14409215345299653       0.14210190277200629       0.12415682051373600       0.14098667972096668       0.14817856796233075        1.0558990429939630        1.0025885778473012       0.94035964286685525       0.99619375597634874        1.0287264355506356       0.12257261844526712       0.14044784422336032       0.15093839872878156       0.13933998695988892       0.13631099451519324     
