   18.500000000000000       -7.7500000000000000        3.9992761310202855E-006
   17.750000000000000       -7.5000000000000000        7.9985522620405710E-006
   15.500000000000000       -7.2500000000000000        3.9992761310202855E-006
   14.250000000000000       -7.0000000000000000        3.9992761310202855E-006
   15.500000000000000       -7.0000000000000000        3.9992761310202855E-006
   13.500000000000000       -6.5000000000000000        3.9992761310202855E-006
   14.250000000000000       -6.5000000000000000        3.9992761310202855E-006
   14.750000000000000       -6.5000000000000000        7.9985522620405710E-006
   15.000000000000000       -6.5000000000000000        7.9985522620405710E-006
   15.250000000000000       -6.5000000000000000        7.9985522620405710E-006
   15.750000000000000       -6.5000000000000000        3.9992761310202855E-006
   16.500000000000000       -6.5000000000000000        3.9992761310202855E-006
   16.750000000000000       -6.5000000000000000        3.9992761310202855E-006
   17.250000000000000       -6.5000000000000000        3.9992761310202855E-006
   17.500000000000000       -6.5000000000000000        3.9992761310202855E-006
   17.750000000000000       -6.5000000000000000        3.9992761310202855E-006
   14.000000000000000       -6.2500000000000000        7.9985522620405710E-006
   14.250000000000000       -6.2500000000000000        3.9992761310202855E-006
   14.500000000000000       -6.2500000000000000        3.9992761310202855E-006
   15.000000000000000       -6.2500000000000000        3.9992761310202855E-006
   15.500000000000000       -6.2500000000000000        3.9992761310202855E-006
   16.500000000000000       -6.2500000000000000        7.9985522620405710E-006
   16.750000000000000       -6.2500000000000000        3.9992761310202855E-006
   19.000000000000000       -6.2500000000000000        3.9992761310202855E-006
   12.250000000000000       -6.0000000000000000        3.9992761310202855E-006
   12.750000000000000       -6.0000000000000000        3.9992761310202855E-006
   13.000000000000000       -6.0000000000000000        3.9992761310202855E-006
   13.500000000000000       -6.0000000000000000        7.9985522620405710E-006
   13.750000000000000       -6.0000000000000000        1.1997828393060856E-005
   14.250000000000000       -6.0000000000000000        1.1997828393060856E-005
   14.500000000000000       -6.0000000000000000        3.9992761310202855E-006
   15.500000000000000       -6.0000000000000000        3.9992761310202855E-006
   16.500000000000000       -6.0000000000000000        3.9992761310202855E-006
