   7.6335877862553109E-002   6.0952694101991882E-002   1.5147706142959455E-002  -7.6100400244948754E-002
  0.15267175572510622       0.12175883701282381        3.0265950587524352E-002 -0.15202478760034990     
  0.22900763358765933       0.18230566661301675        4.5328399472623342E-002 -0.22763406608565057     
  0.30534351145021243       0.24248781267421418        6.0309709927250321E-002 -0.30279752260146742     
  0.38167938931276557       0.30220957742488963        7.5185063432679070E-002 -0.37739464085755592     
  0.45801526717531865       0.36138573361649717        8.9930048884670044E-002 -0.45131578250114929     
  0.53435114503787173       0.41994287391072938       0.10452371473705430      -0.52446658864778439     
  0.61068702290042487       0.47781862967494171       0.11894528851780595      -0.59676391819276975     
  0.68702290076297801       0.53496371816705546       0.13317162845773275      -0.66813534662473462     
  0.76335877862553114       0.59133868719208271       0.14718195580891616      -0.73852064300097231     
  0.83969465648808417       0.64691387842914461       0.16095801270071552      -0.80787189112985358     
  0.91603053435063730       0.70166827192767467       0.17448584166444697      -0.87615411359214024     
  0.99236641221319044       0.75558943837037362       0.18775109356934944      -0.94334053193970169     
   1.0687022900757435       0.80867017667939600       0.20074128561244953       -1.0094114622918084     
   1.1450381679382966       0.86090968176831695       0.21344518912411364       -1.0743548708923920     
   1.2213740458008497       0.91231075558105068       0.22585363056025262       -1.1381643861413198     
   1.2977099236634029       0.96288061272747005       0.23795875442024172       -1.2008393671477071     
   1.3740458015259560        1.0126280520266699       0.24975548883518714       -1.2623835408618682     
   1.4503816793885091        1.0615658109069990       0.26124329543793923       -1.3228091063449701     
   1.5267175572510623        1.1097103085675635       0.27241990939940491       -1.3821302179669963     
   1.6030534351136152        1.1570776917933878       0.28328314136646038       -1.4403608331599675     
   1.6793893129761683        1.2036854118878855       0.29383333013651547       -1.4975187420243892     
   1.7557251908387215        1.2495530165278144       0.30407217099763795       -1.5536251875254616     
   1.8320610687012746        1.2947009093515438       0.31400413414982253       -1.6087050435013137     
   1.9083969465638277        1.3391475943389626       0.32363327149976867       -1.6627808658387546     
   1.9847328244263809        1.3829125539445135       0.33296594234744281       -1.7158784962920282     
   2.0610687022889338        1.4260162563253991       0.34201147950614941       -1.7680277358315089     
   2.1374045801514869        1.4684783558642038       0.35077889972470394       -1.8192572555889215     
   2.2137404580140401        1.5103184021506180       0.35927225892152803       -1.8695906610721928     
   2.2900763358765932        1.5515552037060407       0.36749959266121202       -1.9190547963673241     
   2.3664122137391463        1.5922058399933701       0.37546726754085502       -1.9676731075341025     
   2.4427480916016995        1.6322876810952160       0.38318424822868152       -2.0154719293236880     
   2.5190839694642526        1.6718188339686550       0.39065657563413292       -2.0624754096026976     
   2.5954198473268058        1.7108149272925288       0.39789231969415023       -2.1087072469866981     
   2.6717557251893589        1.7492917574610458       0.40490173599298285       -2.1541934934539744     
   2.7480916030519120        1.7872674771569472       0.41169052951202251       -2.1989580066689149     
   2.8244274809144652        1.8247578720251745       0.41826926899191830       -2.2430271410170310     
   2.9007633587770183        1.8617779626883890       0.42464571253538974       -2.2864236752239546     
   2.9770992366395714        1.8983410242875132       0.43083131151050252       -2.3291723357980705     
   3.0534351145021246        1.9344588383043289       0.43683607489115667       -2.3712949131954058     
   3.1297709923646773        1.9701445636544404       0.44266906299522973       -2.4128136266496076     
   3.2061068702272304        2.0054102187301370       0.44834412722969724       -2.4537543459599092     
   3.2824427480897835        2.0402680721157633       0.45387247415206178       -2.4941405462678561     
   3.3587786259523367        2.0747291364330924       0.45926150493484236       -2.5339906413678994     
   3.4351145038148898        2.1088048927919583       0.46452094045260112       -2.5733258332445454     
   3.5114503816774429        2.1425064179552811       0.46965739640823123       -2.6121638143634462     
   3.5877862595399961        2.1758448908753576       0.47467717395876813       -2.6505220648340950     
   3.6641221374025492        2.2088318565894420       0.47958232552492130       -2.6884141821144683     
   3.7404580152651024        2.2414775480324627       0.48438468489925474       -2.7258622329317865     
   3.8167938931276555        2.2737912661394999       0.48909669403843664       -2.7628879601779834     
   3.8931297709902086        2.3057840107638454       0.49372380990925635       -2.7995078206730750     
   3.9694656488527618        2.3374653287049343       0.49827034125375114       -2.8357356699587553     
   4.0458015267153149        2.3688442777017191       0.50274026379045289       -2.8715845414922985     
   4.1221374045778676        2.3999302868728010       0.50713921497219083       -2.9070695018450148     
   4.1984732824404212        2.4307328088218805       0.51147048366005576       -2.9422032924819455     
   4.2748091603029739        2.4612599257844279       0.51573600111055151       -2.9769959268948258     
   4.3511450381655274        2.4915213813276407       0.51993824759224772       -3.0114596289198197     
   4.4274809160280801        2.5215250906684927       0.52408778692592228       -3.0456128775942619     
   4.5038167938906337        2.5512790299804857       0.52818704789960491       -3.0794660778799550     
   4.5801526717531864        2.5807915674034199       0.53224166046844790       -3.1130332278718154     
   4.6564885496157400        2.6100715961397021       0.53625397605117786       -3.1463255721908552     
   4.7328244274782927        2.6391271121173303       0.54022928478729049       -3.1793563969045566     
   4.8091603053408463        2.6679657220833333       0.54416750021771543       -3.2121332223011985     
   4.8854961832033990        2.6965940748662729       0.54806887421051464       -3.2446629490767420     
   4.9618320610659516        2.7250163912537997       0.55193959319451202       -3.2769559844481453     
   5.0381679389285052        2.7532377521142068       0.55578171343243088       -3.3090194655466054     
   5.1145038167910579        2.7812642111093959       0.55960096674696735       -3.3408651778562293     
   5.1908396946536115        2.8091004888100093       0.56339657207695915       -3.3724970608871749     
   5.2671755725161642        2.8367500467692639       0.56717612057520195       -3.4039261673443284     
   5.3435114503787178        2.8642194342259244       0.57094035676497623       -3.4351597909909040     
   5.4198473282412705        2.8915143582655092       0.57468801020246940       -3.4662023684682479     
   5.4961832061038240        2.9186406636076425       0.57842238778043131       -3.4970630513881127     
   5.5725190839663767        2.9456022917113516       0.58215090866465513       -3.5277532003758507     
   5.6488549618289303        2.9724026291137582       0.58588227786544889       -3.5582849069792188     
   5.7251908396914830        2.9990464748646710       0.58961871534658794       -3.5886651902113278     
   5.8015267175540366        3.0255375906485953       0.59336018226981146       -3.6188977729184080     
   5.8778625954165893        3.0518787372640905       0.59710586629876483       -3.6489846035628513     
   5.9541984732791429        3.0780734158300467       0.60085679392503499       -3.6789302097552707     
   6.0305343511416956        3.1041252086971012       0.60461170844122791       -3.7087369171382090     
   6.1068702290042491        3.1300369147737261       0.60837256243829940       -3.7384094772120666     
   6.1832061068668018        3.1558115966139444       0.61213734854111290       -3.7679489451549437     
   6.2595419847293545        3.1814527273965933       0.61590479968560907       -3.7973575270824838     
   6.3358778625919081        3.2069646004495489       0.61967605120261604       -3.8266406516522142     
   6.4122137404544608        3.2323498765902539       0.62345336890152547       -3.8558032454918028     
   6.4885496183170144        3.2576104173676090       0.62723620843432826       -3.8848466258019188     
   6.5648854961795671        3.2827499013897539       0.63102345481263178       -3.9137733562024635     
   6.6412213740421207        3.3077716944630859       0.63481590277060218       -3.9425875972336750     
   6.7175572519046733        3.3326803977510262       0.63861141779308506       -3.9712918155439771     
   6.7938931297672269        3.3574799286835968       0.64240853608067039       -3.9998884647642057     
   6.8702290076297796        3.3821726981612348       0.64620762886321104       -4.0283803270242720     
   6.9465648854923332        3.4067619658737622       0.65001121466215572       -4.0567731805360179     
   7.0229007633548859        3.4312516425061856       0.65382392749013440       -4.0850755699962766     
   7.0992366412174395        3.4556430650000558       0.65764762236323038       -4.1132906873633663     
   7.1755725190799922        3.4799406290750756       0.66148007323415214       -4.1414207023091452     
   7.2519083969425457        3.5041463690404422       0.66531998863619968       -4.1694663576767272     
   7.3282442748050984        3.5282622141850810       0.66916148160821520       -4.1974236957933817     
   7.4045801526676511        3.5522923023582602       0.67300016719352074       -4.2252924695521257     
   7.4809160305302047        3.5762405136686790       0.67683655124963504       -4.2530770649184664     
   7.5572519083927574        3.6001099498621927       0.68066894275760625       -4.2807788926199146     
   7.6335877862553110        3.6239029582892881       0.68449306763993689       -4.3083960259293077     
   7.7099236641178637        3.6476209976286929       0.68830730637057302       -4.3359283039991707     
   7.7862595419804173        3.6712666522771920       0.69210904980879340       -4.3633757020861221     
   7.8625954198429699        3.6948415350765815       0.69589841980339284       -4.3907399548800843     
   7.9389312977055235        3.7183475737251070       0.69967647971697133       -4.4180240534421111     
   8.0152671755680771        3.7417889871043561       0.70344276522319749       -4.4452317523275955     
   8.0916030534306298        3.7651677786183484       0.70719804540843267       -4.4723658240267499     
   8.1679389312931825        3.7884860374867029       0.71094155375160095       -4.4994275912385806     
   8.2442748091557352        3.8117449731863018       0.71467423468180524       -4.5264192078678978     
   8.3206106870182897        3.8349464850081767       0.71839629387593784       -4.5533427788843390     
   8.3969465648808423        3.8580933085142286       0.72210762989473398       -4.5802009384089919     
   8.4732824427433950        3.8811869039495699       0.72581095597245504       -4.6069978599219779     
   8.5496183206059477        3.9042285883733623       0.72951028312325472       -4.6337388714967789     
   8.6259541984685004        3.9272201305923682       0.73320856653739874       -4.6604286971297535     
   8.7022900763310549        3.9501637885944305       0.73690800658052591       -4.6870717951749459     
   8.7786259541936076        3.9730615124776962       0.74061199528048738       -4.7136735077580152     
   8.8549618320561603        3.9959153233599660       0.74432233866166753       -4.7402376620213866     
   8.9312977099187130        4.0187245504467519       0.74804462335960631       -4.7667691738065701     
   9.0076335877812674        4.0414900133537239       0.75178086278019995       -4.7932708761340228     
   9.0839694656438201        4.0642144201494776       0.75552977262313170       -4.8197441927726086     
   9.1603053435063728        4.0868993036855104       0.75929039825389166       -4.8461897019396023     
   9.2366412213689255        4.1095447326062180       0.76306644170457016       -4.8726111743108351     
   9.3129770992314800        4.1321514935805279       0.76685740638550004       -4.8990088999661205     
   9.3893129770940327        4.1547211987447641       0.77066219121773449       -4.9253833899625024     
   9.4656488549565854        4.1772555360965340       0.77448248765304295       -4.9517380237497690     
   9.5419847328191381        4.1997554382472631       0.77831766774713262       -4.9780731059939924     
   9.6183206106816925        4.2222192963359078       0.78217469922308980       -5.0043939955591732     
   9.6946564885442452        4.2446470196199284       0.78605209822132482       -5.0306991178411415     
   9.7709923664067979        4.2670393385443992       0.78994670256953314       -5.0569860411138086     
   9.8473282442693506        4.2893982594251820       0.79385440728274381       -5.0832526667078124     
   9.9236641221319033        4.3117254750558249       0.79777274657313146       -5.1094982216288480     
