   7.6335877862553109E-002  0.39937748511905324        9.6358125119251445E-002 -0.49573561023830293     
  0.15267175572510622       0.39918864744230509        9.6308629462048601E-002 -0.49549727690436124     
  0.22900763358765933       0.39900257787000820        9.6306630719222991E-002 -0.49530920858921351     
  0.30534351145021243       0.39881910835504825        9.6311362720889249E-002 -0.49513047107595726     
  0.38167938931276557       0.39863338935794995        9.6310313326727112E-002 -0.49494370268466031     
  0.45801526717531865       0.39844844404464130        9.6322185740524438E-002 -0.49477062978516012     
  0.53435114503787173       0.39826402613048972        9.6278412103948663E-002 -0.49454243823448690     
  0.61068702290042487       0.39807833783071800        9.6309049547761094E-002 -0.49438738737846488     
  0.68702290076297801       0.39789395914456266        9.6324113381604501E-002 -0.49421807252620054     
  0.76335877862553114       0.39771249595088987        9.6325235449869540E-002 -0.49403773140073792     
  0.83969465648808417       0.39753251038510012        9.6279305694407943E-002 -0.49381181607948338     
  0.91603053435063730       0.39735795438679056        9.6246007363555874E-002 -0.49360396175035315     
  0.99236641221319044       0.39719466679307108        9.6213233895970821E-002 -0.49340790068909007     
   1.0687022900757435       0.39703023653895964        9.6184919341376893E-002 -0.49321515588037934     
   1.1450381679382966       0.39686685881280193        9.6130771920221278E-002 -0.49299763073303132     
   1.2213740458008497       0.39670524298108212        9.6121420127660701E-002 -0.49282666310877071     
   1.2977099236634029       0.39654450288577248        9.6063391132582207E-002 -0.49260789401830607     
   1.3740458015259560       0.39638751234059189        9.6038243012814953E-002 -0.49242575535338606     
   1.4503816793885091       0.39623815608333618        9.6011132881832301E-002 -0.49224928896517889     
   1.5267175572510623       0.39609232038186531        9.5938929658634084E-002 -0.49203125004052273     
   1.6030534351136152       0.39595191849935452        9.5888706325591697E-002 -0.49184062482495799     
   1.6793893129761683       0.39581548987449860        9.5756667123849226E-002 -0.49157215699833401     
   1.7557251908387215       0.39568003804341179        9.5714588032308215E-002 -0.49139462607574164     
   1.8320610687012746       0.39553948872262085        9.5663690734171899E-002 -0.49120317945677927     
   1.9083969465638277       0.39539922942316102        9.5563130725272255E-002 -0.49096236014843941     
   1.9847328244263809       0.39526245576354729        9.5504355984958850E-002 -0.49076681174858594     
   2.0610687022889338       0.39512346381780128        9.5423253357018095E-002 -0.49054671717478537     
   2.1374045801514869       0.39498611836165165        9.5326876572699212E-002 -0.49031299493436603     
   2.2137404580140401       0.39485047921790939        9.5282766356888260E-002 -0.49013324557475668     
   2.2900763358765932       0.39471470373064554        9.5198251336776438E-002 -0.48991295506740140     
   2.3664122137391463       0.39457698982768219        9.5121830460867904E-002 -0.48969882028854089     
   2.4427480916016995       0.39443687472245725        9.5038329168549679E-002 -0.48947520389101273     
   2.5190839694642526       0.39429572221173542        9.4921764123496719E-002 -0.48921748633522710     
   2.5954198473268058       0.39415082532295792        9.4902780929457822E-002 -0.48905360625239824     
   2.6717557251893589       0.39399985488685674        9.4803046235947541E-002 -0.48880290112285674     
   2.7480916030519120       0.39385099243061700        9.4682709545063248E-002 -0.48853370197570734     
   2.8244274809144652       0.39369821476182471        9.4599331523205876E-002 -0.48829754628504929     
   2.9007633587770183       0.39353947619998708        9.4531257748896161E-002 -0.48807073394889144     
   2.9770992366395714       0.39337599429994907        9.4464436446067793E-002 -0.48784043074606159     
   3.0534351145021246       0.39321065568964175        9.4496717583550827E-002 -0.48770737327320446     
   3.1297709923646773       0.39303563152269411        9.4422325037640670E-002 -0.48745795656032848     
   3.2061068702272304       0.39285383645024669        9.4310136086631538E-002 -0.48716397253684479     
   3.2824427480897835       0.39267114731239960        9.4284573797265556E-002 -0.48695572110959984     
   3.3587786259523367       0.39249349232700886        9.4199569161135158E-002 -0.48669306148816927     
   3.4351145038148898       0.39231534079381652        9.4135410105715772E-002 -0.48645075089952278     
   3.5114503816774429       0.39214153868878471        9.4111907794810754E-002 -0.48625344648357927     
   3.5877862595399961       0.39197057858230666        9.4037180374547710E-002 -0.48600775895686649     
   3.6641221374025492       0.39179972589338707        9.4037938507958732E-002 -0.48583766440137549     
   3.7404580152651024       0.39162979468123665        9.3970148538015039E-002 -0.48559994321929473     
   3.8167938931276555       0.39145902765725527        9.3928876915042481E-002 -0.48538790457231146     
   3.8931297709902086       0.39129283615479199        9.3898541291084270E-002 -0.48519137744587748     
   3.9694656488527618       0.39112606569460406        9.3897601012983931E-002 -0.48502366670754915     
   4.0458015267153149       0.39096611073249204        9.3821265917822583E-002 -0.48478737665034438     
   4.1221374045778676       0.39081007682947444        9.3833023940542548E-002 -0.48464310077003986     
   4.1984732824404212       0.39065553305595246        9.3817518156382007E-002 -0.48447305121234074     
   4.2748091603029739       0.39050265214727131        9.3814646225024195E-002 -0.48431729837227111     
   4.3511450381655274       0.39035114442139762        9.3804755026605721E-002 -0.48415589944798271     
   4.4274809160280801       0.39020631275730189        9.3820329335520272E-002 -0.48402664209286100     
   4.5038167938906337       0.39006542414690182        9.3787486705032175E-002 -0.48385291085188875     
   4.5801526717531864       0.38993010906921011        9.3757658623200471E-002 -0.48368776769244920     
   4.6564885496157400       0.38979828514728704        9.3766910012243798E-002 -0.48356519515954133     
   4.7328244274782927       0.38967243447651206        9.3754460184816937E-002 -0.48342689466130873     
   4.8091603053408463       0.38954056891945554        9.3743253709109742E-002 -0.48328382262853670     
   4.8854961832033990       0.38940825434272253        9.3686191912263794E-002 -0.48309444625498482     
   4.9618320610659516       0.38927378035185833        9.3642945527113469E-002 -0.48291672587898538     
   5.0381679389285052       0.38914095950579192        9.3617507930230701E-002 -0.48275846743602446     
   5.1145038167910579       0.38900286610921908        9.3580785523984772E-002 -0.48258365163319605     
   5.1908396946536115       0.38886245104760270        9.3549856719687643E-002 -0.48241230776727079     
   5.2671755725161642       0.38872354600966941        9.3539884411117394E-002 -0.48226343042075409     
   5.3435114503787178       0.38858322481859658        9.3483516844135750E-002 -0.48206674166279490     
   5.4198473282412705       0.38844588887016823        9.3433735844583338E-002 -0.48187962471477103     
   5.4961832061038240       0.38830651215298556        9.3363918423298123E-002 -0.48167043057627185     
   5.5725190839663767       0.38815789861808919        9.3311212500230667E-002 -0.48146911111828272     
   5.6488549618289303       0.38799806546961435        9.3264386042380784E-002 -0.48126245151200303     
   5.7251908396914830       0.38782963324627789        9.3237338348209298E-002 -0.48106697159449141     
   5.8015267175540366       0.38765537943790718        9.3226561561786409E-002 -0.48088194099971066     
   5.8778625954165893       0.38747064386865843        9.3243183354196540E-002 -0.48071382722282141     
   5.9541984732791429       0.38727739205892781        9.3154272351067116E-002 -0.48043166441001717     
   6.0305343511416956       0.38707392342569324        9.3132027890442018E-002 -0.48020595131612032     
   6.1068702290042491       0.38686094919933212        9.3042177509603780E-002 -0.47990312670893898     
   6.1832061068668018       0.38664710962006660        9.3000698636956675E-002 -0.47964780825704545     
   6.2595419847293545       0.38643381632962936        9.2921325271723490E-002 -0.47935514160139026     
   6.3358778625919081       0.38622060803280817        9.2847681341808791E-002 -0.47906828937462598     
   6.4122137404544608       0.38600786194178910        9.2811295382824344E-002 -0.47881915732464020     
   6.4885496183170144       0.38579597884795025        9.2738042160506809E-002 -0.47853402100850423     
   6.5648854961795671       0.38558740441854972        9.2784658689306410E-002 -0.47837206310784602     
   6.6412213740421207       0.38539074531658069        9.2728169288038537E-002 -0.47811891460462813     
   6.7175572519046733       0.38520171064088943        9.2689045059754463E-002 -0.47789075570064127     
   6.7938931297672269       0.38501525751841126        9.2636516250503773E-002 -0.47765177376892959     
   6.8702290076297796       0.38483029394930190        9.2567763360183533E-002 -0.47739805730947582     
   6.9465648854923332       0.38465299003830705        9.2497088378885289E-002 -0.47715007841717921     
   7.0229007633548859       0.38447773113565381        9.2414889573340347E-002 -0.47689262070901595     
   7.0992366412174395       0.38430521452081379        9.2363655405688888E-002 -0.47666886992647584     
   7.1755725190799922       0.38413626080624264        9.2259119059887387E-002 -0.47639537986609093     
   7.2519083969425457       0.38396940196835738        9.2237993295863435E-002 -0.47620739526419459     
   7.3282442748050984       0.38379998328717457        9.2144528944316934E-002 -0.47594451223145806     
   7.4045801526676511       0.38363498599225537        9.2042326593867116E-002 -0.47567731258610996     
   7.4809160305302047       0.38347471295188168        9.1983688960717680E-002 -0.47545840191254174     
   7.5572519083927574       0.38332037470347635        9.2003800768381980E-002 -0.47532417547183137     
   7.6335877862553110       0.38316892845900014        9.1992106291565859E-002 -0.47516103475061650     
   7.7099236641178637       0.38301469355666412        9.1920884654232787E-002 -0.47493557821086541     
   7.7862595419804173       0.38286945878488132        9.1944367897029255E-002 -0.47481382668192162     
   7.8625954198429699       0.38272979681128727        9.1919751983717685E-002 -0.47464954879500931     
   7.9389312977055235       0.38259489843940364        9.1919447556039452E-002 -0.47451434599543796     
   8.0152671755680771       0.38246877441114246        9.1879717498568450E-002 -0.47434849190970430     
   8.0916030534306298       0.38235510406817352        9.1850587196577960E-002 -0.47420569126475981     
   8.1679389312931825       0.38224880408553308        9.1805223367514732E-002 -0.47405402745304293     
   8.2442748091557352       0.38215151996474095        9.1831885498658575E-002 -0.47398340546340884     
   8.3206106870182897       0.38206348677480095        9.1853501593846892E-002 -0.47391698836864654     
   8.3969465648808423       0.38198465721976660        9.1867984818303092E-002 -0.47385264203801003     
   8.4732824427433950       0.38191083560005201        9.1923122338354757E-002 -0.47383395793838329     
   8.5496183206059477       0.38183978814411634        9.1979207066680807E-002 -0.47381899521081283     
   8.6259541984685004       0.38178293508307010        9.2033565470081152E-002 -0.47381650055313068     
   8.7022900763310549       0.38173693756372840        9.2029086480715866E-002 -0.47376602404442170     
   8.7786259541936076       0.38169591625887672        9.1980216329705794E-002 -0.47367613258855018     
   8.8549618320561603       0.38166313078682934        9.2030937314014669E-002 -0.47369406810084436     
   8.9312977099187130       0.38163717438423933        9.2003404550378490E-002 -0.47364057893464201     
   9.0076335877812674       0.38161726401169893        9.2027581259650382E-002 -0.47364484527134365     
   9.0839694656438201       0.38160839668250612        9.2009704696049341E-002 -0.47361810137859428     
   9.1603053435063728       0.38160532887580789        9.1987073229228236E-002 -0.47359240210502673     
   9.2366412213689255       0.38160700933416913        9.2013385345876247E-002 -0.47362039468001965     
   9.3129770992314800       0.38161394042304703        9.2010683482248445E-002 -0.47362462390532162     
   9.3893129770940327       0.38163020719563112        9.1998070795272752E-002 -0.47362827799088691     
   9.4656488549565854       0.38164839044023990        9.1977405287641159E-002 -0.47362579572789071     
