  0.27729636048526879       0.96789637469578071       0.98600917504750396        1.0479714893207832       0.99297440021149452       0.99656307873550243       0.98070057397260757        1.0077929939354358        1.0042948592826713       0.98349786404610917        0.0000000000000000       0.15158941434178630       0.14313344320690446       0.13689835652583482       0.14096316627178185       0.13916077611810418       0.14465815290922368       0.13771850109252304       0.14002427973531284       0.14321848597601239        0.0000000000000000        1.0316810327748482        1.0203403563125173       0.95170422756022677        1.0092855647211085        1.0104347360445900       0.98070057397260757        1.0077929939354358        1.0042948592826713       0.98349786404610917        0.0000000000000000       0.14181586854435135       0.14346673472586491       0.15839324990235726                            NaN  0.13595898149725438       0.14465815290922368       0.13771850109252304       0.14002427973531284       0.14321848597601239        0.0000000000000000     
  0.55459272097053758       0.94074967730014802       0.98177598467657978        1.0794251018129335       0.98916549275439714       0.99268966811622161       0.98053981627008713        1.0076323392146713        1.0042805980883265       0.97558726153100439        0.0000000000000000       0.15462608875222317       0.14300455379294330       0.12849307259682807       0.14153982481420035       0.13884058903326513       0.14448035304903162       0.13769470819712937       0.13997296592393971       0.14508317161141115        0.0000000000000000        1.0610987232126468        1.0251916401967363       0.91771530986917704        1.0131656680614669        1.0125826784084293       0.98053981627008713        1.0076323392146713        1.0042805980883265       0.97558726153100439        0.0000000000000000       0.13409512809414426       0.14128719064773931       0.16199472977637042                            NaN  0.13481917875175231       0.14448035304903162       0.13769470819712937       0.13997296592393971       0.14508317161141115        0.0000000000000000     
  0.83188908145580642       0.91546743389843466       0.98094053246694646        1.1063388977810993       0.98339908144902233       0.98784574348785315       0.97999993330888580        1.0067938961722449        1.0028547586895289       0.97021648450117504        0.0000000000000000       0.15894479143442186       0.14348319106525531       0.12082257328467483       0.14279269289218899       0.14061348087200887       0.14598719257366344       0.13781322150028230       0.14030972960420462       0.14551947067859339        0.0000000000000000        1.0887897009779777        1.0265164337145323       0.88990643546738868        1.0201956831200056        1.0191253066860024       0.97999993330888580        1.0067938961722449        1.0028547586895289       0.97021648450117504        0.0000000000000000       0.12757539490373726       0.14129829781230074       0.16476857409693801                            NaN  0.13473626928730265       0.14598719257366344       0.13781322150028230       0.14030972960420462       0.14551947067859339        0.0000000000000000     
   1.1091854419410752       0.89264886504454533       0.98132712305441006        1.1306922023679122       0.97580186541289227       0.97966783341765029       0.97827594957839836        1.0047970553919394        1.0023515807129666       0.96939850986215603        0.0000000000000000       0.16393051174817674       0.14475903837916759       0.11353455503128873       0.14370776407348340       0.14193191954876616       0.14738261059302582       0.13809752380416307       0.14047472012702023       0.14547960226623846        0.0000000000000000        1.1136020613206583        1.0316832993907541       0.86087716647593726        1.0286555118264598        1.0280162001942734       0.97827594957839836        1.0047970553919394        1.0023515807129666       0.96939850986215603        0.0000000000000000       0.12133242574906911       0.13930825723914553       0.16597459493533029                            NaN  0.13342619998434668       0.14738261059302582       0.13809752380416307       0.14047472012702023       0.14547960226623846        0.0000000000000000     
   1.3864818024263439       0.87221871417112140       0.98314044459930772        1.1516573521738991       0.96778858797879508       0.97152514055429862       0.97446113926622369        1.0005606580289113        1.0023872075028630       0.97271163756478252        0.0000000000000000       0.16811665282656207       0.14719468400056257       0.10758395459992176       0.14474535085077700       0.14251870830228430       0.14885710143557251       0.13872835524443961       0.14087830044993699       0.14435867418552795        0.0000000000000000        1.1351137992830125        1.0361293528946847       0.83633315960400045        1.0380727890741861        1.0378960503664347       0.97446113926622369        1.0005606580289113        1.0023872075028630       0.97271163756478252        0.0000000000000000       0.11526265032564686       0.13874212217066284       0.16752167738514978                            NaN  0.13186774940446244       0.14885710143557251       0.13872835524443961       0.14087830044993699       0.14435867418552795        0.0000000000000000     
   1.6637781629116128       0.85634744988908817       0.98598467491970898        1.1664435906477233       0.95997898145766913       0.96329952551057418       0.97203470618691579       0.99502531101946312        1.0024503139708332       0.97696684900885788        0.0000000000000000       0.16950285472045246       0.14800075535605040       0.10316798396878335       0.14746322428804848       0.14450782701388076       0.14966189840142619       0.13971073738949324       0.14084572379923621       0.14240696091182037        0.0000000000000000        1.1500852056328299        1.0415202966751380       0.81684577102705547        1.0494119884639193        1.0483395559470940       0.97203470618691579       0.99502531101946312        1.0024503139708332       0.97696684900885788        0.0000000000000000       0.10976833652811346       0.13792440250382088       0.16795641286366614                            NaN  0.12986819517335157       0.14966189840142619       0.13971073738949324       0.14084572379923621       0.14240696091182037        0.0000000000000000     
   1.9410745233968816       0.84500783699998128       0.98697600967268806        1.1776334086533939       0.95222065016012269       0.95498758866862898       0.96818876139405707       0.98855170189655883        1.0023707161227051       0.98403723270856058        0.0000000000000000       0.16886578366137084       0.14798361209276356        9.9729469206698784E-002  0.15031891033450107       0.14643960414170165       0.15039895527633929       0.14200399814048070       0.14040964506621112       0.14027451122289625        0.0000000000000000        1.1588595819056557        1.0486755263240761       0.80086288657478910        1.0607874619565536        1.0585315631264152       0.96818876139405707       0.98855170189655883        1.0023707161227051       0.98403723270856058        0.0000000000000000       0.10542732752429962       0.13604489601276049       0.16679564092959775                            NaN  0.12830971177404638       0.15039895527633929       0.14200399814048070       0.14040964506621112       0.14027451122289625        0.0000000000000000     
   2.2183708838821503       0.83950470295178514       0.98526937202832932        1.1850551619093077       0.94640973782692905       0.94613105035518230       0.96373168387968278       0.98232430465106113        1.0042248496143598       0.99253954133386424        0.0000000000000000       0.16674794272719284       0.15030858046553641        9.6843756031133266E-002  0.15239236001601608       0.14927627343496119       0.15055154044080388       0.14466781339375123       0.14185092454469794       0.13882535672206664        0.0000000000000000        1.1628320412158750        1.0561405238086699       0.78943942584514293        1.0716803710359828        1.0680137384199098       0.96373168387968278       0.98232430465106113        1.0042248496143598       0.99253954133386424        0.0000000000000000       0.10231753741154437       0.13599129646399821       0.16551097202231158                            NaN  0.12723531025683377       0.15055154044080388       0.14466781339375123       0.14185092454469794       0.13882535672206664        0.0000000000000000     
   2.4956672443674193       0.83896619605896383       0.98039582968041239        1.1901076494791232       0.94223955089464295       0.93675585996261201       0.96141307316189673       0.97726662196536773        1.0043908195040523        1.0015874314657331        0.0000000000000000       0.16396839649823258       0.15170365762705607        9.3723216357448624E-002  0.15460962887300567       0.15015257099651225       0.15019396024614529       0.14688776630377376       0.14166966201892239       0.13693532433674149        0.0000000000000000        1.1614456855608979        1.0673192461011327       0.78023683400855925        1.0818358592687805        1.0801889438828978       0.96141307316189673       0.97726662196536773        1.0043908195040523        1.0015874314657331        0.0000000000000000       0.10045586302899245       0.13456633975677401       0.16454769061252339                            NaN  0.12405488027960310       0.15019396024614529       0.14688776630377376       0.14166966201892239       0.13693532433674149        0.0000000000000000     
   2.7729636048526878       0.84088288466202610       0.97591386629728738        1.1909378954126195       0.93823579564577075       0.92878190286323892       0.95813519814470061       0.97223281933457617        1.0050597278166291        1.0099141609870084        0.0000000000000000       0.16030885726753852       0.15231944048783153        9.1286391627409813E-002  0.15540371539108933       0.15158645887764677       0.14952475735633985       0.14891152854049039       0.14140567530118830       0.13368618432453960        0.0000000000000000        1.1576680560185457        1.0781176414822964       0.77334529965003773        1.0900890397134799        1.0909482940465631       0.95813519814470061       0.97223281933457617        1.0050597278166291        1.0099141609870084        0.0000000000000000        9.9667763502904627E-002  0.13210065747325439       0.16225662421504050                            NaN  0.12139683278805036       0.14952475735633985       0.14891152854049039       0.14140567530118830       0.13368618432453960        0.0000000000000000     
