   6.5625000000000044E-002  0.65619401074993589        1.0479587919119528       0.80032633734323000       0.84751727668287680       0.79168799590478622        2.0055349372920399       0.37784745328896846        2.2909201433324800       0.67954952649091371       0.67954952649091371       0.74737650371128739     
   7.1874999999999911E-002  0.65731379575121573        1.0246032761709751       0.78608907089838742       0.84959687739953915       0.79168799590478622        2.0408881494753004       0.38680573329920653        2.2770028154594315       0.67443050934220616       0.67443050934220616       0.74065779370360885     
   7.8125000000000000E-002  0.67730995648835413        1.0481187611978500       0.80928461735346802       0.85215638597389287       0.78608907089838742        1.9866585615561809       0.37448809828512919        2.2448489889941130       0.67986946506270785       0.67986946506270785       0.75089582800102372     
   8.4375000000000089E-002  0.64531609930893263        1.0572370104939850       0.82048246736626562       0.81296391092910147       0.78336959303813658        1.9434668543639619       0.38296647043767590        2.2011773739442027       0.66771179933452773       0.66771179933452773       0.76369337087279232     
   9.0624999999999956E-002  0.66675198361914501        1.0249232147427694       0.80336575377527508       0.85951497312515990       0.81776298950601478        1.9471461479395953       0.37944714614793956        2.1904594317890962       0.66947146147939585       0.66947146147939585       0.76801254159201426     
   9.6875000000000044E-002  0.65779370360890699        1.0337215254671102       0.83056053237778338       0.84671743025339130       0.81072434092654200        1.9394676222165341       0.36984898899411311        2.1607051446122343       0.64947530074225746       0.64947530074225746       0.75121576657281797     
  0.10312499999999991       0.67155106219605831        1.0279626311748142       0.80752495520859990       0.83343997952393134       0.81968262093678002        1.8524443306885077       0.37544791400051186        2.1365497824417710       0.66467238290248265       0.66467238290248265       0.74337727156385969     
  0.10937500000000000       0.66435244433068841        1.0429997440491425       0.80368569234706921       0.84703736882518543       0.79344765804965434        1.8714806757102633       0.38472613258254412        2.0824801638085484       0.66739186076273349       0.66739186076273349       0.73937803941643199     
  0.11562500000000009       0.67539032505758889        1.0270028154594317       0.78640900947018166       0.84047862810340401       0.81424366521627833        1.8881174814435626       0.36377015613002300        2.0460071666240078       0.65923342718198097       0.65923342718198097       0.77377143588431008     
  0.12187499999999996       0.66403250575889416        1.0543575633478370       0.82144228308164824       0.84639749168159706       0.78656897875607878        1.8305285385206038       0.38200665472229328        2.0200921423086764       0.66675198361914501       0.66675198361914501       0.75441515229076006     
  0.12812500000000004       0.67107115433836695        1.0321218326081392       0.81792295879191190       0.87327233171231111       0.81280394164320446        1.8111722549270537       0.37224852828256971        1.9626631686716147       0.69730611722549263       0.69730611722549263       0.75393524443306881     
  0.13437499999999991       0.66675198361914501        1.0522779626311747       0.80176606091630398       0.88255055029434337       0.79488738162272832        1.8009342206296388       0.38536600972613255        1.9445866393652416       0.67011133862298433       0.67011133862298433       0.77713079088814940     
  0.14062500000000000       0.67858971077553099        1.0407601740465828       0.80576529306373168       0.86639365241873545       0.80944458663936514        1.7515037112874325       0.37192858971077547        1.8996352700281545       0.68530842078320953       0.68530842078320953       0.76337343230099808     
  0.14687500000000009       0.66259278218582029        1.0298822626055797       0.80640517020732005       0.87119273099564876       0.81376375735858708        1.7283081648323519       0.38680573329920653        1.8673214742769386       0.66547222933196815       0.66547222933196815       0.75105579728692085     
  0.15312499999999996       0.65011517788584583        1.0374008190427437       0.81536345021755818       0.87487202457128221       0.83759918095725616        1.6951945226516507       0.37656769900179160        1.8478052213974914       0.65667391860762725       0.65667391860762725       0.77681085231635516     
  0.15937500000000004       0.67683004863066287        1.0398003583312003       0.81152418735602749       0.86847325313539792       0.80512541592014319        1.7007934476580495       0.37800742257486558        1.8020540056309187       0.66579216790376239       0.66579216790376239       0.77553109802917830     
  0.16562499999999991       0.68018940363450209        1.0569170719221908       0.83120040952137175       0.84383798310724334       0.80656513949321718        1.6433644740209878       0.38392628615305857        1.7881366777578702       0.66547222933196815       0.66547222933196815       0.75089582800102372     
  0.17187500000000000       0.66739186076273349        1.0549974404914255       0.82080240593805975       0.87119273099564876       0.81344381878679284        1.6528026618889171       0.38600588686972098        1.7361466598413102       0.68386869721013555       0.68386869721013555       0.75697466086511378     
  0.17812500000000009       0.66883158433580747        1.0881110826721268       0.80912464806757090       0.88447018172510872       0.81424366521627833        1.6212887125671869       0.36952905042231887        1.6982339390836958       0.68754799078576900       0.68754799078576900       0.76193370872792410     
  0.18437499999999996       0.68578832864090089        1.0665152290760174       0.79616713590990518       0.87295239314051687       0.81728308164832342        1.6131302789864344       0.38440619401074988        1.6942347069362680       0.69058740721781409       0.69058740721781409       0.77905042231891464     
  0.19062500000000004       0.66163296647043757        1.0501983619145123       0.83328001023803422       0.87551190171487059       0.80992449449705650        1.5731379575121576       0.39624392116713586        1.6614410033273610       0.67267084719733805       0.67267084719733805       0.77345149731251595     
  0.19687500000000013       0.66691195290504213        1.0585167647811620       0.80320578448937796       0.87871128743281279       0.80528538520604032        1.5315459431789096       0.37896723829024825        1.6270476068594828       0.67667007934476575       0.67667007934476575       0.77185180445354484     
  0.20312500000000000       0.69650627079600713        1.0629959047862809       0.82144228308164824       0.87503199385717934       0.82128231379575112        1.5213079088814945       0.38264653186588171        1.6443242897363703       0.70450473509086242       0.70450473509086242       0.76081392372664436     
  0.20937500000000009       0.67874968006142811        1.0597965190683387       0.80496544663424618       0.86735346813411818       0.79088814947530062        1.4832352188379829       0.37992705400563087        1.5976132582544149       0.67267084719733805       0.67267084719733805       0.78656897875607878     
  0.21562499999999996       0.69234706936268231        1.0657153826465318       0.82368185308420772       0.89102892244689014       0.81168415664192461        1.4514013309444584       0.38472613258254412        1.5473829024827230       0.68098925006398758       0.68098925006398758       0.77681085231635516     
  0.22187500000000004       0.68818786792935749        1.0513181469157920       0.80720501663680566       0.88766956744305081       0.82064243665216274        1.4720373688251853       0.38872536472997182        1.5326657281801892       0.67762989506014837       0.67762989506014837       0.78272971589454821     
  0.22812500000000013       0.67986946506270785        1.0687547990785768       0.83359994880982846       0.90126695674430501       0.80960455592526226        1.4659585359610954       0.40264269260302016        1.5145891988738160       0.68642820578448926       0.68642820578448926       0.78720885589966716     
  0.23437500000000000       0.67667007934476575        1.0709943690811363       0.81792295879191190       0.88399027386741735       0.81408369593038132        1.4296455080624519       0.40120296902994618        1.4896339902738673       0.69106731507550545       0.69106731507550545       0.77697082160225228     
  0.24062500000000009       0.67778986434604549        1.0823521883798310       0.81392372664448420       0.90542615817762984       0.81168415664192461        1.4192475044791399       0.38232659329408747        1.4394036345021755       0.67778986434604549       0.67778986434604549       0.78496928589710768     
  0.24687499999999996       0.69394676222165341        1.1087471205528536       0.82448169951369332       0.88542999744049133       0.82256206808292798        1.3917327873048373       0.39928333759918089        1.4240465830560531       0.70194522651650870       0.70194522651650870       0.78017020732019449     
  0.25312500000000004       0.68498848221141528        1.0876311748144356       0.84863706168415654       0.87279242385461986       0.81888277450729452        1.3533401586895315       0.40056309188635775        1.3954120808804709       0.70466470437675954       0.70466470437675954       0.77937036089070888     
  0.25937500000000013       0.66739186076273349        1.1021883798310723       0.80960455592526226       0.90302661888917313       0.80048630662912712        1.3455016636805732       0.39464422830816481        1.3790952137189658       0.68738802149987199       0.68738802149987199       0.78128999232147422     
  0.26562500000000000       0.68786792935756325        1.0895508062452008       0.82960071666240076       0.91790376247760419       0.83040056309188626        1.3205464550806243       0.40376247760429995        1.3579792679805476       0.69138725364729969       0.69138725364729969       0.80352572306117220     
  0.27187500000000009       0.70418479651906829        1.0773931405170205       0.84191835167647799       0.91022523675454303       0.83200025595085736        1.3127079600716660       0.39944330688507801        1.3171871000767852       0.70466470437675954       0.70466470437675954       0.77473125159969281     
  0.27812499999999996       0.71762221653442526        1.1151458919887380       0.81488354235986682       0.92174302533913477       0.83343997952393134        1.2887125671871000       0.39336447402098790        1.2922318914768363       0.70370488866137693       0.70370488866137693       0.77857051446122338     
  0.28437500000000004       0.68418863578192979        1.0884310212439210       0.83152034809316600       0.93821986178653682       0.80160609163040686        1.2567187100076784       0.41544023547478881        1.2880726900435115       0.70818402866649599       0.70818402866649599       0.79696698233939078     
  0.29062500000000013       0.69506654722293315        1.0689147683644740       0.83919887381622715       0.91294471461479387       0.81472357307396970        1.2476004607115432       0.40152290760174042        1.2839134886101866       0.69682620936780126       0.69682620936780126       0.78384950089582794     
  0.29687500000000000       0.69842590222677237        1.1129063219861786       0.83264013309444573       0.91134502175582277       0.85023675454312764        1.2587983107243408       0.42503839262861526        1.2258446378295367       0.70594445866393640       0.70594445866393640       0.79824673662656764     
  0.30312500000000009       0.69682620936780126        1.1109866905554133       0.82176222165344248       0.92942155106219593       0.84479779882262596        1.2231251599692858       0.39720373688251853        1.2295239314051700       0.69682620936780126       0.69682620936780126       0.78752879447146140     
  0.30937499999999996       0.70370488866137693        1.0951497312515996       0.85279626311748136       0.95853596109546957       0.84207832096237512        1.2152866649603276       0.38712567187100072        1.1951305349372918       0.70002559508574347       0.70002559508574347       0.78992833375991800     
  0.31562500000000004       0.71218326081392369        1.1066675198361913       0.84351804453544910       0.92878167391860755       0.82864090094701803        1.2117673406705911       0.39272459687739947        1.1904914256462757       0.71650243153314552       0.71650243153314552       0.79904658305605314     
  0.32187500000000013       0.71330304581520343        1.1049078576913232       0.82144228308164824       0.93981955464550793       0.83711927309956480        1.1704952649091374       0.41032121832608137        1.1615369848988992       0.71394292295879180       0.71394292295879180       0.81616329664704368     
  0.32812500000000000       0.72386101868441255        1.1097069362682364       0.84543767596621444       0.94765804965446621       0.84431789096493459        1.1557780906066033       0.41144100332736111        1.1393012541592014       0.71266316867161494       0.71266316867161494       0.80784489378039404     
  0.33437500000000009       0.72258126439723569        1.1300230355771690       0.83919887381622715       0.94909777322754019       0.83727924238546192        1.1393012541592014       0.40696186332224210        1.1087471205528536       0.73569874584079853       0.73569874584079853       0.80048630662912712     
  0.34062499999999996       0.71426286153058605        1.1194650627079599       0.84831712311236229       0.97469285897107749       0.81280394164320446        1.1365817762989505       0.41959943690811358        1.1057077041208088       0.72722037368825176       0.72722037368825176       0.78880854875863826     
  0.34687500000000004       0.71650243153314552        1.1394612234450985       0.86463399027386734       0.97469285897107749       0.85279626311748136        1.1167455848477090       0.41895955976452515        1.0917903762477603       0.71298310724340919       0.71298310724340919       0.82176222165344248     
  0.35312500000000013       0.73073969797798810        1.1284233427181980       0.83983875095981564       0.93630023035577159       0.83919887381622715        1.0969093933964678       0.41240081904274373        1.0924302533913488       0.73153954440747371       0.73153954440747371       0.83280010238034285     
  0.35937500000000000       0.70354491937547980        1.1330624520092141       0.86543383670335283       0.97373304325569476       0.83711927309956480        1.0777130790888148       0.41975940619401070        1.0481187611978500       0.73025979012029685       0.73025979012029685       0.81056437164064488     
  0.36562500000000009       0.73313923726644481        1.1389813155874071       0.83471973381110820       0.97661249040184273       0.85231635525978999        1.0818722805221397       0.42983747120552851        1.0513181469157920       0.70610442794983352       0.70610442794983352       0.82928077809060652     
  0.37187499999999996       0.72642052725876627        1.1372216534425390       0.85119657025851025       0.98557077041208074       0.86207448169951362        1.0463590990529816       0.41815971333503965        1.0220437675966214       0.75089582800102372       0.75089582800102372       0.80272587663168660     
  0.37812500000000004       0.73057972869209098        1.1791336063475810       0.85567571026362932       0.98205144612234441       0.84383798310724334        1.0348413104683900       0.43095725620680825        1.0143652418735603       0.74913616585615550       0.74913616585615550       0.80368569234706921     
  0.38437500000000013       0.73169951369337083        1.1613770156130021       0.83823905810084454        1.0023675454312770       0.85871512669567429        1.0306821090350651       0.43079728692091113        1.0071666240081902       0.75425518300486294       0.75425518300486294       0.83152034809316600     
  0.39062500000000000       0.74129767084719722        1.1599372920399282       0.85263629383158424        1.0135653954440746       0.84879703097005366        1.0105259790120296       0.42759790120296898       0.97133350396723817       0.74017788584591748       0.74017788584591748       0.83903890453033003     
  0.39687500000000009       0.73009982083439973        1.1684156641924750       0.87199257742513425        1.0100460711543382       0.83391988738162259        1.0274827233171231       0.42839774763245453       0.97053365753775267       0.73153954440747371       0.73153954440747371       0.80432556949065770     
  0.40312499999999996       0.74017788584591748        1.1596173534681340       0.87183260813923713       0.99756846685436384       0.85807524955208592       0.98909009470181719       0.44935372408497565       0.96717430253391334       0.74625671871000754       0.74625671871000754       0.81808292807780891     
  0.40937500000000004       0.74833631942667000        1.1426606091630405       0.85311620168927560        1.0329216790376246       0.86895316099308928       0.95229715894548239       0.43975556693114914       0.91950345533657529       0.76017404658305598       0.76017404658305598       0.83232019452265160     
  0.41562500000000013       0.71634246224724840        1.1732147427693882       0.85839518812388016        1.0362810340414639       0.87551190171487059       0.96029562324033779       0.43879575121576653       0.93470053749680049       0.77025211159457374       0.77025211159457374       0.82720117737394405     
  0.42187500000000000       0.75985410801126174        1.2189659585359609       0.87295239314051687        1.0234834911696953       0.86671359099052969       0.95613642180701297       0.43191707192219086       0.91134502175582277       0.76001407729715886       0.76001407729715886       0.82720117737394405     
  0.42812500000000009       0.74273739442027120        1.2116073713846940       0.85503583312004083        1.0645955976452519       0.84639749168159706       0.94701817251087783       0.44871384694138722       0.90430637317634999       0.76033401586895311       0.76033401586895311       0.83168031737906312     
  0.43437499999999996       0.75729459943690802        1.2120872792423854       0.86735346813411818        1.0570770412080879       0.87359227028410535       0.93614026106987447       0.45831200409521367       0.90062707960071653       0.77409137445610432       0.77409137445610432       0.84079856667519826     
  0.44062500000000004       0.75985410801126174        1.2154466342462247       0.86351420527258760        1.0685948297926797       0.85583567954952644       0.92734195034553357       0.44391476836447397       0.88239058100844625       0.76513309444586630       0.76513309444586630       0.84047862810340401     
  0.44687500000000013       0.76881238802149976        1.2100076785257230       0.88047094957768102        1.0821922190939339       0.87471205528538509       0.88862938315843343       0.46839006910673148       0.88367033529562311       0.75601484514973116       0.75601484514973116       0.84751727668287680     
  0.45312500000000000       0.75441515229076006        1.1829728692091117       0.89886741745584842        1.0805925262349627       0.88511005886869709       0.91406449961607361       0.45495264909137439       0.82736114665984117       0.78400947018172507       0.78400947018172507       0.82512157665728170     
  0.45937500000000009       0.78432940875351920        1.2045687228052213       0.89998720245712815        1.0853916048118759       0.87871128743281279       0.89630790888149470       0.46695034553365750       0.83391988738162259       0.78256974660865108       0.78256974660865108       0.85871512669567429     
  0.46562499999999996       0.76065395444074724        1.2226452521115945       0.89310852316355249        1.1012285641156896       0.92238290248272325       0.89246864601996412       0.46007166624008183       0.82384182237010484       0.79712695162528791       0.79712695162528791       0.84735730739697968     
  0.47187500000000004       0.78065011517788574        1.2120872792423854       0.88830944458663930        1.1026682876887637       0.87839134886101855       0.87695162528794457       0.47686844125927819       0.82592142308676719       0.76641284873304316       0.76641284873304316       0.87967110314819541     
  0.47812500000000013       0.78464934732531344        1.2196058356795494       0.87983107243409253        1.1149859227028409       0.89086895316099302       0.83839902738674166       0.46743025339134880       0.78992833375991800       0.78928845661632963       0.78928845661632963       0.85279626311748136     
  0.48437500000000000       0.76497312515996918        1.2032889685180443       0.89310852316355249        1.1231443562835934       0.88702969029946244       0.85727540312260031       0.50726260557972869       0.77473125159969281       0.80256590734578948       0.80256590734578948       0.89470821602252359     
  0.49062500000000009       0.79552725876631680        1.2288840542615815       0.90542615817762984        1.1596173534681340       0.90174686460199627       0.83807908881494741       0.49398515485026867       0.79280778090606596       0.78544919375479894       0.78544919375479894       0.87519196314307646     
  0.49687499999999996       0.79024827233171224        1.2506398771435883       0.91454440747376498        1.1077873048374711       0.87167263885334001       0.82816099308932678       0.49206552341950338       0.76977220373688238       0.79216790376247748       0.79216790376247748       0.86575377527514707     
  0.50312500000000004       0.77457128231379568        1.2520796007166624       0.90830560532377769        1.1345021755822882       0.88974916815971328       0.83999872024571276       0.50710263629383157       0.76913232659329400       0.80320578448937796       0.80320578448937796       0.88622984386997683     
  0.50937500000000013       0.79696698233939078        1.2407217814179676       0.89790760174046569        1.1823329920655232       0.91086511389813141       0.83343997952393134       0.50758254415152282       0.76193370872792410       0.81280394164320446       0.81280394164320446       0.87279242385461986     
  0.51562500000000000       0.80240593805989235        1.2322434092654209       0.93102124392116703        1.1628167391860762       0.91134502175582277       0.81168415664192461       0.50262349628871250       0.73841822370104926       0.81648323521883792       0.81648323521883792       0.88686972101356532     
  0.52187500000000009       0.79648707448169942        1.2743153314563602       0.92878167391860755        1.1772139749168158       0.88782953672894793       0.80496544663424618       0.51174174558484764       0.73185948297926795       0.83072050166368050       0.83072050166368050       0.88079088814947515     
  0.52812499999999996       0.79360762733555146        1.2314435628359353       0.93374072178141787        1.1728948041975940       0.91582416176094184       0.77105195802405924       0.50870232915280256       0.71666240081904264       0.80336575377527508       0.80336575377527508       0.88207064243665201     
  0.53437500000000004       0.80176606091630398        1.2743153314563602       0.91582416176094184        1.1972101356539544       0.91470437675966199       0.78992833375991800       0.53429741489633986       0.69554645508062440       0.82480163808548745       0.82480163808548745       0.88942922958791903     
  0.54062500000000013       0.81840286664960316        1.2810340414640387       0.92718198105963645        1.2224852828256974       0.92446250319938561       0.77137189659585348       0.51478116201689272       0.69330688507806493       0.80960455592526226       0.80960455592526226       0.90206680317379051     
  0.54687500000000000       0.82256206808292798        1.2810340414640387       0.93262093678013813        1.2074481699513693       0.91022523675454303       0.74945610442794974       0.53173790632198614       0.68914768364474011       0.85167647811620162       0.85167647811620162       0.90590606603532109     
  0.55312500000000009       0.82320194522651646        1.2853532121832607       0.91742385461991283        1.2522395700025593       0.91662400819042733       0.75825441515229064       0.53461735346813410       0.65907345789608385       0.84079856667519826       0.84079856667519826       0.90222677245968763     
  0.55937499999999996       0.83711927309956480        1.2632774507294597       0.95069746608651129        1.2773547478884053       0.90958535961095455       0.73905810084463774       0.55925262349628868       0.66499232147427689       0.83551958024059370       0.83551958024059370       0.91662400819042733     
  0.56562500000000004       0.83168031737906312        1.2640772971589453       0.95997568466854355        1.2343230099820832       0.93342078320962363       0.72306117225492694       0.54117609418991552       0.67331072434092643       0.86607371384694132       0.86607371384694132       0.90766572818018931     
  0.57187500000000013       0.85455592526234958        1.2747952393140516       0.94061940107499353        1.2570386485794727       0.93694010749935996       0.73745840798566664       0.56213207064243653       0.66243281289992317       0.85759534169439455       0.85759534169439455       0.93726004607115421     
  0.57812500000000000       0.84767724596877392        1.2827937036089070       0.94285897107755301        1.2815139493217300       0.95037752751471705       0.71378295367289468       0.55285385206040438       0.63107883286409006       0.87215254671103137       0.87215254671103137       0.93390069106731499     
  0.58437500000000009       0.84575761453800857        1.2970309700537495       0.97965190683388781        1.2706360378807267       0.93694010749935996       0.71874200153570511       0.57285001279754277       0.63507806501151776       0.88782953672894793       0.88782953672894793       0.94557844893780385     
  0.59062499999999996       0.84127847453288962        1.2939915536217044       0.96189531609930878        1.2923918607627334       0.95469669823393899       0.70930381366777573       0.57716918351676472       0.62276042999744041       0.88287048886613761       0.88287048886613761       0.93230099820834389     
  0.59687500000000004       0.88527002815459421        1.2733555157409775       0.98205144612234441        1.3370232915280265       0.96541464038904523       0.68658817507038639       0.60500383926286150       0.61172254927054004       0.89534809316611197       0.89534809316611197       0.94653826465318647     
  0.60312500000000013       0.87727156385973881        1.2917519836191449       0.95149731251599678        1.3133478372152545       0.94813795751215757       0.69746608651138975       0.58820706424366520       0.60564371640644987       0.88590990529818270       0.88590990529818270       0.93742001535705133     
  0.60937500000000000       0.86479395955976446        1.2768748400307139       0.96077553109802905        1.3269452265165087       0.96381494753007413       0.67235090862554381       0.61204248784233417       0.60660353212183249       0.89262861530586113       0.89262861530586113       0.96061556181213192     
  0.61562500000000009       0.88335039672382887        1.2888725364729969       0.96125543895572041        1.3550998208343996       0.93454056821090337       0.68562835935500377       0.60452393140517013       0.59332608139237264       0.92142308676734053       0.92142308676734053       0.95357691323265925     
  0.62187499999999996       0.90606603532121821        1.2719157921679036        1.0041272075761452        1.3558996672638852       0.95741617609418983       0.66675198361914501       0.62691963143076523       0.58516764781162012       0.91006526746864591       0.91006526746864591       0.97437292039928325     
  0.62812500000000004       0.89630790888149470        1.2679165600204758       0.97661249040184273        1.3264653186588173       0.94365881750703851       0.68706808292807775       0.64547606859482975       0.56997056565139481       0.93885973893012531       0.93885973893012531       0.95245712823137951     
  0.63437500000000013       0.91966342462247241        1.2871128743281288       0.98909009470181719        1.3557396979779881       0.97997184540568194       0.65139493217302269       0.64179677501919619       0.58708727924238535       0.93502047606859473       0.93502047606859473       0.95005758894292280     
  0.64062500000000000       0.90942539032505754        1.2666368057332991       0.99116969541847955        1.3838942922958790       0.95373688251855637       0.64099692858971069       0.64883542359866897       0.57380982851292550       0.95213718965958527       0.95213718965958527       0.96509470181725099     
  0.64687500000000009       0.92462247248528273        1.2933516764781161        1.0063667775787049        1.3830944458663934        1.0028474532889684       0.65427437931917065       0.64963527002815447       0.55029434348605066       0.92062324033785503       0.92062324033785503       0.98861018684412583     
  0.65312499999999996       0.93294087535193237        1.2579984642948552        1.0054069618633221        1.3853340158689531       0.99676862042487835       0.63139877143588419       0.68162912720757607       0.56101228564115679       0.96301510110058852       0.96301510110058852       0.97853212183260807     
  0.65937500000000004       0.94109930893268479        1.2335231635525978       0.98925006398771420        1.3691771179933452        1.0036472997184540       0.63747760429997435       0.67091118505246983       0.53173790632198614       0.96093550038392617       0.96093550038392617        1.0002879447146147     
  0.66562500000000013       0.93566035321218310        1.2223253135398002        1.0143652418735603        1.3771755822882006       0.98125159969285891       0.64003711287432807       0.67986946506270785       0.51894036345021755       0.99132966470437667       0.99132966470437667       0.99548886613770149     
  0.67187500000000000       0.94573841822370097        1.2444010749936010        1.0199641668799588        1.3699769644228306        1.0078065011517787       0.62883926286153047       0.68930765293063723       0.51670079344765796       0.97869209111850508       0.97869209111850508       0.99628871256718698     
  0.67812500000000009       0.97533273611466587        1.1840926542103916        1.0319618633222420        1.3784553365753773        1.0038072690043511       0.61524187356027638       0.70674430509342201       0.50822242129511130       0.98621064755566923       0.98621064755566923        1.0172446890197080     
  0.68437499999999996       0.98077169183516755        1.1860122856411568        1.0335615561812130        1.3794151522907601        1.0146851804453543       0.60116457640133092       0.74145764013309434       0.51414128487330424       0.98221141540824153       0.98221141540824153        1.0366009726132581     
  0.69062500000000004       0.98733043255694897        1.1864921934988482        1.0134054261581775        1.3622984386997694       0.99084975684668530       0.61188251855643705       0.72929997440491412       0.50694266700793444       0.99452905042231876       0.99452905042231876        1.0474788840542615     
  0.69687500000000013       0.98797030970053734        1.1594573841822369        1.0434796519068337        1.3886933708727922       0.98477092398259525       0.58500767852572300       0.73985794727412324       0.48854619912976704        1.0121256718710006        1.0121256718710006        1.0489186076273354     
  0.70312500000000000       0.99612874328128986        1.1381814691579215        1.0508382390581008        1.3664576401330943        1.0220437675966214       0.58148835423598666       0.78224980803685684       0.51206168415664188        1.0247632454568723        1.0247632454568723        1.0447594061940106     
  0.70937500000000009        1.0242833375991809        1.1266636805733299        1.0609163040696186        1.3498208343997951        1.0338814947530073       0.58244816995136928       0.74705656513949315       0.49878423342718192        1.0343614026106986        1.0343614026106986        1.0573969797798821     
  0.71562499999999996        1.0185244433068850        1.0945098541080112        1.0641156897875608        1.3451817251087790        1.0049270540056308       0.59476580496544651       0.79584719733811105       0.48374712055285379        1.0476388533401586        1.0476388533401586        1.0746736626567697     
  0.72187500000000004        1.0372408497568466        1.0810724340926541        1.0738738162272843        1.3307844893780392        1.0358011261837725       0.56821090350652670       0.80992449449705650       0.47542871768620421        1.0407601740465828        1.0407601740465828        1.0701945226516507     
  0.72812500000000013        1.0338814947530073        1.0695546455080622        1.0791528026618888        1.3248656257998463        1.0677949833631941       0.57045047350908618       0.84111850524699250       0.47510877911440996        1.0717942155106219        1.0717942155106219        1.0745136933708728     
  0.73437500000000000        1.0580368569234706        1.0250831840286663        1.0749936012285639        1.2752751471717430        1.0553173790632198       0.55509342206296386       0.83727924238546192       0.47030970053749677        1.0873112362426414        1.0873112362426414        1.0817123112362426     
  0.74062500000000009        1.0732339390836958       0.99244944970565641        1.0983491169695416        1.2941515229076015        1.0845917583823905       0.55125415920143328       0.86239442027130786       0.45559252623496282        1.0663552597901202        1.0663552597901202        1.1028282569746608     
  0.74687499999999996        1.0933900691067313       0.96685436396211921        1.1066675198361913        1.2431213207064242        1.0860314819554644       0.53925646275915018       0.90846557460967481       0.46103148195546451        1.1052277962631174        1.1052277962631174        1.1103468134118248     
  0.75312500000000004        1.1116265676990016       0.95229715894548239        1.1154658305605323        1.2328832864090093        1.0796327105195802       0.54021627847453280       0.88159073457896076       0.44391476836447397        1.1281034041464038        1.1281034041464038        1.1201049398515484     
  0.75937500000000013        1.0996288712567186       0.92446250319938561        1.1189851548502687        1.2191259278218580        1.0669951369337085       0.54085615561812128       0.92350268748400299       0.44999360122856408        1.1425006398771436        1.1425006398771436        1.1361018684412592     
  0.76562500000000000        1.1093869976964421       0.89870744816995130        1.1199449705656512        1.2108075249552084        1.1114665984131045       0.55109418991553616       0.95181725108779103       0.43463654978244171        1.1329024827233170        1.1329024827233170        1.1265037112874328     
  0.77187500000000009        1.1175454312771946       0.87007294599436902        1.1354619912976707        1.1952905042231889        1.1191451241361656       0.52405938059892498       0.99724852828256960       0.43943562835935496        1.1648963399027386        1.1648963399027386        1.1468198105963654     
  0.77812499999999996        1.1231443562835934       0.84415792167903758        1.1436204248784232        1.1337023291528026        1.1137061684156642       0.52117993345277702        1.0065267468646020       0.43159713335039668        1.1682556949065779        1.1682556949065779        1.1589774763245455     
  0.78437500000000004        1.1599372920399282       0.80368569234706921        1.1580176606091630        1.1668159713335038        1.1378615305861273       0.51206168415664188        1.0274827233171231       0.42519836191451238        1.1906513949321729        1.1906513949321729        1.1597773227540311     
