  0.10335917312655771       0.97461577152929491       0.99465386730466843        1.0315583386277465       0.99427967108142101        0.0000000000000000       0.14780201341907240       0.14447434027560424       0.13593967170144627       0.14442151410370052        0.0000000000000000        1.0196778095828307        1.0087285492995099       0.97262518881562010        1.0048471979103515        0.0000000000000000       0.13974960137117765       0.14101789797681730       0.14846930857831808       0.14241663726978171        0.0000000000000000     
  0.20671834625311541       0.95440216968478142       0.99095718243300512        1.0560522297572958       0.98858160247290772        0.0000000000000000       0.15147025236483314       0.14534930476518337       0.13080276007390745       0.14581879975008472        0.0000000000000000        1.0390456088555620        1.0142701047323248       0.94820303345703028        1.0114638578910895        0.0000000000000000       0.13578302123537234       0.14018977741193317       0.15286832072032308       0.14133630883359860        0.0000000000000000     
  0.31007751937967309       0.93500857938697068       0.98830746273112191        1.0790662730768401       0.98288037808936157        0.0000000000000000       0.15489866983041212       0.14633064933185158       0.12583811483210350       0.14726312777839412        0.0000000000000000        1.0577980714374000        1.0202568378843060       0.92419918004059531        1.0187427073904447        0.0000000000000000       0.13177145580162919       0.13959391709303026       0.15689550267242891       0.14020423298725970        0.0000000000000000     
  0.41343669250623083       0.91661922510817140       0.98655096814581134        1.1003549866323781       0.97717785865746676        0.0000000000000000       0.15784437800030204       0.14731027597177004       0.12101882377743833       0.14870403423120182        0.0000000000000000        1.0755645102985636        1.0264804325385954       0.90109579637976678        1.0265841297112777        0.0000000000000000       0.12769424533396068       0.13903109459545382       0.16036844474708667       0.13900382083189755        0.0000000000000000     
  0.51679586563278856       0.89952100199951812       0.98550218711878323        1.1197278335534584       0.97147849415763365        0.0000000000000000       0.16037697973598175       0.14825311811754305       0.11635891555918310       0.15019370211499949        0.0000000000000000        1.0921740449727653        1.0330294369808186       0.87900417238061457        1.0349377589696445        0.0000000000000000       0.12372682268008872       0.13858882564308983       0.16324417997865059       0.13776687652300623        0.0000000000000000     
  0.62015503875934619       0.88397720798261437       0.98480870855157521        1.1372389754974994       0.96584118905530758        0.0000000000000000       0.16249122738660271       0.14927122545157601       0.11183313115323013       0.15172361737251205        0.0000000000000000        1.1073011307378031        1.0397497889139293       0.85827411125491027        1.0436990823643428        0.0000000000000000       0.11990782007013734       0.13815337608651723       0.16543981609190084       0.13647817898264747        0.0000000000000000     
  0.72351421188590392       0.86990658663808351       0.98469930493813829        1.1526597707045991       0.96026753875625381        0.0000000000000000       0.16411678853679990       0.15022654937225355       0.10760008602323046       0.15326750343297779        0.0000000000000000        1.1209609767706745        1.0463573289562580       0.83918117649321611        1.0526861621988208        0.0000000000000000       0.11623190533909522       0.13771937568716153       0.16710339910937266       0.13518631893019828        0.0000000000000000     
  0.82687338501246166       0.85744026323933820       0.98503438828698286        1.1659455270333010       0.95470159928755627        0.0000000000000000       0.16537291759196526       0.15116833723591672       0.10370783901929581       0.15478446783261790        0.0000000000000000        1.1331238327641224        1.0529817559480326       0.82158706694633421        1.0618668994196427        0.0000000000000000       0.11276886523694807       0.13725696796197506       0.16828360352096849       0.13387209466124861        0.0000000000000000     
  0.93023255813901939       0.84642892191853891       0.98542939121788453        1.1775647400966427       0.94914414990209839        0.0000000000000000       0.16621989432800399       0.15194144900417739       0.10001094457559367       0.15624065619171557        0.0000000000000000        1.1437493471322842        1.0593811672072639       0.80566981940071047        1.0711481870635411        0.0000000000000000       0.10943356128351223       0.13680549110131612       0.16888064965105498       0.13253724991120786        0.0000000000000000     
   1.0335917312655771       0.83682182769853020       0.98600329758059513        1.1874967279317179       0.94356169117199984        0.0000000000000000       0.16673254427203943       0.15274700732759094        9.6717770107463519E-002  0.15769036564967998        0.0000000000000000        1.1528338848926560        1.0656737763809392       0.79133251772537694        1.0804911021726495        0.0000000000000000       0.10626719547016528       0.13644236405706334       0.16910397436802993       0.13115079924630146        0.0000000000000000     
   1.1369509043921349       0.82866861735826047       0.98645395118327339        1.1959464546488439       0.93793200957513356        0.0000000000000000       0.16691918246165716       0.15347322394934482        9.3794047789635515E-002  0.15909457177997544        0.0000000000000000        1.1603718698559491        1.0717581657755997       0.77857969258002158        1.0897846296202447        0.0000000000000000       0.10339111938480938       0.13593739183012210       0.16898609324546465       0.12976374225474618        0.0000000000000000     
   1.2403100775186924       0.82191118046310685       0.98660408845640246        1.2031530102705026       0.93231218403833094        0.0000000000000000       0.16687296042700195       0.15413602250283009        9.1145704579252307E-002  0.16043897485167680        0.0000000000000000        1.1665085581917571        1.0776690663570614       0.76729633855052737        1.0989743998857506        0.0000000000000000       0.10081033391455008       0.13532881849611100       0.16865811209648007       0.12836287195850060        0.0000000000000000     
   1.3436692506452501       0.81638658891888660       0.98669015023579454        1.2090695629868613       0.92662873790916289        0.0000000000000000       0.16670905144039705       0.15480487714783131        8.8800343930444336E-002  0.16172869724199601        0.0000000000000000        1.1714014486922706        1.0835380741211713       0.75722870737306580        1.1080430579235359        0.0000000000000000        9.8582355365544272E-002  0.13467728779770183       0.16809070199786025       0.12693471093538466        0.0000000000000000     
   1.4470284237718078       0.81195846424728857       0.98657082653291239        1.2139697759595431       0.92098209359164340        0.0000000000000000       0.16640380365980723       0.15537833151854952        8.6792909892245085E-002  0.16296900750923415        0.0000000000000000        1.1751431126817806        1.0889277305141860       0.74863621308212536        1.1169598561933629        0.0000000000000000        9.6693517771933246E-002  0.13401794184660831       0.16738302594284182       0.12549134133381212        0.0000000000000000     
