  0.10335917312655771       0.38763663573398072        9.0546181386762140E-002 -0.47818281712074817     
  0.20671834625311541       0.38768293181499136        9.0464591372958605E-002 -0.47814752318798026     
  0.31007751937967309       0.38772862384059315        9.0472620638584397E-002 -0.47820124447917534     
  0.41343669250623083       0.38777754705571404        9.0510669470756228E-002 -0.47828821652646264     
  0.51679586563278856       0.38783123449026113        9.0475174059537547E-002 -0.47830640854980311     
  0.62015503875934619       0.38788892998549318        9.0398088558656553E-002 -0.47828701854411354     
  0.72351421188590392       0.38795606539805788        9.0407838942473992E-002 -0.47836390434055620     
  0.82687338501246166       0.38802563610746821        9.0438681187932038E-002 -0.47846431729539984     
  0.93023255813901939       0.38810162967368067        9.0441664488557838E-002 -0.47854329416226071     
   1.0335917312655771       0.38817944019677214        9.0494601919101775E-002 -0.47867404211583514     
   1.1369509043921349       0.38826234872965321        9.0477074741193819E-002 -0.47873942347079651     
   1.2403100775186924       0.38835082862961817        9.0537439593120175E-002 -0.47888826822271002     
   1.3436692506452501       0.38844165126323671        9.0644074288797699E-002 -0.47908572555205520     
   1.4470284237718078       0.38853515924907517        9.0719043167995797E-002 -0.47925420241709404     
   1.5503875968983656       0.38863439275443412        9.0750509891419681E-002 -0.47938490264589506     
   1.6537467700249233       0.38873131344489986        9.0828915346673061E-002 -0.47956022879160581     
   1.7571059431514811       0.38881147171546343        9.0890662661128108E-002 -0.47970213437659170     
   1.8604651162780388       0.38889233946582524        9.0906816587708009E-002 -0.47979915605355139     
   1.9638242894045965       0.38897471553223045        9.0912826786658352E-002 -0.47988754231892161     
   2.0671834625311543       0.38904293107823634        9.0958285599286523E-002 -0.48000121667755974     
   2.1705426356577120       0.38910600121339173        9.0999244506781374E-002 -0.48010524572015800     
   2.2739018087842697       0.38916583185231124        9.1038268080225124E-002 -0.48020409993251179     
   2.3772609819108275       0.38922688296771002        9.1054147584420708E-002 -0.48028103055213078     
   2.4806201550373848       0.38929418582941733        9.1093372865673858E-002 -0.48038755869504424     
   2.5839793281639425       0.38936556809861123        9.1135831320938054E-002 -0.48050139941957631     
   2.6873385012905002       0.38944960947349039        9.1194145904539406E-002 -0.48064375537808807     
   2.7906976744170580       0.38953334605820922        9.1267847046905451E-002 -0.48080119310512154     
   2.8940568475436157       0.38962111171898312        9.1294362835376383E-002 -0.48091547455437245     
   2.9974160206701734       0.38971225937064469        9.1350502405152204E-002 -0.48106276177578799     
   3.1007751937967312       0.38980908196504593        9.1379245063380077E-002 -0.48118832702846798     
   3.2041343669232889       0.38990554722114457        9.1445076208577419E-002 -0.48135062342972512     
   3.3074935400498466       0.39001600598155434        9.1482056835774053E-002 -0.48149806281730878     
   3.4108527131764044       0.39012247285029228        9.1534165250371113E-002 -0.48165663810068149     
   3.5142118863029621       0.39022420556433324        9.1570893129819350E-002 -0.48179509869413145     
   3.6175710594295198       0.39031129857818786        9.1588868658143918E-002 -0.48190016723638174     
   3.7209302325560776       0.39039873429664906        9.1589519391733140E-002 -0.48198825368840065     
   3.8242894056826353       0.39049002586588349        9.1623558550175954E-002 -0.48211358441607782     
   3.9276485788091930       0.39057517124621777        9.1685343966757440E-002 -0.48226051521296182     
   4.0310077519357508       0.39065694585161509        9.1745650589425951E-002 -0.48240259644106825     
   4.1343669250623085       0.39072953680466815        9.1741781445042359E-002 -0.48247131824971029     
   4.2377260981888663       0.39079799253214825        9.1682241474659878E-002 -0.48248023400679180     
   4.3410852713154240       0.39085649143193452        9.1668769855057980E-002 -0.48252526128699813     
   4.4444444444419817       0.39090745716381181        9.1608982112733231E-002 -0.48251643927651788     
   4.5478036175685395       0.39095411902832256        9.1572994688256873E-002 -0.48252711371658374     
   4.6511627906950972       0.39099597912086342        9.1625539259236763E-002 -0.48262151838012990     
   4.7545219638216549       0.39103860743056434        9.1604345329458575E-002 -0.48264295276005625     
   4.8578811369482127       0.39106899425497549        9.1609520975626427E-002 -0.48267851523059147     
   4.9612403100747695       0.39110125698753578        9.1513517837293820E-002 -0.48261477482486131     
   5.0645994832013272       0.39113123610392764        9.1496015795112864E-002 -0.48262725189903039     
   5.1679586563278850       0.39115360985569747        9.1436653402116361E-002 -0.48259026325785193     
   5.2713178294544427       0.39117959058755430        9.1411401531960298E-002 -0.48259099211953638     
   5.3746770025810005       0.39120140869840941        9.1370586628900144E-002 -0.48257199532730805     
   5.4780361757075582       0.39120993512712898        9.1285453793336885E-002 -0.48249538892045218     
   5.5813953488341159       0.39120936253911059        9.1237728373951249E-002 -0.48244709091302984     
