  0.13377926421397268       0.10052873402278203        2.4242312044359584E-002 -0.12477104606713973     
  0.26755852842794536       0.20043392592559603        4.8367724468814384E-002 -0.24880165039441213     
  0.40133779264191805       0.29919908340165524        7.2260196060242907E-002 -0.37145927946187896     
  0.53511705685589073       0.39640811594606823        9.5807673064691568E-002 -0.49221578901075347     
  0.66889632106986341       0.49174048185606578       0.11890762308173244      -0.61064810493781652     
  0.80267558528383609       0.58497651620559898       0.14146561541737565      -0.72644213162300952     
  0.93645484949780877       0.67597975527524845       0.16340801740137684      -0.83938777267661280     
   1.0702341137117815       0.76467995372986430       0.18466738584375270      -0.94934733957365480     
   1.2040133779257540       0.85105847037441096       0.20519016740750193       -1.0562486377819378     
   1.3377926421397268       0.93512708690561497       0.22495114230122540       -1.1600782292068277     
   1.4715719063536996        1.0169317251688332       0.24392320879162654       -1.2608549339604602     
   1.6053511705676722        1.0965338181007216       0.26210453948824552       -1.3586383575889089     
   1.7391304347816448        1.1740102158730965       0.27950323661755444       -1.4535134524906261     
   1.8729096989956175        1.2494380432503720       0.29613033525663696       -1.5455683785070315     
   2.0066889632095903        1.3229078157748566       0.31200334422598436       -1.6349111600008168     
   2.1404682274235629        1.3945185103635400       0.32714795963581050       -1.7216664699993867     
   2.2742474916375355        1.4643624076384782       0.34159110074773746       -1.8059535083861458     
   2.4080267558515080        1.5325239655396232       0.35537466351790670       -1.8878986290574902     
   2.5418060200654811        1.5990854925579554       0.36852478407256911       -1.9676102766304879     
   2.6755852842794536        1.6641296588530534       0.38106085435301368       -2.0451905132062147     
   2.8093645484934262        1.7277386753363047       0.39301665131052316       -2.1207553266467425     
   2.9431438127073992        1.7899921001900005       0.40444546283669919       -2.1944375630267521     
   3.0769230769213718        1.8509521358470287       0.41540810330057820       -2.2663602391474829     
   3.2107023411353444        1.9106827074489010       0.42594805762241666       -2.3366307650712388     
   3.3444816053493169        1.9692503382391788       0.43610324509418052       -2.4053535833334108     
   3.4782608695632895        2.0267207471310398       0.44589646623557500       -2.4726172133666138     
   3.6120401337772625        2.0831538996900107       0.45535870782792431       -2.5385126075178692     
   3.7458193979912351        2.1386028418187539       0.46452797755298092       -2.6031308193717013     
   3.8795986622052077        2.1931195944247492       0.47343872283799293       -2.6665583172629392     
   4.0133779264191807        2.2467496942290710       0.48212855831769846       -2.7288782525467674     
   4.1471571906331528        2.2995363319629889       0.49063594737446364       -2.7901722793374399     
   4.2809364548471258        2.3515250041414211       0.49897649836107044       -2.8505015025024312     
   4.4147157190610988        2.4027567238361414       0.50718070277601879       -2.9099374266120401     
   4.5484949832750710        2.4532719723182810       0.51526557771603798       -2.9685375500345725     
   4.6822742474890440        2.5031109323019867       0.52324018449451892       -3.0263511167964130     
   4.8160535117030161        2.5523069952149662       0.53111443743954401       -3.0834214326546019     
   4.9498327759169891        2.6008966387652683       0.53889736440892899       -3.1397940031740945     
   5.0836120401309621        2.6489122064222301       0.54658759721145156       -3.1954998036336737     
   5.2173913043449343        2.6963846399372886       0.55418866937463163       -3.2505733093121756     
   5.3511705685589073        2.7433423503196979       0.56169878270745965       -3.3050411330273266     
   5.4849498327728803        2.7898049138255687       0.56913555386726644       -3.3589404676929817     
   5.6187290969868524        2.8357956619645148       0.57651073856343493       -3.4123064005277346     
   5.7525083612008254        2.8813434748619344       0.58384003207253798       -3.4651835069346215     
   5.8862876254147984        2.9264722195451713       0.59114150656821807       -3.5176137261134803     
   6.0200668896287706        2.9712039629651694       0.59840832394397958       -3.5696122869089479     
   6.1538461538427436        3.0155560961144889       0.60565633404864050       -3.6212124301630668     
   6.2876254180567157        3.0595484553963339       0.61289091801898676       -3.6724393734155649     
   6.4214046822706887        3.1031922868082038       0.62011170004101157       -3.7233039868490496     
   6.5551839464846617        3.1464955011646594       0.62732066522374075       -3.7738161663883116     
   6.6889632106986339        3.1894682160788919       0.63452376688437795       -3.8239919829632529     
   6.8227424749126069        3.2321272068570983       0.64171976434440170       -3.8738469712014707     
   6.9565217391265790        3.2744913874957056       0.64889926161840894       -3.9233906491142441     
