   1.2500000000000178E-002  0.75089582800102372       0.78208983875095972        2.0176126183772713       0.53269772203736876        1.0840318658817505       0.60364410033273608        2.2885206040440234     
   3.7500000000000089E-002  0.75853436140261066       0.77385142052725864        1.9709815715382644       0.52881846685436396        1.0785929101612488       0.60168447658049651        2.2120552853852056     
   6.2500000000000000E-002  0.75929421551062182       0.78152994625031980        1.9536648963399026       0.52609898899411311        1.0731539544407473       0.60856315587407206        2.1249520092142307     
   8.7500000000000133E-002  0.75973413104683896       0.78025019196314294        1.9209911696954183       0.53597709239825952        1.0773131558740721       0.60424398515485023        2.0152130790888148     
  0.11250000000000004       0.75749456104427937       0.78001023803429737        1.8848381110826720       0.52825857435372403        1.0747536472997183       0.60128455336575370        1.9364282057844890     
  0.13750000000000018       0.75093582032249795       0.78884854108011249        1.8350876631686714       0.53297766828768867        1.0578768876375735       0.60012477604299963        1.8587631174814434     
  0.16250000000000009       0.76357339390836954       0.79012829536728935        1.8011341822370104       0.53533721525467104        1.0601964422830816       0.62052085999488094        1.7598621064755564     
  0.18750000000000022       0.75361530586127456       0.78600908625543886        1.7518636421807010       0.54233587151266949        1.0419999360122856       0.61556181213207062        1.6691995136933706     
  0.21250000000000013       0.77689083695930372       0.79372760429997435        1.6737186460199640       0.53921647043767595        1.0511181853084206       0.62456008446378286        1.5808964678781672     
  0.23750000000000004       0.77921039160481176       0.79384758126439714        1.6198089966726386       0.55621320706424360        1.0434396595853594       0.63079888661377004        1.4816355259790119     
  0.26250000000000018       0.77569106731507542       0.79792679805477340        1.5476228564115688       0.54753487330432549        1.0324017788584590       0.63979715894548239        1.4162480803685691     
  0.28750000000000009       0.78360954696698226       0.80124616073713839        1.4881942667007932       0.56465158689531603        1.0194042743793190       0.63967718198105961        1.3317842974148961     
  0.31250000000000022       0.79832672126951620       0.80636517788584583        1.3957320194522651       0.56493153314563593        1.0148851420527258       0.65183484770923972        1.2492401458919886     
  0.33750000000000013       0.79924654466342449       0.81624328128999224        1.3220261709751726       0.58024859227028402        1.0023275531098028       0.67123112362426407        1.1762541592014333     
  0.36250000000000004       0.80760493985154835       0.83803909649347319        1.2397619657025849       0.59316611210647552        1.0077265165088303       0.67043127719477857        1.0961495392884566     
  0.38750000000000018       0.82536153058612738       0.82532153826465304        1.1821330304581519       0.59916496032761701       0.97901202969029932       0.67930957256206803        1.0303621704632708     
  0.41250000000000009       0.83371992577425125       0.83983875095981564        1.1110666751983618       0.61560180445354484       0.98665056309188626       0.70018556437164059       0.95985570770412065     
