   5.4757015742611673E-002  0.41687034076342333       0.10436136870835430      -0.52123170947177566     
  0.10951403148522335       0.41680871449399287       0.10439408592405952      -0.52120280041804412     
  0.16427104722783503       0.41674105171798470       0.10438595794582739      -0.52112700966376768     
  0.21902806297044669       0.41667999629887770       0.10433176527069603      -0.52101176156958229     
  0.27378507871305835       0.41661479185635791       0.10428094273032898      -0.52089573458666472     
  0.32854209445567006       0.41654614108775662       0.10419690379258377      -0.52074304488029877     
  0.38329911019828172       0.41647212305415221       0.10417035487403516      -0.52064247792817064     
  0.43805612594089338       0.41640219479338314       0.10410656430333808      -0.52050875909672556     
  0.49281314168350504       0.41634159493720641       0.10404614050175380      -0.52038773543896522     
  0.54757015742611670       0.41628661420193591       0.10402775222617837      -0.52031436642811324     
  0.60232717316872841       0.41622910024183324       0.10398235808054743      -0.52021145832232607     
  0.65708418891134013       0.41617236374194033       0.10399744138550088      -0.52016980512742572     
  0.71184120465395173       0.41612120241339734       0.10397759411245931      -0.52009879652588697     
  0.76659822039656345       0.41607605693123295       0.10392039498921790      -0.51999645192045030     
  0.82135523613917505       0.41602051907785281       0.10389890485792305      -0.51991942393575841     
  0.87611225188178676       0.41597388551223746       0.10388111544968646      -0.51985500096193926     
  0.93086926762439848       0.41592625510551062       0.10385393890924620      -0.51978019401481845     
  0.98562628336701008       0.41588147683453625       0.10382147994953761      -0.51970295678408185     
   1.0403832991096218       0.41583251205381283       0.10376661932360186      -0.51959913137747360     
   1.0951403148522334       0.41577989171095575       0.10371224238220321      -0.51949213409313466     
   1.1498973305948452       0.41571155443897573       0.10366625642745927      -0.51937781086642543     
   1.2046543463374568       0.41563649753298054       0.10363322447322824      -0.51926972200625499     
   1.2594113620800684       0.41555764743828494       0.10357331379654970      -0.51913096123476632     
   1.3141683778226803       0.41547350864474808       0.10349431435624792      -0.51896782300100652     
   1.3689253935652919       0.41538476675900399       0.10347501436027123      -0.51885978111926356     
   1.4236824093079035       0.41528272846358827       0.10345735749106358      -0.51874008595464738     
   1.4784394250505151       0.41517712765607445       0.10343273079548504      -0.51860985845156415     
   1.5331964407931269       0.41507045841717766       0.10340184301615180      -0.51847230143334677     
   1.5879534565357385       0.41496259343142589       0.10339882893611904      -0.51836142236761906     
   1.6427104722783501       0.41484814862291824       0.10340319996643400      -0.51825134858935040     
   1.6974674880209619       0.41473458448799538       0.10336980046767513      -0.51810438495566313     
   1.7522245037635735       0.41462025644981804       0.10338655528838613      -0.51800681173823393     
   1.8069815195061851       0.41450902594857980       0.10337903251264309      -0.51788805846118036     
   1.8617385352487970       0.41439483342057526       0.10332989883172944      -0.51772473225230231     
   1.9164955509914086       0.41427928493585053       0.10331790299396219      -0.51759718792981679     
