  0.12461059190024248       0.98055429729281707       0.98214289388641096        1.0375711182483294       0.99121187627071472       0.99675988683936445       0.14632028641341188       0.14508084146832545       0.13441674406640125       0.14307119772900001       0.14480981844200735        1.0205382873352957        1.0112356026698006       0.96845669254141231        1.0061261289027585       0.99575293218285466       0.13709350075544702       0.13851766547185762       0.14729334870606170       0.13901929261140422       0.14513795991609368     
  0.24922118380048497       0.96005177940946740       0.98123903433782522        1.0595753085788095       0.98945930225719758       0.99421420388965642       0.15066366814178100       0.14520368829483410       0.12909550205166842       0.14271074686852125       0.14511755099908230        1.0415598409418647        1.0135056988637825       0.94524967645368008        1.0092700279978417       0.99907794843737274       0.13283962958209616       0.13821027356726989       0.15116474720092210       0.13819250266438821       0.14395567393682718     
  0.37383177570072745       0.94083734730214508       0.98088470766899771        1.0799159206150246       0.98795716218703999       0.99104675798391151       0.15424487526767583       0.14530119269788733       0.12478748750185420       0.14266450898245286       0.14564476167973672        1.0613190447104088        1.0180465804462406       0.92200224758770810        1.0128193146733824        1.0032731114407671       0.12925351255560114       0.13819577226570789       0.15465272097140681       0.13762134284183514       0.14260949934324718     
  0.49844236760096994       0.92344836478609194       0.98100373623094583        1.0984837948281621       0.98678139831943357       0.98683154556398656       0.15711358277820020       0.14583788732662106       0.12052152433402208       0.14332667990570647       0.14607485547098031        1.0786247973248209        1.0216250621982590       0.90191703246073029        1.0165204553940510        1.0084348122126769       0.12548341667606921       0.13797267175923955       0.15792189750787511       0.13695653091946802       0.14106721885103179     
  0.62305295950121242       0.90735187037701870       0.98185684449252830        1.1150246372612456       0.98557864197497702       0.98233480208001200       0.15947559017522339       0.14622822393634116       0.11638013822535442       0.14434926624368827       0.14678136718710066        1.0944464508115499        1.0267992450814696       0.88196843634200273        1.0213012633749410        1.0143213112735445       0.12181423221417087       0.13745533547661526       0.16016375247811443       0.13706077961013685       0.13949663218033459     
  0.74766355140145491       0.89201283760218220       0.98362744579278372        1.1294716271076584       0.98525597812698251       0.97759200451614092       0.16114269562441663       0.14681420784801158       0.11229017215125547       0.14532341112627067       0.14755517164948995        1.1083700009901647        1.0307552173148586       0.86493573029102178        1.0267997373601450        1.0207500910453606       0.11827892886681912       0.13747220129439541       0.16170257850278769       0.13704562236378459       0.13775200265229848     
  0.87227414330169739       0.87906162657588682       0.98435087371598951        1.1421567788587212       0.98509008582235513       0.97239898568200978       0.16208541560209111       0.14733258719954379       0.10740831287041863       0.14555902492784478       0.14848531403901355        1.1203673193115402        1.0360546323067561       0.84856543462151623        1.0322503568142654        1.0278455587330038       0.11463442948928759       0.13732313766553172       0.16281489802708848       0.13682401507394659       0.13581963108100137     
  0.99688473520193988       0.86817517283281076       0.98520932945545925        1.1528254319466027       0.98485801597291367       0.96695479128897843       0.16290197182406285       0.14853603181941688       0.10365719027259823       0.14608040199704164       0.14940945250134985        1.1302523829019457        1.0407241256732513       0.83491624333277892        1.0377557974346616        1.0352243349531054       0.11098434186823414       0.13803444373660367       0.16326539011446528       0.13651147559846954       0.13391903837798624     
   1.1214953271021824       0.85771615019918690       0.98660546891686096        1.1620791549917688       0.98480681882522658       0.96142072375035692       0.16261928089438416       0.14852254247105323       0.10037601236291760       0.14638121250544200       0.15025193959322414        1.1381510152855616        1.0465560614699472       0.82219550473622294        1.0434739572956657        1.0429373531774442       0.10773111152115278       0.13805328573045927       0.16376423624795911       0.13561049757731514       0.13205166739541130     
   1.2461059190024248       0.84759974489191015       0.98859040454361569        1.1700720649847407       0.98481221604332203       0.95615485109704323       0.16172428706501529       0.14840402322886692        9.6546089003786140E-002  0.14698183407494014       0.15122616232537578        1.1458162150196711        1.0516694482582916       0.80994606977262318        1.0497246623579917        1.0506653952129548       0.10410680385970394       0.13767127903272747       0.16340411003190380       0.13489216287461603       0.13033403588624526     
