   14.000000000000000       -6.2500000000000000        3.9992321474276936E-006
   12.250000000000000       -5.2500000000000000        7.9984642948553873E-006
   12.750000000000000       -5.2500000000000000        3.9992321474276936E-006
   14.000000000000000       -5.2500000000000000        3.9992321474276936E-006
   12.250000000000000       -5.0000000000000000        3.9992321474276936E-006
   12.750000000000000       -5.0000000000000000        3.9992321474276936E-006
   10.000000000000000       -4.7500000000000000        3.9992321474276936E-006
   10.500000000000000       -4.7500000000000000        3.9992321474276936E-006
   11.250000000000000       -4.7500000000000000        7.9984642948553873E-006
   11.500000000000000       -4.7500000000000000        3.9992321474276936E-006
   12.250000000000000       -4.7500000000000000        3.9992321474276936E-006
   12.500000000000000       -4.7500000000000000        3.9992321474276936E-006
   13.500000000000000       -4.7500000000000000        3.9992321474276936E-006
   9.5000000000000000       -4.5000000000000000        7.9984642948553873E-006
   9.7500000000000000       -4.5000000000000000        1.5996928589710775E-005
   10.000000000000000       -4.5000000000000000        1.1997696442283081E-005
   10.250000000000000       -4.5000000000000000        1.9996160737138470E-005
   10.500000000000000       -4.5000000000000000        1.1997696442283081E-005
   10.750000000000000       -4.5000000000000000        7.9984642948553873E-006
   11.000000000000000       -4.5000000000000000        1.5996928589710775E-005
   11.250000000000000       -4.5000000000000000        3.9992321474276936E-006
   12.250000000000000       -4.5000000000000000        3.9992321474276936E-006
   12.500000000000000       -4.5000000000000000        3.9992321474276936E-006
   12.750000000000000       -4.5000000000000000        3.9992321474276936E-006
   13.000000000000000       -4.5000000000000000        3.9992321474276936E-006
   13.750000000000000       -4.5000000000000000        3.9992321474276936E-006
   8.7500000000000000       -4.2500000000000000        3.9992321474276936E-006
   9.0000000000000000       -4.2500000000000000        3.9992321474276936E-006
   9.2500000000000000       -4.2500000000000000        1.5996928589710775E-005
   9.5000000000000000       -4.2500000000000000        1.9996160737138470E-005
   9.7500000000000000       -4.2500000000000000        2.3995392884566162E-005
   10.000000000000000       -4.2500000000000000        1.9996160737138470E-005
   10.250000000000000       -4.2500000000000000        3.9992321474276936E-006
