   19.750000000000000       -9.2500000000000000        7.9993920462044883E-006
   19.875000000000000       -9.2500000000000000        7.9993920462044883E-006
   19.250000000000000       -9.0000000000000000        7.9993920462044883E-006
   19.375000000000000       -9.0000000000000000        7.9993920462044883E-006
   19.500000000000000       -9.0000000000000000        7.9993920462044883E-006
   19.625000000000000       -8.8750000000000000        7.9993920462044883E-006
   18.625000000000000       -8.7500000000000000        7.9993920462044883E-006
   19.125000000000000       -8.7500000000000000        7.9993920462044883E-006
   18.500000000000000       -8.6250000000000000        7.9993920462044883E-006
   18.625000000000000       -8.6250000000000000        7.9993920462044883E-006
   18.875000000000000       -8.6250000000000000        7.9993920462044883E-006
   19.875000000000000       -8.5000000000000000        7.9993920462044883E-006
   17.375000000000000       -8.3750000000000000        7.9993920462044883E-006
   19.000000000000000       -8.3750000000000000        7.9993920462044883E-006
   19.125000000000000       -8.3750000000000000        7.9993920462044883E-006
   17.375000000000000       -8.2500000000000000        7.9993920462044883E-006
   17.500000000000000       -8.2500000000000000        7.9993920462044883E-006
   17.625000000000000       -8.2500000000000000        7.9993920462044883E-006
   18.000000000000000       -8.2500000000000000        7.9993920462044883E-006
   19.375000000000000       -8.2500000000000000        7.9993920462044883E-006
   17.125000000000000       -8.0000000000000000        7.9993920462044883E-006
   17.375000000000000       -8.0000000000000000        7.9993920462044883E-006
   17.500000000000000       -8.0000000000000000        7.9993920462044883E-006
   17.875000000000000       -8.0000000000000000        1.5998784092408977E-005
   19.125000000000000       -8.0000000000000000        7.9993920462044883E-006
   19.750000000000000       -8.0000000000000000        7.9993920462044883E-006
   16.500000000000000       -7.8750000000000000        7.9993920462044883E-006
   17.625000000000000       -7.8750000000000000        7.9993920462044883E-006
   17.750000000000000       -7.8750000000000000        7.9993920462044883E-006
   18.125000000000000       -7.8750000000000000        7.9993920462044883E-006
   19.000000000000000       -7.8750000000000000        7.9993920462044883E-006
   16.125000000000000       -7.7500000000000000        7.9993920462044883E-006
   16.250000000000000       -7.7500000000000000        7.9993920462044883E-006
   16.500000000000000       -7.7500000000000000        7.9993920462044883E-006
   16.875000000000000       -7.7500000000000000        7.9993920462044883E-006
   17.000000000000000       -7.7500000000000000        7.9993920462044883E-006
   17.125000000000000       -7.7500000000000000        7.9993920462044883E-006
   17.875000000000000       -7.7500000000000000        7.9993920462044883E-006
   18.000000000000000       -7.7500000000000000        7.9993920462044883E-006
   18.250000000000000       -7.7500000000000000        2.3998176138613467E-005
   19.250000000000000       -7.7500000000000000        7.9993920462044883E-006
   15.750000000000000       -7.6250000000000000        1.5998784092408977E-005
   16.125000000000000       -7.6250000000000000        1.5998784092408977E-005
   16.875000000000000       -7.6250000000000000        7.9993920462044883E-006
   17.500000000000000       -7.6250000000000000        7.9993920462044883E-006
   18.375000000000000       -7.6250000000000000        7.9993920462044883E-006
   19.250000000000000       -7.6250000000000000        7.9993920462044883E-006
   15.250000000000000       -7.5000000000000000        7.9993920462044883E-006
   15.500000000000000       -7.5000000000000000        7.9993920462044883E-006
   15.750000000000000       -7.5000000000000000        7.9993920462044883E-006
   15.875000000000000       -7.5000000000000000        1.5998784092408977E-005
   16.000000000000000       -7.5000000000000000        1.5998784092408977E-005
   16.250000000000000       -7.5000000000000000        7.9993920462044883E-006
   16.375000000000000       -7.5000000000000000        7.9993920462044883E-006
   16.500000000000000       -7.5000000000000000        7.9993920462044883E-006
   16.625000000000000       -7.5000000000000000        7.9993920462044883E-006
   16.875000000000000       -7.5000000000000000        1.5998784092408977E-005
   17.000000000000000       -7.5000000000000000        7.9993920462044883E-006
   17.250000000000000       -7.5000000000000000        7.9993920462044883E-006
   17.375000000000000       -7.5000000000000000        7.9993920462044883E-006
   17.750000000000000       -7.5000000000000000        7.9993920462044883E-006
   17.875000000000000       -7.5000000000000000        1.5998784092408977E-005
   18.250000000000000       -7.5000000000000000        1.5998784092408977E-005
   18.875000000000000       -7.5000000000000000        7.9993920462044883E-006
   19.625000000000000       -7.5000000000000000        7.9993920462044883E-006
   15.125000000000000       -7.3750000000000000        7.9993920462044883E-006
   15.500000000000000       -7.3750000000000000        7.9993920462044883E-006
   15.625000000000000       -7.3750000000000000        1.5998784092408977E-005
   15.750000000000000       -7.3750000000000000        7.9993920462044883E-006
   16.250000000000000       -7.3750000000000000        7.9993920462044883E-006
   16.750000000000000       -7.3750000000000000        1.5998784092408977E-005
   16.875000000000000       -7.3750000000000000        7.9993920462044883E-006
   17.375000000000000       -7.3750000000000000        1.5998784092408977E-005
   17.500000000000000       -7.3750000000000000        1.5998784092408977E-005
   17.625000000000000       -7.3750000000000000        7.9993920462044883E-006
   17.875000000000000       -7.3750000000000000        7.9993920462044883E-006
   19.875000000000000       -7.3750000000000000        7.9993920462044883E-006
   15.750000000000000       -7.2500000000000000        1.5998784092408977E-005
   16.000000000000000       -7.2500000000000000        7.9993920462044883E-006
   16.125000000000000       -7.2500000000000000        7.9993920462044883E-006
   16.375000000000000       -7.2500000000000000        7.9993920462044883E-006
   16.750000000000000       -7.2500000000000000        7.9993920462044883E-006
   17.000000000000000       -7.2500000000000000        7.9993920462044883E-006
   17.500000000000000       -7.2500000000000000        3.1997568184817953E-005
   18.125000000000000       -7.2500000000000000        7.9993920462044883E-006
   18.500000000000000       -7.2500000000000000        7.9993920462044883E-006
   18.625000000000000       -7.2500000000000000        1.5998784092408977E-005
   19.125000000000000       -7.2500000000000000        7.9993920462044883E-006
   19.375000000000000       -7.2500000000000000        1.5998784092408977E-005
   14.500000000000000       -7.1250000000000000        7.9993920462044883E-006
   14.625000000000000       -7.1250000000000000        7.9993920462044883E-006
   14.875000000000000       -7.1250000000000000        1.5998784092408977E-005
   15.250000000000000       -7.1250000000000000        7.9993920462044883E-006
