                    0                    0                    0                    0
   9.6764439069104313E-002   1.1239263736884528E-002   6.9600720203380956E-002  -1.0145612842558733E-002   1.0241305105501223E-009   2.8592093556050493     
  0.19352887813820863        3.2723608300096685E-002   6.9378821308856739E-002  -2.9629191828301892E-002   1.0726292766466559E-009   2.8702936920662663     
  0.29029331720731294        5.3644818986591840E-002   6.8983019531705339E-002  -4.8624968215995448E-002   1.1021913672054677E-009   2.8824128243104905     
  0.38705775627641725        7.3678960256915921E-002   6.8480511765331251E-002  -6.6865432949950038E-002   9.9347151529196220E-010   2.9059554584461815     
  0.48382219534552157        9.2533215322111076E-002   6.7957019538338923E-002  -8.4088646902854738E-002   6.8435711653611325E-010   2.9354404966499432     
  0.58058663441462588       0.10996129824552264        6.7458547041086891E-002 -0.10005558307875224        2.5035197035522584E-010   2.9580023007102207     
  0.67735107348373025       0.12579112449391064        6.6977102328510882E-002 -0.11458928801216406       -1.8379375124858770E-010   2.9710200769429580     
  0.77411551255283451       0.13993884028056072        6.6474513875478522E-002 -0.12760941226244554       -5.5909180043315502E-010   2.9791550285316055     
  0.87087995162193876       0.15238669899552307        6.5922354082244394E-002 -0.13910997761224386       -8.8276830685128557E-010   2.9864063634483506     
  0.96764439069104313       0.16317281560512531        6.5320533757219121E-002 -0.14913627478894306       -1.1825270835132369E-009   2.9945044545027990     
   1.0644088297601475       0.17237909998183631        6.4686681521536019E-002 -0.15776895731046073       -1.4819466648775437E-009   3.0040810634864847     
   1.1611732688292518       0.18011688741354689        6.4054278443520588E-002 -0.16512246761462884       -1.7913606146881509E-009   3.0156135262775607     
   1.2579377078983560       0.18651613734570227        6.3461716519081710E-002 -0.17132572464571572       -2.1073125255265557E-009   3.0289569252522885     
   1.3547021469674605       0.19169770980469952        6.2935686572610089E-002 -0.17648640796218704       -2.4180367244865829E-009   3.0437924099290812     
   1.4514665860365648       0.19577496882370105        6.2490028883547898E-002 -0.18070746117713840       -2.7127227989354791E-009   3.0597394112741614     
   1.5482310251056690       0.19886200998547923        6.2129268471981400E-002 -0.18409422475932766       -2.9822454980607064E-009   3.0754995880841700     
