   3.1250000000000444E-003  0.63347837215254665        1.2194458663936523        1.5721781417967748       0.94909777322754019        1.0396403890453032       0.92238290248272325        1.0362810340414639     
   9.3749999999999112E-003  0.63027898643460445        1.2071282313795750        1.6214486818530840       0.95773611466598407        1.0297222933196826       0.93022139749168153        1.0546775019196313     
   1.5625000000000000E-002  0.62643972357307387        1.2301638085487585        1.6182492961351418       0.94237906321986165        1.0637957512157665       0.90926542103916042        1.0799526490913742     
   2.1875000000000089E-002  0.63123880214998718        1.2152866649603276        1.6220885589966725       0.94797798822626045        1.0597965190683387       0.93486050678269761        1.0773931405170205     
   2.8124999999999956E-002  0.61492193498848213        1.2184860506782695        1.6024123368313281       0.94717814179677495        1.0477988226260557       0.93070130534937279        1.0338814947530073     
   3.4375000000000044E-002  0.64371640644996153        1.2074481699513693        1.6123304325569490       0.96413488610186837        1.0629959047862809       0.91070514461223440        1.0546775019196313     
   4.0624999999999911E-002  0.62931917071922183        1.1991297670847196        1.6166496032761708       0.96205528538520590        1.0647555669311490       0.90990529818274879        1.0618761197850011     
   4.6875000000000000E-002  0.62531993857179413        1.2212055285385204        1.5860954696698233       0.95357691323265925        1.0300422318914768       0.92158305605323765        1.0425198361914512     
   5.3125000000000089E-002  0.63619785001279749        1.2020092142308676        1.6012925518300485       0.92542231891476823        1.0690747376503711       0.92814179677501907        1.0565971333503965     
   5.9374999999999956E-002  0.62292039928333753        1.2279242385461990        1.5747376503711286       0.95325697466086501        1.0559572562068082       0.90014717174302528        1.0383606347581262     
   6.5625000000000044E-002  0.63971717430253383        1.2244049142564626        1.5761773739442024       0.95181725108779103        1.0756334783721524       0.89870744816995130        1.0709943690811363     
   7.1874999999999911E-002  0.62867929357563346        1.2173662656769899        1.5782569746608650       0.94877783465574594        1.0575569490657792       0.91374456104427937        1.0351612490401843     
   7.8125000000000000E-002  0.63395828001023791        1.2194458663936523        1.5675390325057588       0.94397875607883275        1.0553173790632198       0.93214102892244677        1.0367609418991552     
   8.4375000000000089E-002  0.62547990785769125        1.2317635014077295        1.5624200153570513       0.95053749680061417        1.0588367033529562       0.91534425390325047        1.0412400819042742     
   9.0624999999999956E-002  0.62659969285897099        1.2112874328128997        1.5353852060404400       0.96493473253135387        1.0433196826209366       0.92222293319682613        1.0468390069106730     
   9.6875000000000044E-002  0.61204248784233417        1.2208855899667261        1.5756974660865113       0.95725620680829271        1.0601164576401330       0.90590606603532109        1.0733939083695929     
  0.10312499999999991       0.65395444074737641        1.1988098285129254        1.5278666496032760       0.95789608395188108        1.0585167647811620       0.92142308676734053        1.0436396211927308     
  0.10937500000000000       0.66115305861274631        1.2301638085487585        1.5550614282057844       0.98109163040696179        1.0404402354747888       0.93054133606347567        1.0540376247760428     
  0.11562500000000009       0.64435628359355002        1.2456808292807779        1.5253071410289223       0.95213718965958527        1.0437995904786279       0.93502047606859473        1.0490785769132325     
