   9.6764439069104313E-002  0.97402355185450507       0.99099876852797442        1.0361655815271569        1.0016862740938075        1.0114195118225326        3.6168291053427300E-003   1.0114299854781563       0.99664437891478108       0.99665358775599366        0.0000000000000000       0.14913582010713966       0.14403772722901764       0.13431821659289778       0.13843158918828968       0.13685545979184610        1.9602859902230164E-005  0.13686308024042027       0.14007596210305284       0.14010444043371051        0.0000000000000000        1.0094258823726463        1.0388091058595728       0.94836192336163583        1.0373679862023300       0.96789521867802997        3.6168291053427300E-003   1.0114299854781563       0.99664437891478108       0.99665358775599366        0.0000000000000000       0.13233892576261552       0.13312618519116692       0.14411272187248692                            NaN  0.14620366049610689        1.9602859902230164E-005  0.13686308024042027       0.14007596210305284       0.14010444043371051        0.0000000000000000     
  0.19352887813820863       0.94879749362108090       0.99142786773900282        1.0613663882656896        1.0022557716710356        1.0099633925648981        3.5994880493490505E-003   1.0099632096290265       0.99716268360539206       0.99718160189336735        0.0000000000000000       0.15267421594613384       0.14435447686244651       0.12942363040446692       0.13856282168974543       0.13706743739371752        1.9729916413726968E-005  0.13707383821502628       0.14025485296757600       0.14029054283868159        0.0000000000000000        1.0348512654879285        1.0401508756377653       0.92186510949054035        1.0371924299536657       0.97027300919884152        3.5994880493490505E-003   1.0099632096290265       0.99716268360539206       0.99718160189336735        0.0000000000000000       0.12680941725307671       0.13198628192750772       0.14867167683671978                            NaN  0.14517031258574531        1.9729916413726968E-005  0.13707383821502628       0.14025485296757600       0.14029054283868159        0.0000000000000000     
  0.29029331720731294       0.92416387248509968       0.99520390152564131        1.0831861146935304        1.0027259756876794        1.0075112797775263        3.5825960801871967E-003   1.0075079631406132       0.99715386569237352       0.99717112765114968        0.0000000000000000       0.15588274863506113       0.14461213780302284       0.12531223504973354       0.13849244209841483       0.13758265553096116        1.9955921173400377E-005  0.13759375054071854       0.14021736658221307       0.14023877388369366        0.0000000000000000        1.0596811605816858        1.0410783023051433       0.89686685430976509        1.0370632277905707       0.97377946887545452        3.5825960801871967E-003   1.0075079631406132       0.99715386569237352       0.99717112765114968        0.0000000000000000       0.12151331888401251       0.13229283356393728       0.15277371793922423                            NaN  0.14395283689196814        1.9955921173400377E-005  0.13759375054071854       0.14021736658221307       0.14023877388369366        0.0000000000000000     
  0.38705775627641725       0.90096279061154005       0.99899415227463939        1.1046285821152542        1.0031883235578691        1.0040743000047336        3.5659700944911700E-003   1.0040526837264687       0.99729393338528527       0.99731333355051444        0.0000000000000000       0.15963588034323417       0.14573495215094845       0.12149612630965501       0.13847896906239998       0.13837988569638227        2.0356273068601212E-005  0.13837806945073261       0.14035289986609623       0.14037194668011932        0.0000000000000000        1.0835578140726312        1.0424284190610384       0.87301653794363698        1.0365653338997627       0.97836634035099102        3.5659700944911700E-003   1.0040526837264687       0.99729393338528527       0.99731333355051444        0.0000000000000000       0.11662639001590236       0.13265512779083211       0.15705549066684132                            NaN  0.14255649907248391        2.0356273068601212E-005  0.13837806945073261       0.14035289986609623       0.14037194668011932        0.0000000000000000     
  0.48382219534552157       0.87865062306651587        1.0030841454371222        1.1244181388452588        1.0036606912407020       0.99961718913212649        3.5498684958847233E-003  0.99958370564001864       0.99659981903515515       0.99661992211000350        0.0000000000000000       0.16283022249899959       0.14670952492753631       0.11686649876375443       0.13848437357127708       0.13931143870220541        2.0861965195785149E-005  0.13930240438501451       0.14065193669385845       0.14067157175465084        0.0000000000000000        1.1058500600144130        1.0455840321795866       0.84977502444822206        1.0360231993419358       0.98391049924835894        3.5498684958847233E-003  0.99958370564001864       0.99659981903515515       0.99661992211000350        0.0000000000000000       0.11231704091017081       0.13327565716574119       0.16056647738924068                            NaN  0.14103173761523025        2.0861965195785149E-005  0.13930240438501451       0.14065193669385845       0.14067157175465084        0.0000000000000000     
  0.58058663441462588       0.85698577235074869        1.0078337740310970        1.1428978205871680        1.0036587385348485       0.99419717592863266        3.5332946584397114E-003  0.99415882649180365       0.99599200898481866       0.99601246952027445        0.0000000000000000       0.16524267100798173       0.14657182130938984       0.11270216848806380       0.13841515300475304       0.14030136027224294        2.1420279079843323E-005  0.14029163340662476       0.14110187699179244       0.14112663039311379        0.0000000000000000        1.1265879843074698        1.0463794340534567       0.83049441270607716        1.0359812297685986       0.99024557321734463        3.5332946584397114E-003  0.99415882649180365       0.99599200898481866       0.99601246952027445        0.0000000000000000       0.10814945898382455       0.13519835895993371       0.16409777511650891                            NaN  0.13945124352500293        2.1420279079843323E-005  0.14029163340662476       0.14110187699179244       0.14112663039311379        0.0000000000000000     
  0.67735107348373025       0.83750438552675555        1.0103426696918330        1.1614430182619806        1.0042512433031832       0.98805477914098172        3.5157480969658420E-003  0.98800505780069059       0.99534321183721008       0.99535913865016834        0.0000000000000000       0.16739489428445853       0.14720042376785036       0.10740183334727682       0.13853221908368862       0.14144572816017409        2.1739774240422029E-005  0.14142624248769442       0.14111266624119390       0.14113187348916656        0.0000000000000000        1.1457244105484792        1.0498310700791811       0.81025916076954474        1.0357203696508406       0.99717953820412220        3.5157480969658420E-003  0.98800505780069059       0.99534321183721008       0.99535913865016834        0.0000000000000000       0.10437137691940102       0.13644429934257829       0.16633263198220227                            NaN  0.13790107750528424        2.1739774240422029E-005  0.14142624248769442       0.14111266624119390       0.14113187348916656        0.0000000000000000     
  0.77411551255283451       0.81979515058330066        1.0139039619831434        1.1774602319905976        1.0050803482503607       0.98123926913767978        3.4980863802001219E-003  0.98118912739532216       0.99414414019890851       0.99415216475011103        0.0000000000000000       0.16935322964860922       0.14764111503243549       0.10300869510408228       0.13847778986268167       0.14264904406251311        2.1979341416681541E-005  0.14263178333984339       0.14163492478609518       0.14164323859115546        0.0000000000000000        1.1633058308118849        1.0528210796264217       0.79229218849986816        1.0357615066355230        1.0045770577825401        3.4980863802001219E-003  0.98118912739532216       0.99414414019890851       0.99415216475011103        0.0000000000000000       0.10085117937802535       0.13720817018848130       0.16800064787805902                            NaN  0.13642774512731681        2.1979341416681541E-005  0.14263178333984339       0.14163492478609518       0.14164323859115546        0.0000000000000000     
  0.87087995162193876       0.80379891274121085        1.0199421571521341        1.1889041608703945        1.0057748360326471       0.97393516316240969        3.4806755060865901E-003  0.97386855234729519       0.99317116510409220       0.99318171962235058        0.0000000000000000       0.17037462303374717       0.14706721606766782        9.9964797212646728E-002  0.13823451013970245       0.14400221094086829        2.2451889664007123E-005  0.14396662001260563       0.14163833811184712       0.14164122965547388        0.0000000000000000        1.1782630349181775        1.0535659949182032       0.77877941583541377        1.0357659408830415        1.0123992183087860        3.4806755060865901E-003  0.97386855234729519       0.99317116510409220       0.99318171962235058        0.0000000000000000        9.7420142900755291E-002  0.13850252418859599       0.16948806275116235                            NaN  0.13495471331434250        2.2451889664007123E-005  0.14396662001260563       0.14163833811184712       0.14164122965547388        0.0000000000000000     
  0.96764439069104313       0.78978722616171815        1.0251468015867826        1.1992420646492012        1.0067685626105329       0.96623412740901227        3.4627183792063005E-003  0.96616293748943594       0.99239005242172751       0.99240796460431546        0.0000000000000000       0.17103689390224364       0.14717452348244930        9.6981198126991686E-002  0.13825890037002697       0.14539920784182903        2.2799483821438089E-005  0.14535777381037329       0.14155917988810052       0.14156738615876741        0.0000000000000000        1.1918480881675841        1.0552559377390589       0.76583958973275468        1.0352113651845127        1.0204835224565936        3.4627183792063005E-003  0.96616293748943594       0.99239005242172751       0.99240796460431546        0.0000000000000000        9.4419431540125665E-002  0.13995340939792400       0.17023984917487334                            NaN  0.13359154264332274        2.2799483821438089E-005  0.14535777381037329       0.14155917988810052       0.14156738615876741        0.0000000000000000     
