   9.6764439069104313E-002  0.46800643952487536       -4.9100184422889506E-003 -0.46309642108259069     
  0.19352887813820863       0.46791838425461119       -5.5929031127067473E-003 -0.46232548114190308     
  0.29029331720731294       0.46785584144442699       -5.2539475100931389E-003 -0.46260189393433165     
  0.38705775627641725       0.46785280767356585       -5.8432305564627852E-003 -0.46200957711710400     
  0.48382219534552157       0.46783752379323273       -5.7388689054200083E-003 -0.46209865488780888     
  0.58058663441462588       0.46775357026481573       -5.3232190445646069E-003 -0.46243035122025178     
  0.67735107348373025       0.46765063946714847       -5.8535755694465921E-003 -0.46179706389770114     
  0.77411551255283451       0.46750894141079002       -5.7133918363447521E-003 -0.46179554957444463     
  0.87087995162193876       0.46729364525285277       -5.4048683768625552E-003 -0.46188877687599450     
  0.96764439069104313       0.46704849946564714       -4.9007994044669104E-003 -0.46214770006117789     
   1.0644088297601475       0.46673933858222277       -4.5364280546810352E-003 -0.46220291052754281     
   1.1611732688292518       0.46636781982990561       -4.3760097506972667E-003 -0.46199181007921170     
   1.2579377078983560       0.46592525087479342       -4.0880548464381260E-003 -0.46183719602834900     
   1.3547021469674605       0.46547091811973423       -4.1280908759928217E-003 -0.46134282724374165     
   1.4514665860365648       0.46503218444940098       -3.8897452703687261E-003 -0.46114243917903652     
   1.5482310251056690       0.46464541682171678       -4.0508283150751025E-003 -0.46059458850664037     
   1.6449954641747733       0.46435342238260885       -4.3170420146767521E-003 -0.46003638036793482     
   1.7417599032438775       0.46413367036381020       -4.2387619954575130E-003 -0.45989490836835051     
   1.8385243423129820       0.46395498225437848       -4.2478500457619238E-003 -0.45970713220861875     
   1.9352887813820863       0.46378350615749436       -4.7772500210570487E-003 -0.45900625613643309     
   2.0320532204511905       0.46362252880338928       -4.7111272408831293E-003 -0.45891140156250532     
   2.1288176595202950       0.46343256932206256       -4.9481762596758766E-003 -0.45848439306238359     
   2.2255820985893990       0.46322175610303135       -4.7735171053432173E-003 -0.45844823899768455     
   2.3223465376585035       0.46300672453373587       -4.3608430445344392E-003 -0.45864588148919977     
   2.4191109767276080       0.46277166846435214       -3.6207861453856779E-003 -0.45915088231896573     
   2.5158754157967120       0.46251214231445081       -3.1571845323775873E-003 -0.45935495778207242     
   2.6126398548658165       0.46217609980420205       -3.6038706107225302E-003 -0.45857222919347823     
   2.7094042939349210       0.46180431642145719       -3.7569811275088840E-003 -0.45804733529394659     
   2.8061687330040250       0.46141520173155232       -3.6545871822907267E-003 -0.45776061454926192     
   2.9029331720731295       0.46108585830119142       -2.8733401355859551E-003 -0.45821251816560538     
   2.9996976111422335       0.46080974464084462       -2.9077947848450613E-003 -0.45790194985600352     
   3.0964620502113380       0.46056976621156992       -3.1487784004511628E-003 -0.45742098781112001     
   3.1932264892804425       0.46041158921606146       -2.6273486089583948E-003 -0.45778424060710249     
   3.2899909283495465       0.46033341229282460       -2.7511741575175844E-003 -0.45758223813530940     
   3.3867553674186510       0.46024385493835746       -2.2883107270726746E-003 -0.45795554421128737     
   3.4835198064877551       0.46017826744366702       -2.5274830133207187E-003 -0.45765078443034701     
   3.5802842455568595       0.46009923954852799       -2.1894984302605726E-003 -0.45790974111827176     
   3.6770486846259640       0.46000965186951004       -2.7028465352340022E-003 -0.45730680533427720     
   3.7738131236950681       0.45993778887956271       -3.4894029655871644E-003 -0.45644838591397519     
   3.8705775627641725       0.45995622038622019       -4.1360453124029955E-003 -0.45582017507382383     
   3.9673420018332770       0.46004148415588297       -3.9449871607220412E-003 -0.45609649699516397     
   4.0641064409023810       0.46012214290238412       -3.8372185226067152E-003 -0.45628492437978119     
   4.1608708799714851       0.46018117503486100       -3.9206578514252091E-003 -0.45626051718343680     
   4.2576353190405900       0.46025936646520033       -4.4416324628133233E-003 -0.45581773400238806     
   4.3543997581096940       0.46034589909857720       -3.7652781438643774E-003 -0.45658062095470875     
   4.4511641971787981       0.46045029102319313       -4.2701737037844955E-003 -0.45618011731940256     
   4.5479286362479030       0.46050821361532873       -5.0449957805943574E-003 -0.45546321783473470     
   4.6446930753170070       0.46055232336575713       -5.4070266430591629E-003 -0.45514529672269172     
   4.7414575143861111       0.46056732502328912       -5.0188106910220489E-003 -0.45554851433226717     
   4.8382219534552160       0.46056959814676174       -5.4602566091316038E-003 -0.45510934153763100     
   4.9349863925243200       0.46049206024937833       -5.2656582046598259E-003 -0.45522640204471365     
   5.0317508315934241       0.46039240111490753       -4.9669236141682603E-003 -0.45542547750073664     
   5.1285152706625290       0.46026302959602577       -4.3571374343767330E-003 -0.45590589216164878     
   5.2252797097316330       0.46010193010141270       -4.5475224837188601E-003 -0.45555440761769417     
   5.3220441488007371       0.45993685104100279       -4.3669996842531904E-003 -0.45556985135675193     
   5.4188085878698420       0.45979312028503927       -4.5849831768091567E-003 -0.45520813710823116     
   5.5155730269389460       0.45967205964238361       -4.0725283641316742E-003 -0.45559953127825670     
   5.6123374660080501       0.45958449728704642       -3.7101617834063455E-003 -0.45587433550364009     
   5.7091019050771541       0.45956426110958898       -4.2187660212613300E-003 -0.45534549508833017     
   5.8058663441462590       0.45956429588385145       -4.2443758476285063E-003 -0.45531992003621952     
   5.9026307832153631       0.45962449070443867       -4.3696968937743498E-003 -0.45525479381066503     
   5.9993952222844671       0.45972285461020218       -4.5934100265016785E-003 -0.45512944458370236     
   6.0961596613535720       0.45980185008618346       -4.8499108507981383E-003 -0.45495193923538485     
   6.1929241004226760       0.45987303434831223       -5.1229610911950755E-003 -0.45475007325711925     
   6.2896885394917801       0.45989030945443160       -5.2039981216689289E-003 -0.45468631133276283     
   6.3864529785608850       0.45985384492254811       -4.7842015194820850E-003 -0.45506964340306960     
   6.4832174176299890       0.45980037816901814       -4.6421594933261324E-003 -0.45515821867569101     
   6.5799818566990931       0.45972702876342297       -4.1188021320280096E-003 -0.45560822663139577     
   6.6767462957681980       0.45960074430351910       -3.8734270115089401E-003 -0.45572731729201310     
   6.7735107348373020       0.45944293202077113       -4.2695776365315550E-003 -0.45517335438423751     
   6.8702751739064061       0.45928563005413081       -4.0505119315647443E-003 -0.45523511812256745     
   6.9670396129755101       0.45917153509704134       -3.8903161218024093E-003 -0.45528121897523699     
   7.0638040520446150       0.45912677382348749       -3.8998118779082938E-003 -0.45522696194557666     
   7.1605684911137191       0.45911980056897672       -4.7984303921875110E-003 -0.45432137017678853     
   7.2573329301828231       0.45908500481345199       -4.4823853515703156E-003 -0.45460261946187713     
   7.3540973692519280       0.45903480983779571       -4.3588602330410491E-003 -0.45467594960475138     
   7.4508618083210321       0.45896492561440527       -4.2549959070403171E-003 -0.45470992970736374     
   7.5476262473901361       0.45890439293041380       -3.9638625832805578E-003 -0.45494053034713350     
   7.6443906864592410       0.45880107666194564       -4.0189609966278525E-003 -0.45478211566531146     
   7.7411551255283451       0.45866703912906909       -4.1228928524444678E-003 -0.45454414627662942     
   7.8379195645974491       0.45852078218455006       -4.0137414707548530E-003 -0.45450704071378900     
   7.9346840036665540       0.45838783902051133       -3.4630552489460036E-003 -0.45492478377156687     
   8.0314484427356572       0.45833399717493389       -3.5065881788760994E-003 -0.45482740899605523     
   8.1282128818047621       0.45839777690157074       -3.2549357364062676E-003 -0.45514284116516074     
   8.2249773208738670       0.45849614901033214       -3.3286154510886474E-003 -0.45516753355924233     
   8.3217417599429702       0.45859729717706854       -4.1320454508974270E-003 -0.45446525172616653     
   8.4185061990120751       0.45869665067873500       -4.1234826083899768E-003 -0.45457316807034598     
   8.5152706380811800       0.45879021240728979       -3.8000847886635746E-003 -0.45499012761862229     
   8.6120350771502832       0.45885306053677832       -3.1283218509128145E-003 -0.45572473868586660     
   8.7087995162193881       0.45885560467809111       -3.3629165868076061E-003 -0.45549268809128352     
   8.8055639552884930       0.45882742669245780       -3.3416781003984429E-003 -0.45548574859205637     
   8.9023283943575962       0.45885353676792356       -3.1233240739461624E-003 -0.45573021269397695     
   8.9990928334267011       0.45890542321929456       -3.1991622301855110E-003 -0.45570626098910649     
   9.0958572724958060       0.45895886794374141       -2.8608613957082129E-003 -0.45609800654803601     
   9.1926217115649091       0.45902074938254084       -3.3361362951407560E-003 -0.45568461308740166     
   9.2893861506340141       0.45906724911617752       -3.5520654976430562E-003 -0.45551518361853560     
   9.3861505897031190       0.45910089575328639       -3.8546800355602289E-003 -0.45524621571772433     
   9.4829150287722221       0.45908508888898669       -4.3195037401105489E-003 -0.45476558514887733     
   9.5796794678413271       0.45905674588229212       -4.3887830567891101E-003 -0.45466796282550698     
   9.6764439069104320       0.45909068923531854       -4.5876564961630298E-003 -0.45450303273914705     
   9.7732083459795351       0.45916552811034533       -5.2990060360208549E-003 -0.45386652207431949     
   9.8699727850486401       0.45928590607770126       -4.9031796478625706E-003 -0.45438272642983857     
   9.9667372241177450       0.45944979560668320       -4.6525673984128286E-003 -0.45479722820826879     
   10.063501663186848       0.45964406307069972       -4.6304292389802168E-003 -0.45501363383171906     
   10.160266102255953       0.45985020975749757       -5.1552673083645082E-003 -0.45469494244913783     
   10.257030541325058       0.46002558413505185       -5.0445796240182628E-003 -0.45498100451103513     
   10.353794980394161       0.46011120444838172       -4.5984575982003515E-003 -0.45551274685018306     
   10.450559419463266       0.46008420480745660       -4.7809058767749012E-003 -0.45530329893068316     
   10.547323858532371       0.46000646963980663       -4.7128970882440438E-003 -0.45529357255156161     
   10.644088297601474       0.45992318857824299       -4.3315497499323277E-003 -0.45559163882830728     
   10.740852736670579       0.45979854532181391       -4.1333143606160630E-003 -0.45566523096119765     
   10.837617175739684       0.45968291217529228       -4.0435281362002839E-003 -0.45563938403909077     
   10.934381614808787       0.45954480074007192       -3.4775610910377269E-003 -0.45606723964903101     
   11.031146053877892       0.45937268255947084       -3.2236768559821744E-003 -0.45614900570349165     
   11.127910492946995       0.45919781545602145       -3.0135611710959097E-003 -0.45618425428492054     
   11.224674932016100       0.45905006811469939       -3.2158350450833067E-003 -0.45583423306961585     
   11.321439371085205       0.45886719393633507       -2.9711694277357813E-003 -0.45589602450860983     
   11.418203810154308       0.45862637914953280       -2.7042362973801813E-003 -0.45592214285215399     
   11.514968249223413       0.45844603115608712       -2.7628044322589706E-003 -0.45568322672382594     
   11.611732688292518       0.45844474745943981       -2.8035595178682354E-003 -0.45564118794157360     
   11.708497127361621       0.45809016487052301       -2.7892953644889982E-003 -0.45530086950604171     
   11.805261566430726       0.45777287229424846       -2.7168455645679079E-003 -0.45505602672968110     
   11.902026005499831       0.45757055495065702       -2.4543254984435571E-003 -0.45511622945221841     
   11.998790444568934       0.45755205025027718       -2.7498194494403570E-003 -0.45480223080083804     
   12.095554883638039       0.45766881142821014       -3.7654126298471836E-003 -0.45390339879836250     
   12.192319322707144       0.45788081844477468       -3.1459105142895814E-003 -0.45473490793048987     
   12.289083761776247       0.45815944037812228       -3.2409243970559706E-003 -0.45491851598106409     
   12.385848200845352       0.45845389676839754       -2.8357084379645281E-003 -0.45561818833043816     
   12.482612639914457       0.45870739400193777       -3.2331679723716770E-003 -0.45547422602956394     
   12.579377078983560       0.45891075915593899       -3.4539440604696957E-003 -0.45545681509546110     
   12.676141518052665       0.45904589981905830       -2.7568992136945318E-003 -0.45628900060535971     
   12.772905957121770       0.45909923848874434       -3.0819251970199365E-003 -0.45601731329173012     
   12.869670396190873       0.45904044184830434       -2.6026900367987545E-003 -0.45643775181150514     
   12.966434835259978       0.45888140443821540       -2.6677580191614967E-003 -0.45621364641905560     
   13.063199274329083       0.45871194826566586       -2.6314868034453221E-003 -0.45608046146222342     
   13.159963713398186       0.45858642339917810       -2.0552953282688712E-003 -0.45653112807090618     
   13.256728152467291       0.45848561042975328       -1.4655725476287731E-003 -0.45702003788212203     
   13.353492591536396       0.45836111593225565       -1.1569820165982805E-003 -0.45720413391566000     
   13.450257030605499       0.45819022902369039       -1.5754071396477320E-003 -0.45661482188404284     
   13.547021469674604       0.45803737415709128       -1.0295140219187939E-003 -0.45700786013517009     
   13.643785908743709       0.45792593687198896       -9.5933631728147353E-004 -0.45696660055470539     
   13.740550347812812       0.45786057369965766       -1.0464781631424195E-003 -0.45681409553651681     
   13.837314786881917       0.45785708301647349       -8.2454408088098504E-004 -0.45703253893559120     
   13.934079225951020       0.45791664100088003       -1.6473537209271663E-003 -0.45626928727995264     
   14.030843665020125       0.45806389297376426       -1.3334084495175967E-003 -0.45673048452424614     
   14.127608104089230       0.45822113665139130       -1.7900720089091958E-003 -0.45643106464248467     
   14.224372543158333       0.45834927689959032       -2.1078793755173806E-003 -0.45624139752407444     
