   8.9736399327086686E-002  0.97885692561720239       0.99107159841379922        1.0277440188312135        1.0174670589803112        1.0059917106264642       0.14013537145121246       0.14179416024356484       0.12845023263531963       0.13946477575829985       0.13736926082033118        1.0082110110620262        1.0154577584119246       0.97439219448502090       0.99674345505066186       0.97859604105955678       0.13494061912149435       0.13968617963571450       0.14017703029469741       0.14319644516016905       0.14727283388462897     
  0.17947279865417337       0.96066687373935988       0.99089477963074812        1.0469675580058184        1.0161257231418812        1.0044441698972024       0.14522305646044809       0.14277017801094793       0.12543154609550200       0.13979031396791486       0.13745079998608234        1.0265536574466365        1.0163523355802402       0.95580353029383480       0.99756286654457194       0.98012389605964334       0.13259960587095376       0.13991430616486622       0.14452911886868780       0.14295672886428079       0.14681433256479814     
  0.26920919798126008       0.94251620289180771       0.99118462087023018        1.0661229558298786        1.0153335301979902        1.0024354439238510       0.14970004214270660       0.14380987196924244       0.12253027189897781       0.14000710536360561       0.13773450929989406        1.0448386199171056        1.0180285535638112       0.93693646220547466       0.99875405492180847       0.98239880781679345       0.13030093433107481       0.14014585304942773       0.14920343259194280       0.14290879571889481       0.14613090324661848     
  0.35894559730834674       0.92463480754693983       0.99279034505327002        1.0839810625558974        1.0148176961629902        1.0001738875137729       0.15423582285136106       0.14518058879924967       0.11980842082515042       0.14069920598802899       0.13839431282011705        1.0622804499769574        1.0209748516578558       0.91804489194865868        1.0002461932366182       0.98528781668840271       0.12835633439402039       0.14060508407696726       0.15323117522075680       0.14278701083509682       0.14530221363427964     
  0.44868199663543340       0.90770895513702188       0.99421436666927454        1.1003680973838181        1.0137406936605524       0.99744598052848954       0.15699753584634424       0.14581007749363573       0.11714393531271949       0.14104201438163821       0.13907720443608262        1.0783694111710369        1.0225382743031728       0.90161544144843386        1.0022289133894307       0.98869124582261758       0.12548249362447894       0.14110478569065976       0.15643653537433710       0.14256126612209208       0.14436748489256557     
  0.53841839596252017       0.89208111531872636       0.99552130644830317        1.1156699751428942        1.0134081017454464       0.99435651046588425       0.15963144119642814       0.14652629490664881       0.11393292900521623       0.14148183979315965       0.13979842642438312        1.0930858370645302        1.0235000621972183       0.88677145311150185        1.0040073996239223       0.99252373034295294       0.12193863996344234       0.14134448212541084       0.15943105588394269       0.14271776641380352       0.14339264346382541     
  0.62815479528960683       0.87734840371427558       0.99915823285665006        1.1277446343145321        1.0131303618176775       0.99095142051750829       0.16187452669162350       0.14649434359742086       0.11083604253897850       0.14144822471811214       0.14057213459524931        1.1066264282314924        1.0260018163797666       0.87160930692695204        1.0056750492910855       0.99672629829412374       0.11904411378837754       0.14193891442710305       0.16167143093266567       0.14316826643443692       0.14227812922589667     
  0.71789119461669348       0.86366791994815517        1.0027130381963598        1.1392606697976948        1.0134227459923666       0.98723333830586280       0.16349614311780236       0.14746395365885556       0.10772071742696299       0.14160304789108635       0.14139687339538021        1.1190526415405817        1.0261914559874625       0.86018096928334409        1.0069597627127080        1.0012496542021685       0.11591939722450650       0.14328396817043010       0.16375286006393108       0.14365599115203098       0.14107699585835576     
  0.80762759394378014       0.85178371384490703        1.0057144290055038        1.1489158248697005        1.0138661763604577       0.98312533045774486       0.16462585706577615       0.14746715035444824       0.10515988675306387       0.14186808824931063       0.14206398733073999        1.1293881131817085        1.0295104743136589       0.84745425581249523        1.0083241421765115        1.0060411032887531       0.11286323183933256       0.14369949964217232       0.16541639432924571       0.14405194716869651       0.13983417088369965     
  0.89736399327086680       0.84082006656743491        1.0093308539565091        1.1570854492773510        1.0136956437695883       0.97877445582997835       0.16503615588119658       0.14676559758528396       0.10301001137348997       0.14210446357804973       0.14268508207907937        1.1387226604525520        1.0317203206107166       0.83644880963591162        1.0101447382961992        1.0110874569666926       0.10964064440142129       0.14421552903101342       0.16632257867128220       0.14426375651105938       0.13852429829707535     
