   19.375000000000000       -8.6250000000000000        7.9984962826988526E-006
   17.000000000000000       -7.6250000000000000        7.9984962826988526E-006
   18.125000000000000       -7.5000000000000000        7.9984962826988526E-006
   15.750000000000000       -7.3750000000000000        7.9984962826988526E-006
   17.750000000000000       -7.3750000000000000        7.9984962826988526E-006
   16.000000000000000       -7.2500000000000000        7.9984962826988526E-006
   19.125000000000000       -7.2500000000000000        7.9984962826988526E-006
   16.750000000000000       -7.1250000000000000        7.9984962826988526E-006
   17.375000000000000       -7.1250000000000000        7.9984962826988526E-006
   17.750000000000000       -7.1250000000000000        7.9984962826988526E-006
   18.125000000000000       -7.1250000000000000        7.9984962826988526E-006
   14.875000000000000       -7.0000000000000000        7.9984962826988526E-006
   16.000000000000000       -7.0000000000000000        7.9984962826988526E-006
   14.500000000000000       -6.8750000000000000        7.9984962826988526E-006
   15.750000000000000       -6.8750000000000000        7.9984962826988526E-006
   16.000000000000000       -6.8750000000000000        7.9984962826988526E-006
   16.750000000000000       -6.8750000000000000        1.5996992565397705E-005
   18.500000000000000       -6.8750000000000000        7.9984962826988526E-006
   14.375000000000000       -6.7500000000000000        1.5996992565397705E-005
   14.750000000000000       -6.7500000000000000        7.9984962826988526E-006
   15.000000000000000       -6.7500000000000000        7.9984962826988526E-006
   15.125000000000000       -6.7500000000000000        7.9984962826988526E-006
   13.875000000000000       -6.6250000000000000        1.5996992565397705E-005
   14.500000000000000       -6.6250000000000000        7.9984962826988526E-006
   14.750000000000000       -6.6250000000000000        1.5996992565397705E-005
   15.625000000000000       -6.6250000000000000        7.9984962826988526E-006
   15.875000000000000       -6.6250000000000000        7.9984962826988526E-006
   16.000000000000000       -6.6250000000000000        7.9984962826988526E-006
   19.000000000000000       -6.6250000000000000        7.9984962826988526E-006
   19.500000000000000       -6.6250000000000000        7.9984962826988526E-006
   13.375000000000000       -6.5000000000000000        7.9984962826988526E-006
   13.500000000000000       -6.5000000000000000        7.9984962826988526E-006
   13.625000000000000       -6.5000000000000000        7.9984962826988526E-006
   13.875000000000000       -6.5000000000000000        7.9984962826988526E-006
   14.125000000000000       -6.5000000000000000        7.9984962826988526E-006
   14.375000000000000       -6.5000000000000000        7.9984962826988526E-006
   14.500000000000000       -6.5000000000000000        7.9984962826988526E-006
   14.625000000000000       -6.5000000000000000        1.5996992565397705E-005
   15.375000000000000       -6.5000000000000000        7.9984962826988526E-006
   15.500000000000000       -6.5000000000000000        7.9984962826988526E-006
   13.750000000000000       -6.3750000000000000        7.9984962826988526E-006
   13.875000000000000       -6.3750000000000000        7.9984962826988526E-006
   14.000000000000000       -6.3750000000000000        7.9984962826988526E-006
   14.125000000000000       -6.3750000000000000        7.9984962826988526E-006
   14.250000000000000       -6.3750000000000000        7.9984962826988526E-006
   14.375000000000000       -6.3750000000000000        7.9984962826988526E-006
   14.625000000000000       -6.3750000000000000        7.9984962826988526E-006
   15.375000000000000       -6.3750000000000000        7.9984962826988526E-006
   15.625000000000000       -6.3750000000000000        7.9984962826988526E-006
   16.250000000000000       -6.3750000000000000        7.9984962826988526E-006
   16.375000000000000       -6.3750000000000000        7.9984962826988526E-006
   17.000000000000000       -6.3750000000000000        7.9984962826988526E-006
   17.125000000000000       -6.3750000000000000        7.9984962826988526E-006
   13.000000000000000       -6.2500000000000000        7.9984962826988526E-006
